Voltage (V);t (sec);freqs;amps
-0,1448303957;0,5170;  0;0,0000000
 1,3029643581;0,5171;  0;0,0000000
 0,1216134773;0,5172;  0;0,0000000
-0,9772210004;0,5173;  0;0,0000000
-0,5925011841;0,5174;  0;0,0000000
 0,8231183536;0,5175;  0;0,0000000
 0,7249739034;0,5176;  0;0,0000000
-0,1666882142;0,5177;  0;0,0000000
-0,3624647753;0,5178;  0;0,0000000
-0,6688923362;0,5179;  0;0,0000000
 0,3136724474;0,5180;  0;0,0000000
 0,3681169949;0,5181;  0;0,0000000
-0,9193106323;0,5182;  0;0,0000000
-0,5835209741;0,5183;  0;0,0000000
-1,2190789018;0,5184;  0;0,0000000
-0,9310970061;0,5185;  0;0,0000000
-1,5502274206;0,5186;  0;0,0000000
-0,6238831286;0,5187;  0;0,0000000
 0,8136958288;0,5188;  0;0,0000000
 0,0766645210;0,5189;  0;0,0000000
 1,6689971665;0,5190;  0;0,0000000
 0,0010969148;0,5191;  0;0,0000000
-0,1549024059;0,5192;  0;0,0000000
 0,0198361371;0,5193;  0;0,0000000
 0,3296861975;0,5194;  0;0,0000000
 0,4723916301;0,5195;  0;0,0000000
 0,8864508899;0,5196;  0;0,0000000
-0,4206447625;0,5197;  0;0,0000000
-0,7682478652;0,5198;  0;0,0000000
 0,5465602457;0,5199;  0;0,0000000
-2,3916567598;0,5200;  0;0,0000000
 0,1989013706;0,5201;  0;0,0000000
 0,5194971684;0,5202;  0;0,0000000
 1,4252625925;0,5203;  0;0,0000000
 0,7524763612;0,5204;  0;0,0000000
 1,6606344352;0,5205;  0;0,0000000
 1,7012597650;0,5206;  0;0,0000000
-0,1490945261;0,5207;  0;0,0000000
-0,1451608130;0,5208;  0;0,0000000
-1,6134067047;0,5209;  0;0,0000000
-1,5869325289;0,5210;  0;0,0000000
-1,0613492477;0,5211;  0;0,0000000
-2,0413680373;0,5212;  0;0,0000000
-1,8152740223;0,5213;  0;0,0000000
-0,2154231643;0,5214;  0;0,0000000
-0,7760969081;0,5215;  0;0,0000000
-1,3082877163;0,5216;  0;0,0000000
-0,1668171662;0,5217;  0;0,0000000
 0,1405000129;0,5218;  0;0,0000000
-0,4713921147;0,5219;  0;0,0000000
-0,0426471540;0,5220;  0;0,0000000
 0,5795495698;0,5221;  0;0,0000000
 0,9949892859;0,5222;  0;0,0000000
 0,3311311362;0,5223;  0;0,0000000
 1,3471527027;0,5224;  0;0,0000000
 2,0413989428;0,5225;  0;0,0000000
 0,3884183987;0,5226;  0;0,0000000
 0,2242171817;0,5227;  0;0,0000000
 0,3218700671;0,5228;  0;0,0000000
-2,3613567917;0,5229;  0;0,0000000
-0,1163238160;0,5230;  0;0,0000000
-0,1228493374;0,5231;  0;0,0000000
 0,4690583354;0,5232;  0;0,0000000
-0,6849430091;0,5233;  0;0,0000000
 0,2342109203;0,5234;  0;0,0000000
-2,0409673923;0,5235;  0;0,0000000
 1,0212376502;0,5236;  0;0,0000000
-0,6321945390;0,5237;  0;0,0000000
-0,0974254333;0,5238;  0;0,0000000
-0,2060439167;0,5239;  0;0,0000000
 1,2273646691;0,5240;  0;0,0000000
-1,6073352472;0,5241;  0;0,0000000
 0,4066805774;0,5242;  0;0,0000000
 0,0443992900;0,5243;  0;0,0000000
-1,4322701221;0,5244;  0;0,0000000
-1,3532627217;0,5245;  0;0,0000000
-1,6086939543;0,5246;  0;0,0000000
 0,3917539674;0,5247;  0;0,0000000
-1,1658634569;0,5248;  0;0,0000000
-0,8115869578;0,5249;  0;0,0000000
-0,8918503908;0,5250;  0;0,0000000
 0,1786329002;0,5251;  0;0,0000000
-0,8155238374;0,5252;  0;0,0000000
 0,6092704554;0,5253;  0;0,0000000
 1,0410083278;0,5254;  0;0,0000000
 0,2818666525;0,5255;  0;0,0000000
-0,3226910541;0,5256;  0;0,0000000
-1,6111587650;0,5257;  0;0,0000000
-1,4211774895;0,5258;  0;0,0000000
-0,0354976395;0,5259;  0;0,0000000
-1,4589531936;0,5260;  0;0,0000000
-0,4348945067;0,5261;  0;0,0000000
-2,2899080273;0,5262;  0;0,0000000
-1,4597155884;0,5263;  0;0,0000000
-1,4397603351;0,5264;  0;0,0000000
-0,8474428074;0,5265;  0;0,0000000
 1,6004551717;0,5266;  0;0,0000000
-0,4575136310;0,5267;  0;0,0000000
 1,2470711366;0,5268;  0;0,0000000
-0,0884541524;0,5269;  0;0,0000000
-0,1996280144;0,5270;  0;0,0000000
-0,0123912551;0,5271;  0;0,0000000
 0,5675034034;0,5272;  0;0,0000000
 0,5966940815;0,5273;  0;0,0000000
-1,3896439049;0,5274;  0;0,0000000
 0,2640024778;0,5275;  0;0,0000000
-1,3223750983;0,5276;  0;0,0000000
-0,8570109622;0,5277;  0;0,0000000
 0,6917635235;0,5278;  0;0,0000000
-1,6172382019;0,5279;  0;0,0000000
-0,3550007370;0,5280;  0;0,0000000
-0,4690187260;0,5281;  0;0,0000000
-0,7676290993;0,5282;  0;0,0000000
 0,1105357517;0,5283;  0;0,0000000
 0,1187777104;0,5284;  0;0,0000000
-1,4411687757;0,5285;  0;0,0000000
 0,9680263625;0,5286;  0;0,0000000
-0,9582379456;0,5287;  0;0,0000000
-0,0893660034;0,5288;  0;0,0000000
-1,2550050859;0,5289;  0;0,0000000
 0,4811825618;0,5290;  0;0,0000000
-0,1359507854;0,5291;  0;0,0000000
 1,5766198237;0,5292;  0;0,0000000
 1,0831624867;0,5293;  0;0,0000000
-2,3634560640;0,5294;  0;0,0000000
-1,7512720392;0,5295;  0;0,0000000
-2,0583619979;0,5296;  0;0,0000000
-0,3445369665;0,5297;  0;0,0000000
-0,6884200720;0,5298;  0;0,0000000
 0,1763716612;0,5299;  0;0,0000000
 1,1560309970;0,5300;  0;0,0000000
 0,9206385026;0,5301;  0;0,0000000
 1,8081625974;0,5302;  0;0,0000000
 0,9393412736;0,5303;  0;0,0000000
 0,3890201562;0,5304;  0;0,0000000
 1,5600761341;0,5305;  0;0,0000000
 0,9136195465;0,5306;  0;0,0000000
 1,3116613601;0,5307;  0;0,0000000
 0,2949106834;0,5308;  0;0,0000000
 0,1580972302;0,5309;  0;0,0000000
-1,8479622578;0,5310;  0;0,0000000
 0,6068913274;0,5311;  0;0,0000000
-1,0018178050;0,5312;  0;0,0000000
-1,0699867087;0,5313;  0;0,0000000
-0,8586096773;0,5314;  0;0,0000000
 0,6407245095;0,5315;  0;0,0000000
 0,4477761051;0,5316;  0;0,0000000
-0,0648746443;0,5317;  0;0,0000000
-1,8576384449;0,5318;  0;0,0000000
-0,6338702996;0,5319;  0;0,0000000
 1,0534226482;0,5320;  0;0,0000000
-0,5352127744;0,5321;  0;0,0000000
 0,2420080757;0,5322;  0;0,0000000
 0,7747303319;0,5323;  0;0,0000000
-0,7430080346;0,5324;  0;0,0000000
 0,6923884713;0,5325;  0;0,0000000
 0,8421245069;0,5326;  0;0,0000000
 0,4902889359;0,5327;  0;0,0000000
 1,0291180366;0,5328;  0;0,0000000
 0,2048761679;0,5329;  0;0,0000000
 0,9058340954;0,5330;  0;0,0000000
 0,3253379904;0,5331;  0;0,0000000
-0,5174266704;0,5332;  0;0,0000000
 1,0284360918;0,5333;  0;0,0000000
-0,7021672795;0,5334;  0;0,0000000
 0,1669598703;0,5335;  0;0,0000000
 0,1265362848;0,5336;  0;0,0000000
 1,5915887070;0,5337;  0;0,0000000
-0,1541190316;0,5338;  0;0,0000000
-0,8656130310;0,5339;  0;0,0000000
 0,9045747909;0,5340;  0;0,0000000
-0,8969717444;0,5341;  0;0,0000000
-0,4252773335;0,5342;  0;0,0000000
 0,3375908824;0,5343;  0;0,0000000
-0,1834314543;0,5344;  0;0,0000000
-0,9281240788;0,5345;  0;0,0000000
-3,2195014150;0,5346;  0;0,0000000
-1,8915578764;0,5347;  0;0,0000000
-2,7804651301;0,5348;  0;0,0000000
-2,2736380792;0,5349;  0;0,0000000
-1,5297523193;0,5350;  0;0,0000000
 1,0713544962;0,5351;  0;0,0000000
-0,2488589266;0,5352;  0;0,0000000
 1,1659534628;0,5353;  0;0,0000000
 0,9254565286;0,5354;  0;0,0000000
 0,4894214863;0,5355;  0;0,0000000
 0,6639704916;0,5356;  0;0,0000000
-1,3512220929;0,5357;  0;0,0000000
 1,3169388594;0,5358;  0;0,0000000
 0,3540186141;0,5359;  0;0,0000000
-0,2261278643;0,5360;  0;0,0000000
-0,2729039017;0,5361;  0;0,0000000
 0,2983823512;0,5362;  0;0,0000000
 0,8022017378;0,5363;  0;0,0000000
 0,0610404350;0,5364;  0;0,0000000
-1,3969259244;0,5365;  0;0,0000000
 1,1939599086;0,5366;  0;0,0000000
-0,3432386066;0,5367;  0;0,0000000
-1,6696252248;0,5368;  0;0,0000000
-0,0867077280;0,5369;  0;0,0000000
-0,0188404849;0,5370;  0;0,0000000
-0,8472710090;0,5371;  0;0,0000000
-2,3473884240;0,5372;  0;0,0000000
 0,2654804677;0,5373;  0;0,0000000
-1,5367283424;0,5374;  0;0,0000000
-1,1386878052;0,5375;  0;0,0000000
 0,1333312502;0,5376;  0;0,0000000
 0,1893734479;0,5377;  0;0,0000000
-0,1112141517;0,5378;  0;0,0000000
-0,5509135983;0,5379;  0;0,0000000
-0,7849104804;0,5380;  0;0,0000000
-0,4932261447;0,5381;  0;0,0000000
-0,6825507026;0,5382;  0;0,0000000
 0,3313153123;0,5383;  0;0,0000000
-1,4969602426;0,5384;  0;0,0000000
 0,2541955006;0,5385;  0;0,0000000
 1,6742256904;0,5386;  0;0,0000000
 0,6944685125;0,5387;  0;0,0000000
 0,6627696109;0,5388;  0;0,0000000
 0,2562510950;0,5389;  0;0,0000000
 2,1556378359;0,5390;  0;0,0000000
 0,2691488230;0,5391;  0;0,0000000
-1,4161319449;0,5392;  0;0,0000000
 1,0817680919;0,5393;  0;0,0000000
 0,9735374840;0,5394;  0;0,0000000
 1,2499183343;0,5395;  0;0,0000000
-0,1108915739;0,5396;  0;0,0000000
-2,1686265528;0,5397;  0;0,0000000
-0,8189651100;0,5398;  0;0,0000000
-1,0333240531;0,5399;  0;0,0000000
-1,8481791608;0,5400;  0;0,0000000
-1,6276582510;0,5401;  0;0,0000000
-0,6747738269;0,5402;  0;0,0000000
-0,8039650481;0,5403;  0;0,0000000
 0,7331689867;0,5404;  0;0,0000000
 1,9175744483;0,5405;  0;0,0000000
-0,3730932342;0,5406;  0;0,0000000
 1,8374742666;0,5407;  0;0,0000000
-0,2362571429;0,5408;  0;0,0000000
 0,3386991095;0,5409;  0;0,0000000
 0,2559899982;0,5410;  0;0,0000000
-0,1755307272;0,5411;  0;0,0000000
-0,9717906932;0,5412;  0;0,0000000
-0,2825304768;0,5413;  0;0,0000000
-0,1765491486;0,5414;  0;0,0000000
 0,0608496607;0,5415;  0;0,0000000
 1,4957582776;0,5416;  0;0,0000000
 0,3939923877;0,5417;  0;0,0000000
-1,9800699509;0,5418;  0;0,0000000
 1,3017448403;0,5419;  0;0,0000000
-0,8416088666;0,5420;  0;0,0000000
-0,2255070734;0,5421;  0;0,0000000
 0,1170111826;0,5422;  0;0,0000000
-1,8918854301;0,5423;  0;0,0000000
-0,9483194006;0,5424;  0;0,0000000
 0,9604593599;0,5425;  0;0,0000000
-1,7013367889;0,5426;  0;0,0000000
-0,6230211729;0,5427;  0;0,0000000
-0,7373789384;0,5428;  0;0,0000000
-0,0488448125;0,5429;  0;0,0000000
-1,8416858568;0,5430;  0;0,0000000
 0,4710677460;0,5431;  0;0,0000000
-0,9319871431;0,5432;  0;0,0000000
 0,7836622522;0,5433;  0;0,0000000
 1,2505317553;0,5434;  0;0,0000000
-0,6417765144;0,5435;  0;0,0000000
-0,0720104247;0,5436;  0;0,0000000
 1,1843509062;0,5437;  0;0,0000000
-0,1304715798;0,5438;  0;0,0000000
-0,0920987998;0,5439;  0;0,0000000
 0,7129444873;0,5440;  0;0,0000000
 0,7236317645;0,5441;  0;0,0000000
-0,2473861784;0,5442;  0;0,0000000
-0,3864164176;0,5443;  0;0,0000000
-2,0921229557;0,5444;  0;0,0000000
-0,5285741227;0,5445;  0;0,0000000
 2,6928960570;0,5446;  0;0,0000000
-0,6832011323;0,5447;  0;0,0000000
 0,2966285691;0,5448;  0;0,0000000
-1,6875342969;0,5449;  0;0,0000000
 1,0891400269;0,5450;  0;0,0000000
 1,1776477160;0,5451;  0;0,0000000
-1,1632039090;0,5452;  0;0,0000000
 0,7045629871;0,5453;  0;0,0000000
-0,7937458338;0,5454;  0;0,0000000
 1,6195952938;0,5455;  0;0,0000000
 0,5772962435;0,5456;  0;0,0000000
-1,0987913842;0,5457;  0;0,0000000
-0,3956524725;0,5458;  0;0,0000000
 0,3153901296;0,5459;  0;0,0000000
-0,8553659018;0,5460;  0;0,0000000
-0,1405528915;0,5461;  0;0,0000000
-0,3500014812;0,5462;  0;0,0000000
 1,1932320351;0,5463;  0;0,0000000
 0,1972328847;0,5464;  0;0,0000000
-0,2482800809;0,5465;  0;0,0000000
 1,0291827376;0,5466;  0;0,0000000
 0,8205884977;0,5467;  0;0,0000000
-0,6740256976;0,5468;  0;0,0000000
-0,1576513787;0,5469;  0;0,0000000
 1,7843615671;0,5470;  0;0,0000000
 0,1079783805;0,5471;  0;0,0000000
-0,4448591222;0,5472;  0;0,0000000
-0,0854313147;0,5473;  0;0,0000000
 0,5640253007;0,5474;  0;0,0000000
-0,7197776430;0,5475;  0;0,0000000
-0,1094176582;0,5476;  0;0,0000000
-0,1527013712;0,5477;  0;0,0000000
 0,0145819972;0,5478;  0;0,0000000
 0,4101909047;0,5479;  0;0,0000000
 0,0367231040;0,5480;  0;0,0000000
-1,0488880411;0,5481;  0;0,0000000
-0,2482584366;0,5482;  0;0,0000000
-0,2227359956;0,5483;  0;0,0000000
-0,6372970745;0,5484;  0;0,0000000
-0,2693792638;0,5485;  0;0,0000000
-0,7195248364;0,5486;  0;0,0000000
 1,0667838371;0,5487;  0;0,0000000
 3,4629827728;0,5488;  0;0,0000000
 0,8649224306;0,5489;  0;0,0000000
 1,5207794785;0,5490;  0;0,0000000
 3,5220979982;0,5491;  0;0,0000000
 0,5523821380;0,5492;  0;0,0000000
 0,2935671640;0,5493;  0;0,0000000
-1,3257984508;0,5494;  0;0,0000000
-0,6611777597;0,5495;  0;0,0000000
 0,1395955749;0,5496;  0;0,0000000
-1,0798850688;0,5497;  0;0,0000000
 0,4908806905;0,5498;  0;0,0000000
-0,2077600435;0,5499;  0;0,0000000
 0,8981820889;0,5500;  0;0,0000000
 1,5481230740;0,5501;  0;0,0000000
 1,5992096434;0,5502;  0;0,0000000
-1,1318319093;0,5503;  0;0,0000000
 0,0251661044;0,5504;  0;0,0000000
 1,4950093565;0,5505;  0;0,0000000
 0,9968253417;0,5506;  0;0,0000000
 0,7721249322;0,5507;  0;0,0000000
 0,3373904045;0,5508;  0;0,0000000
-1,2696011096;0,5509;  0;0,0000000
-1,0148505908;0,5510;  0;0,0000000
-2,0096211419;0,5511;  0;0,0000000
-1,1597530816;0,5512;  0;0,0000000
-1,6306165432;0,5513;  0;0,0000000
 1,1202019674;0,5514;  0;0,0000000
 0,7162433551;0,5515;  0;0,0000000
 1,0855593313;0,5516;  0;0,0000000
 0,9923790799;0,5517;  0;0,0000000
-0,8775801072;0,5518;  0;0,0000000
 0,3036300162;0,5519;  0;0,0000000
 0,0927733659;0,5520;  0;0,0000000
 0,2355569131;0,5521;  0;0,0000000
-0,0983610205;0,5522;  0;0,0000000
 0,9753668557;0,5523;  0;0,0000000
-0,9297137463;0,5524;  0;0,0000000
 0,3328883089;0,5525;  0;0,0000000
-0,1654776379;0,5526;  0;0,0000000
-0,0439163820;0,5527;  0;0,0000000
-0,4740465591;0,5528;  0;0,0000000
-0,0937514047;0,5529;  0;0,0000000
-0,8099548792;0,5530;  0;0,0000000
 0,4866206581;0,5531;  0;0,0000000
-0,5716564822;0,5532;  0;0,0000000
-0,4366018284;0,5533;  0;0,0000000
 0,2120174738;0,5534;  0;0,0000000
-0,1049165831;0,5535;  0;0,0000000
 0,9460800027;0,5536;  0;0,0000000
 2,4164243876;0,5537;  0;0,0000000
-2,9368355046;0,5538;  0;0,0000000
-0,1533878523;0,5539;  0;0,0000000
 1,7556638511;0,5540;  0;0,0000000
-0,6347647736;0,5541;  0;0,0000000
-1,6014121850;0,5542;  0;0,0000000
 0,6689609042;0,5543;  0;0,0000000
 0,2780648087;0,5544;  0;0,0000000
-1,3162272156;0,5545;  0;0,0000000
-1,7162976797;0,5546;  0;0,0000000
-0,3388016226;0,5547;  0;0,0000000
 1,5845635679;0,5548;  0;0,0000000
-0,2651241467;0,5549;  0;0,0000000
-0,5470013808;0,5550;  0;0,0000000
 0,5289498667;0,5551;  0;0,0000000
-0,2007074894;0,5552;  0;0,0000000
 1,9295860024;0,5553;  0;0,0000000
 1,6454318059;0,5554;  0;0,0000000
-0,8615910545;0,5555;  0;0,0000000
 1,0970784276;0,5556;  0;0,0000000
-1,5215355198;0,5557;  0;0,0000000
 0,5492092987;0,5558;  0;0,0000000
 0,2736226801;0,5559;  0;0,0000000
 0,2871797382;0,5560;  0;0,0000000
 0,7520251059;0,5561;  0;0,0000000
 0,2386087310;0,5562;  0;0,0000000
-1,6157772389;0,5563;  0;0,0000000
-1,6679072713;0,5564;  0;0,0000000
-0,1470078224;0,5565;  0;0,0000000
 1,0800288373;0,5566;  0;0,0000000
 2,0790047583;0,5567;  0;0,0000000
-1,2640612568;0,5568;  0;0,0000000
 0,0410796773;0,5569;  0;0,0000000
 0,1687709711;0,5570;  0;0,0000000
 1,0470191466;0,5571;  0;0,0000000
-0,0636782214;0,5572;  0;0,0000000
 0,6361283705;0,5573;  0;0,0000000
 1,3405138498;0,5574;  0;0,0000000
 1,3621456088;0,5575;  0;0,0000000
 2,2327816826;0,5576;  0;0,0000000
-0,0902302371;0,5577;  0;0,0000000
-0,5266899974;0,5578;  0;0,0000000
-0,8128088099;0,5579;  0;0,0000000
 0,9615051660;0,5580;  0;0,0000000
 2,4355928299;0,5581;  0;0,0000000
-0,8900923560;0,5582;  0;0,0000000
-0,7032121436;0,5583;  0;0,0000000
-0,1319940977;0,5584;  0;0,0000000
-0,3789675571;0,5585;  0;0,0000000
 0,5685393957;0,5586;  0;0,0000000
-0,0218131533;0,5587;  0;0,0000000
-0,0343263602;0,5588;  0;0,0000000
 0,5144698911;0,5589;  0;0,0000000
-1,0522426890;0,5590;  0;0,0000000
 2,1030485048;0,5591;  0;0,0000000
 2,7946507529;0,5592;  0;0,0000000
-1,1523821055;0,5593;  0;0,0000000
-1,2748225913;0,5594;  0;0,0000000
-1,0633072148;0,5595;  0;0,0000000
 0,0812244563;0,5596;  0;0,0000000
 0,2268724210;0,5597;  0;0,0000000
-0,2823061190;0,5598;  0;0,0000000
 0,1273719351;0,5599;  0;0,0000000
-0,2543349400;0,5600;  0;0,0000000
 1,5433728521;0,5601;  0;0,0000000
-0,4743139791;0,5602;  0;0,0000000
 0,8951484028;0,5603;  0;0,0000000
 1,1011597762;0,5604;  0;0,0000000
 0,9285362242;0,5605;  0;0,0000000
 0,0210947396;0,5606;  0;0,0000000
 0,7510863267;0,5607;  0;0,0000000
-0,6822346271;0,5608;  0;0,0000000
 2,0614036680;0,5609;  0;0,0000000
-0,2922478909;0,5610;  0;0,0000000
-0,6551409004;0,5611;  0;0,0000000
-2,4640729240;0,5612;  0;0,0000000
 0,2488495567;0,5613;  0;0,0000000
-0,8996890144;0,5614;  0;0,0000000
-0,7341828052;0,5615;  0;0,0000000
-0,7991347305;0,5616;  0;0,0000000
-0,0989709948;0,5617;  0;0,0000000
-0,3526048792;0,5618;  0;0,0000000
-1,2466139943;0,5619;  0;0,0000000
 1,6527750719;0,5620;  0;0,0000000
-1,3571070130;0,5621;  0;0,0000000
-1,5346564344;0,5622;  0;0,0000000
-1,1771310022;0,5623;  0;0,0000000
-0,1003783367;0,5624;  0;0,0000000
 1,1333130620;0,5625;  0;0,0000000
 1,0092793534;0,5626;  0;0,0000000
 0,3684856545;0,5627;  0;0,0000000
 0,8862929004;0,5628;  0;0,0000000
-0,0860399125;0,5629;  0;0,0000000
 1,2729963560;0,5630;  0;0,0000000
 0,1430350290;0,5631;  0;0,0000000
-1,0778326008;0,5632;  0;0,0000000
-0,4279309816;0,5633;  0;0,0000000
 1,1195302796;0,5634;  0;0,0000000
 0,4134620811;0,5635;  0;0,0000000
 0,7220818850;0,5636;  0;0,0000000
-0,3778001209;0,5637;  0;0,0000000
 0,1909089811;0,5638;  0;0,0000000
-0,0533544834;0,5639;  0;0,0000000
-0,2282680178;0,5640;  0;0,0000000
-2,0850700567;0,5641;  0;0,0000000
-1,5937033578;0,5642;  0;0,0000000
 0,9749325063;0,5643;  0;0,0000000
 1,3189462131;0,5644;  0;0,0000000
-2,3631446938;0,5645;  0;0,0000000
-1,6987788071;0,5646;  0;0,0000000
-1,4326401110;0,5647;  0;0,0000000
-0,6225145369;0,5648;  0;0,0000000
 0,8549628248;0,5649;  0;0,0000000
-0,1698834270;0,5650;  0;0,0000000
 0,5804882153;0,5651;  0;0,0000000
 0,5088458946;0,5652;  0;0,0000000
-0,0419197651;0,5653;  0;0,0000000
-0,3088698359;0,5654;  0;0,0000000
 0,3993991671;0,5655;  0;0,0000000
-0,6863643493;0,5656;  0;0,0000000
 2,4449265440;0,5657;  0;0,0000000
 0,0136258518;0,5658;  0;0,0000000
 0,7372656913;0,5659;  0;0,0000000
 0,2731733146;0,5660;  0;0,0000000
-2,6235289177;0,5661;  0;0,0000000
-1,1648449287;0,5662;  0;0,0000000
-1,0936724792;0,5663;  0;0,0000000
-0,6017398994;0,5664;  0;0,0000000
-0,9641484675;0,5665;  0;0,0000000
-0,7696469782;0,5666;  0;0,0000000
-0,7662454228;0,5667;  0;0,0000000
 0,3208297564;0,5668;  0;0,0000000
 0,4926517964;0,5669;  0;0,0000000
-0,6854335348;0,5670;  0;0,0000000
 0,8473723723;0,5671;  0;0,0000000
 0,2194947930;0,5672;  0;0,0000000
-1,6346054478;0,5673;  0;0,0000000
-0,3396481301;0,5674;  0;0,0000000
-1,5677443959;0,5675;  0;0,0000000
 0,3839180197;0,5676;  0;0,0000000
 0,0538271841;0,5677;  0;0,0000000
 0,5622703731;0,5678;  0;0,0000000
 0,1565998983;0,5679;  0;0,0000000
 0,0432245412;0,5680;  0;0,0000000
-0,9165220078;0,5681;  0;0,0000000
 0,1885280623;0,5682;  0;0,0000000
 0,3159110466;0,5683;  0;0,0000000
 0,6821485350;0,5684;  0;0,0000000
 1,5819799786;0,5685;  0;0,0000000
 0,8915812892;0,5686;  0;0,0000000
 1,3433426750;0,5687;  0;0,0000000
 2,2093670448;0,5688;  0;0,0000000
 2,0564076910;0,5689;  0;0,0000000
-0,3845874188;0,5690;  0;0,0000000
-0,0208458562;0,5691;  0;0,0000000
 0,9134546169;0,5692;  0;0,0000000
-0,2635995089;0,5693;  0;0,0000000
-1,8440472597;0,5694;  0;0,0000000
-2,5254411030;0,5695;  0;0,0000000
-0,1188510788;0,5696;  0;0,0000000
-1,7117868597;0,5697;  0;0,0000000
-0,4885287202;0,5698;  0;0,0000000
-0,7828809815;0,5699;  0;0,0000000
 0,2905256614;0,5700;  0;0,0000000
 1,2963451782;0,5701;  0;0,0000000
-1,2499704284;0,5702;  0;0,0000000
 0,1872825874;0,5703;  0;0,0000000
 0,8845851354;0,5704;  0;0,0000000
 0,6966239998;0,5705;  0;0,0000000
-0,5896214362;0,5706;  0;0,0000000
 0,4255165263;0,5707;  0;0,0000000
 0,4249187040;0,5708;  0;0,0000000
-1,3053962225;0,5709;  0;0,0000000
 2,4333064755;0,5710;  0;0,0000000
-2,0854760910;0,5711;  0;0,0000000
-0,7683885569;0,5712;  0;0,0000000
-1,3175790395;0,5713;  0;0,0000000
-0,9752140421;0,5714;  0;0,0000000
 1,2101922004;0,5715;  0;0,0000000
 1,3856504426;0,5716;  0;0,0000000
-1,9873415858;0,5717;  0;0,0000000
 1,2815319762;0,5718;  0;0,0000000
 1,2683486394;0,5719;  0;0,0000000
-1,8749428442;0,5720;  0;0,0000000
-0,4909801692;0,5721;  0;0,0000000
-0,7831140979;0,5722;  0;0,0000000
-1,5283609401;0,5723;  0;0,0000000
-0,7241733032;0,5724;  0;0,0000000
 0,3839872949;0,5725;  0;0,0000000
 0,2132025897;0,5726;  0;0,0000000
 0,0748171926;0,5727;  0;0,0000000
 1,1284732814;0,5728;  0;0,0000000
 1,5616437579;0,5729;  0;0,0000000
-0,6058909975;0,5730;  0;0,0000000
 1,6780886380;0,5731;  0;0,0000000
-0,5207719255;0,5732;  0;0,0000000
-0,3051139918;0,5733;  0;0,0000000
-0,2505276172;0,5734;  0;0,0000000
-2,3727666243;0,5735;  0;0,0000000
-0,1692608589;0,5736;  0;0,0000000
-1,4167524819;0,5737;  0;0,0000000
-1,4825558805;0,5738;  0;0,0000000
 0,8851087008;0,5739;  0;0,0000000
 0,6359574600;0,5740;  0;0,0000000
 1,1213834930;0,5741;  0;0,0000000
 1,2774225703;0,5742;  0;0,0000000
-1,1723024409;0,5743;  0;0,0000000
-0,0278548902;0,5744;  0;0,0000000
 0,3588766464;0,5745;  0;0,0000000
-1,0989513494;0,5746;  0;0,0000000
 0,5855302407;0,5747;  0;0,0000000
-0,7101715297;0,5748;  0;0,0000000
-0,2914232606;0,5749;  0;0,0000000
-1,0174765255;0,5750;  0;0,0000000
 0,7536001095;0,5751;  0;0,0000000
 1,7806358394;0,5752;  0;0,0000000
 1,2457348309;0,5753;  0;0,0000000
 0,9633401517;0,5754;  0;0,0000000
-1,2248555890;0,5755;  0;0,0000000
 0,1285072140;0,5756;  0;0,0000000
-0,0393339015;0,5757;  0;0,0000000
 1,5285976223;0,5758;  0;0,0000000
 1,4863859997;0,5759;  0;0,0000000
 0,5649244464;0,5760;  0;0,0000000
-0,0480558377;0,5761;  0;0,0000000
-1,1967315206;0,5762;  0;0,0000000
-0,1152935537;0,5763;  0;0,0000000
 0,3113060055;0,5764;  0;0,0000000
-0,1083027939;0,5765;  0;0,0000000
-0,2303957910;0,5766;  0;0,0000000
-0,5358491808;0,5767;  0;0,0000000
 2,0478940169;0,5768;  0;0,0000000
 1,4145529124;0,5769;  0;0,0000000
 0,6447113351;0,5770;  0;0,0000000
-1,3935245572;0,5771;  0;0,0000000
 0,1319953180;0,5772;  0;0,0000000
-1,2775536330;0,5773;  0;0,0000000
-0,3819748432;0,5774;  0;0,0000000
 0,0436019207;0,5775;  0;0,0000000
 1,1961315697;0,5776;  0;0,0000000
 0,4530678293;0,5777;  0;0,0000000
-0,1401226455;0,5778;  0;0,0000000
-0,5578942355;0,5779;  0;0,0000000
-1,9477890824;0,5780;  0;0,0000000
 0,8506063402;0,5781;  0;0,0000000
-1,3753046193;0,5782;  0;0,0000000
-0,6120828648;0,5783;  0;0,0000000
 0,1008919915;0,5784;  0;0,0000000
 2,1966814173;0,5785;  0;0,0000000
-1,3768565122;0,5786;  0;0,0000000
 0,0699523048;0,5787;  0;0,0000000
-0,1786614965;0,5788;  0;0,0000000
-0,3186772060;0,5789;  0;0,0000000
-0,2958255432;0,5790;  0;0,0000000
-0,8037687784;0,5791;  0;0,0000000
-0,0178066456;0,5792;  0;0,0000000
-1,1362117672;0,5793;  0;0,0000000
 1,2128344999;0,5794;  0;0,0000000
-2,4458464598;0,5795;  0;0,0000000
-2,3121709482;0,5796;  0;0,0000000
-1,7076775013;0,5797;  0;0,0000000
 0,2901894509;0,5798;  0;0,0000000
 0,3854236568;0,5799;  0;0,0000000
-0,0705266465;0,5800;  0;0,0000000
 0,7145374510;0,5801;  0;0,0000000
 0,0469720369;0,5802;  0;0,0000000
-0,3204892161;0,5803;  0;0,0000000
-0,0299942388;0,5804;  0;0,0000000
