Voltage (V);t (sec);freqs;amps
-9,578747e-01;0,5489;  0;0,0000000
 8,142444e-01;0,5490;  0;0,0000000
-8,472877e-01;0,5491;  0;0,0000000
-1,071904e+00;0,5492;  0;0,0000000
-1,342972e+00;0,5493;  0;0,0000000
-9,790230e-01;0,5494;  0;0,0000000
 2,996501e+00;0,5495;  0;0,0000000
 9,549583e-01;0,5496;  0;0,0000000
 1,687127e+00;0,5497;  0;0,0000000
-6,422688e-01;0,5498;  0;0,0000000
 1,736958e+00;0,5499;  0;0,0000000
-5,560917e-01;0,5500;  0;0,0000000
 4,468775e-01;0,5501;  0;0,0000000
 6,128219e-01;0,5502;  0;0,0000000
-6,915953e-01;0,5503;  0;0,0000000
 1,332775e+00;0,5504;  0;0,0000000
 1,264366e+00;0,5505;  0;0,0000000
 8,139292e-01;0,5506;  0;0,0000000
-2,553674e+00;0,5507;  0;0,0000000
-1,169274e+00;0,5508;  0;0,0000000
 5,405194e-01;0,5509;  0;0,0000000
-5,777568e-01;0,5510;  0;0,0000000
 3,307294e-01;0,5511;  0;0,0000000
 1,323863e+00;0,5512;  0;0,0000000
 2,649612e-01;0,5513;  0;0,0000000
 1,938482e+00;0,5514;  0;0,0000000
 2,009998e+00;0,5515;  0;0,0000000
-1,229770e+00;0,5516;  0;0,0000000
-5,566081e-01;0,5517;  0;0,0000000
 1,916423e+00;0,5518;  0;0,0000000
-2,963894e-01;0,5519;  0;0,0000000
 1,460168e+00;0,5520;  0;0,0000000
-1,666028e+00;0,5521;  0;0,0000000
 7,785474e-01;0,5522;  0;0,0000000
-2,043588e-01;0,5523;  0;0,0000000
 2,590954e-01;0,5524;  0;0,0000000
 1,930936e+00;0,5525;  0;0,0000000
 8,407507e-01;0,5526;  0;0,0000000
 1,068887e+00;0,5527;  0;0,0000000
 2,183608e+00;0,5528;  0;0,0000000
-7,562406e-01;0,5529;  0;0,0000000
-3,207750e-01;0,5530;  0;0,0000000
 5,392340e-01;0,5531;  0;0,0000000
 6,285722e-01;0,5532;  0;0,0000000
 6,735639e-02;0,5533;  0;0,0000000
 8,422777e-01;0,5534;  0;0,0000000
-9,193015e-01;0,5535;  0;0,0000000
-2,606264e-01;0,5536;  0;0,0000000
 1,835253e+00;0,5537;  0;0,0000000
 1,556925e-01;0,5538;  0;0,0000000
 4,926793e-01;0,5539;  0;0,0000000
 1,216510e+00;0,5540;  0;0,0000000
 6,383692e-01;0,5541;  0;0,0000000
 1,965965e-01;0,5542;  0;0,0000000
 4,813089e-01;0,5543;  0;0,0000000
-3,579492e-01;0,5544;  0;0,0000000
 1,442807e+00;0,5545;  0;0,0000000
-6,354623e-01;0,5546;  0;0,0000000
-1,487042e+00;0,5547;  0;0,0000000
-9,782680e-01;0,5548;  0;0,0000000
-1,455263e-01;0,5549;  0;0,0000000
 4,145583e-01;0,5550;  0;0,0000000
-3,698387e-01;0,5551;  0;0,0000000
 1,025276e-01;0,5552;  0;0,0000000
 1,120056e+00;0,5553;  0;0,0000000
-3,260378e-01;0,5554;  0;0,0000000
 6,239279e-01;0,5555;  0;0,0000000
 1,115996e-01;0,5556;  0;0,0000000
 3,480874e-01;0,5557;  0;0,0000000
 5,792930e-02;0,5558;  0;0,0000000
 4,191373e-01;0,5559;  0;0,0000000
-1,565179e-01;0,5560;  0;0,0000000
-5,704117e-01;0,5561;  0;0,0000000
-6,355198e-02;0,5562;  0;0,0000000
 4,578571e-01;0,5563;  0;0,0000000
 1,296987e+00;0,5564;  0;0,0000000
 5,737997e-01;0,5565;  0;0,0000000
 1,090795e+00;0,5566;  0;0,0000000
 8,986015e-02;0,5567;  0;0,0000000
 6,490763e-01;0,5568;  0;0,0000000
-6,658255e-01;0,5569;  0;0,0000000
 1,918104e+00;0,5570;  0;0,0000000
 1,480459e+00;0,5571;  0;0,0000000
-8,370244e-01;0,5572;  0;0,0000000
 6,587384e-01;0,5573;  0;0,0000000
 1,271149e+00;0,5574;  0;0,0000000
 6,584796e-01;0,5575;  0;0,0000000
 2,036467e+00;0,5576;  0;0,0000000
-1,569305e-01;0,5577;  0;0,0000000
 1,423500e+00;0,5578;  0;0,0000000
-4,976170e-02;0,5579;  0;0,0000000
-6,301125e-01;0,5580;  0;0,0000000
 2,144864e+00;0,5581;  0;0,0000000
 1,914975e-01;0,5582;  0;0,0000000
 3,010690e-01;0,5583;  0;0,0000000
-7,358795e-01;0,5584;  0;0,0000000
-1,013632e+00;0,5585;  0;0,0000000
-2,429557e+00;0,5586;  0;0,0000000
-1,143164e+00;0,5587;  0;0,0000000
 5,111957e-01;0,5588;  0;0,0000000
-2,039306e+00;0,5589;  0;0,0000000
-1,103740e+00;0,5590;  0;0,0000000
 2,746848e-01;0,5591;  0;0,0000000
 1,120225e+00;0,5592;  0;0,0000000
-4,424894e-01;0,5593;  0;0,0000000
-1,056131e+00;0,5594;  0;0,0000000
-3,013955e-01;0,5595;  0;0,0000000
 2,130865e+00;0,5596;  0;0,0000000
-2,725169e-02;0,5597;  0;0,0000000
 6,414533e-01;0,5598;  0;0,0000000
-1,762395e+00;0,5599;  0;0,0000000
 1,022682e+00;0,5600;  0;0,0000000
-1,763810e+00;0,5601;  0;0,0000000
-3,379689e-01;0,5602;  0;0,0000000
 4,106804e-02;0,5603;  0;0,0000000
 8,752663e-01;0,5604;  0;0,0000000
-2,638201e-02;0,5605;  0;0,0000000
-1,952075e-01;0,5606;  0;0,0000000
-9,487955e-01;0,5607;  0;0,0000000
 8,330380e-02;0,5608;  0;0,0000000
-5,942982e-01;0,5609;  0;0,0000000
 9,412216e-01;0,5610;  0;0,0000000
-1,015341e+00;0,5611;  0;0,0000000
 2,509912e+00;0,5612;  0;0,0000000
 6,823326e-01;0,5613;  0;0,0000000
 1,590870e-01;0,5614;  0;0,0000000
 1,039859e-02;0,5615;  0;0,0000000
 1,480400e+00;0,5616;  0;0,0000000
-3,737735e-01;0,5617;  0;0,0000000
-3,161867e-02;0,5618;  0;0,0000000
 5,262396e-02;0,5619;  0;0,0000000
-9,615313e-01;0,5620;  0;0,0000000
 6,420783e-01;0,5621;  0;0,0000000
-5,597152e-01;0,5622;  0;0,0000000
 6,964512e-01;0,5623;  0;0,0000000
-9,230412e-01;0,5624;  0;0,0000000
 8,605065e-01;0,5625;  0;0,0000000
-1,453453e+00;0,5626;  0;0,0000000
 1,293579e+00;0,5627;  0;0,0000000
-7,132344e-01;0,5628;  0;0,0000000
-1,042400e+00;0,5629;  0;0,0000000
-8,991655e-01;0,5630;  0;0,0000000
-1,900960e-01;0,5631;  0;0,0000000
 2,793422e-01;0,5632;  0;0,0000000
-4,436667e-01;0,5633;  0;0,0000000
 4,741609e-01;0,5634;  0;0,0000000
 1,523755e+00;0,5635;  0;0,0000000
-6,693475e-02;0,5636;  0;0,0000000
-1,795079e-01;0,5637;  0;0,0000000
-3,129434e-01;0,5638;  0;0,0000000
 1,785620e-01;0,5639;  0;0,0000000
 9,655244e-01;0,5640;  0;0,0000000
 6,011471e-01;0,5641;  0;0,0000000
-1,733910e+00;0,5642;  0;0,0000000
 1,328656e-01;0,5643;  0;0,0000000
 7,025803e-01;0,5644;  0;0,0000000
-8,490170e-01;0,5645;  0;0,0000000
 8,909011e-01;0,5646;  0;0,0000000
 7,871623e-01;0,5647;  0;0,0000000
 6,778630e-01;0,5648;  0;0,0000000
 1,736580e-01;0,5649;  0;0,0000000
-2,722103e-01;0,5650;  0;0,0000000
 2,319116e+00;0,5651;  0;0,0000000
 6,286630e-01;0,5652;  0;0,0000000
 6,686951e-01;0,5653;  0;0,0000000
 2,888110e-01;0,5654;  0;0,0000000
 9,067239e-01;0,5655;  0;0,0000000
 1,286906e-01;0,5656;  0;0,0000000
 1,568200e+00;0,5657;  0;0,0000000
-1,664416e+00;0,5658;  0;0,0000000
-7,683562e-01;0,5659;  0;0,0000000
 1,099943e+00;0,5660;  0;0,0000000
-3,024937e-01;0,5661;  0;0,0000000
 2,303178e-01;0,5662;  0;0,0000000
 6,248586e-01;0,5663;  0;0,0000000
-2,477362e-01;0,5664;  0;0,0000000
 3,180564e-01;0,5665;  0;0,0000000
-3,214304e-02;0,5666;  0;0,0000000
-2,842031e-01;0,5667;  0;0,0000000
-1,904909e+00;0,5668;  0;0,0000000
 5,357113e-02;0,5669;  0;0,0000000
-8,536830e-01;0,5670;  0;0,0000000
-1,641421e+00;0,5671;  0;0,0000000
-2,676551e-01;0,5672;  0;0,0000000
-1,943985e+00;0,5673;  0;0,0000000
-2,456808e+00;0,5674;  0;0,0000000
-1,218992e+00;0,5675;  0;0,0000000
 5,797785e-01;0,5676;  0;0,0000000
 1,082894e+00;0,5677;  0;0,0000000
 1,368665e+00;0,5678;  0;0,0000000
 8,337165e-01;0,5679;  0;0,0000000
-1,435807e+00;0,5680;  0;0,0000000
-1,298349e+00;0,5681;  0;0,0000000
 3,502234e-01;0,5682;  0;0,0000000
 6,505946e-01;0,5683;  0;0,0000000
-8,630567e-01;0,5684;  0;0,0000000
 6,066941e-01;0,5685;  0;0,0000000
 3,110252e-01;0,5686;  0;0,0000000
 6,001093e-01;0,5687;  0;0,0000000
-5,141356e-01;0,5688;  0;0,0000000
 2,065466e+00;0,5689;  0;0,0000000
 2,469977e+00;0,5690;  0;0,0000000
-1,896906e-01;0,5691;  0;0,0000000
 9,741912e-01;0,5692;  0;0,0000000
 1,265745e+00;0,5693;  0;0,0000000
-1,616903e-02;0,5694;  0;0,0000000
-1,630083e+00;0,5695;  0;0,0000000
-1,197081e+00;0,5696;  0;0,0000000
-2,033160e+00;0,5697;  0;0,0000000
 2,288342e-01;0,5698;  0;0,0000000
 1,089717e+00;0,5699;  0;0,0000000
 1,960105e+00;0,5700;  0;0,0000000
 2,036045e-01;0,5701;  0;0,0000000
-3,243500e-01;0,5702;  0;0,0000000
 8,851695e-01;0,5703;  0;0,0000000
-1,091658e+00;0,5704;  0;0,0000000
 2,837976e-01;0,5705;  0;0,0000000
-1,381498e+00;0,5706;  0;0,0000000
-1,146701e-01;0,5707;  0;0,0000000
 4,975785e-01;0,5708;  0;0,0000000
 7,309703e-01;0,5709;  0;0,0000000
 1,303409e+00;0,5710;  0;0,0000000
-2,459978e+00;0,5711;  0;0,0000000
 3,504455e-01;0,5712;  0;0,0000000
 6,554530e-02;0,5713;  0;0,0000000
 4,308166e-01;0,5714;  0;0,0000000
 2,938140e-01;0,5715;  0;0,0000000
 7,203362e-01;0,5716;  0;0,0000000
 8,020675e-01;0,5717;  0;0,0000000
 2,075742e-01;0,5718;  0;0,0000000
 7,890040e-01;0,5719;  0;0,0000000
 7,359449e-02;0,5720;  0;0,0000000
-3,125798e-02;0,5721;  0;0,0000000
 2,546206e+00;0,5722;  0;0,0000000
 1,439508e+00;0,5723;  0;0,0000000
-6,020155e-01;0,5724;  0;0,0000000
 9,050491e-01;0,5725;  0;0,0000000
-5,548092e-01;0,5726;  0;0,0000000
-3,592366e-01;0,5727;  0;0,0000000
-4,073205e-02;0,5728;  0;0,0000000
 7,212067e-01;0,5729;  0;0,0000000
 4,809191e-01;0,5730;  0;0,0000000
 4,193830e-02;0,5731;  0;0,0000000
 5,532786e-01;0,5732;  0;0,0000000
 8,179729e-01;0,5733;  0;0,0000000
-1,179749e+00;0,5734;  0;0,0000000
 6,440350e-01;0,5735;  0;0,0000000
-1,169189e-01;0,5736;  0;0,0000000
 1,077253e+00;0,5737;  0;0,0000000
-1,290138e+00;0,5738;  0;0,0000000
 1,951167e-01;0,5739;  0;0,0000000
-7,656779e-01;0,5740;  0;0,0000000
-3,511025e-01;0,5741;  0;0,0000000
-4,364675e-01;0,5742;  0;0,0000000
 6,854410e-01;0,5743;  0;0,0000000
-4,339559e-01;0,5744;  0;0,0000000
-1,139550e+00;0,5745;  0;0,0000000
-1,807528e-01;0,5746;  0;0,0000000
-1,449944e+00;0,5747;  0;0,0000000
 9,024327e-01;0,5748;  0;0,0000000
 5,127786e-02;0,5749;  0;0,0000000
-2,161569e-01;0,5750;  0;0,0000000
-1,241550e+00;0,5751;  0;0,0000000
-1,424639e+00;0,5752;  0;0,0000000
-4,997170e-01;0,5753;  0;0,0000000
 1,358219e+00;0,5754;  0;0,0000000
-2,193859e-01;0,5755;  0;0,0000000
-2,912063e-01;0,5756;  0;0,0000000
-3,983867e-01;0,5757;  0;0,0000000
-2,355310e+00;0,5758;  0;0,0000000
-1,171608e+00;0,5759;  0;0,0000000
 1,860077e+00;0,5760;  0;0,0000000
 8,065127e-01;0,5761;  0;0,0000000
-2,174987e-01;0,5762;  0;0,0000000
-6,976863e-01;0,5763;  0;0,0000000
 1,211923e+00;0,5764;  0;0,0000000
-1,421371e+00;0,5765;  0;0,0000000
 1,665831e+00;0,5766;  0;0,0000000
 5,590292e-01;0,5767;  0;0,0000000
-7,172223e-01;0,5768;  0;0,0000000
 6,320151e-01;0,5769;  0;0,0000000
-1,738424e-02;0,5770;  0;0,0000000
 1,067795e+00;0,5771;  0;0,0000000
-5,404051e-01;0,5772;  0;0,0000000
 2,972770e-01;0,5773;  0;0,0000000
 2,211148e-01;0,5774;  0;0,0000000
-1,538311e+00;0,5775;  0;0,0000000
 8,302462e-01;0,5776;  0;0,0000000
-6,626186e-01;0,5777;  0;0,0000000
 6,953349e-02;0,5778;  0;0,0000000
 2,141166e-01;0,5779;  0;0,0000000
 1,043504e+00;0,5780;  0;0,0000000
 6,448905e-01;0,5781;  0;0,0000000
 9,229381e-01;0,5782;  0;0,0000000
 3,922614e-01;0,5783;  0;0,0000000
-3,018327e-01;0,5784;  0;0,0000000
-1,108285e+00;0,5785;  0;0,0000000
 5,670268e-01;0,5786;  0;0,0000000
-6,764118e-01;0,5787;  0;0,0000000
 3,446739e-01;0,5788;  0;0,0000000
-4,346725e-03;0,5789;  0;0,0000000
-3,103482e-01;0,5790;  0;0,0000000
-2,438055e+00;0,5791;  0;0,0000000
-1,375674e+00;0,5792;  0;0,0000000
-1,628817e+00;0,5793;  0;0,0000000
-1,635048e+00;0,5794;  0;0,0000000
-6,933881e-01;0,5795;  0;0,0000000
-7,549197e-01;0,5796;  0;0,0000000
 7,695455e-01;0,5797;  0;0,0000000
 1,055874e+00;0,5798;  0;0,0000000
 2,098104e+00;0,5799;  0;0,0000000
-5,829613e-01;0,5800;  0;0,0000000
 9,382233e-01;0,5801;  0;0,0000000
 1,274050e+00;0,5802;  0;0,0000000
 8,918183e-01;0,5803;  0;0,0000000
 2,142833e+00;0,5804;  0;0,0000000
 7,513840e-01;0,5805;  0;0,0000000
 2,509057e-01;0,5806;  0;0,0000000
 5,271235e-01;0,5807;  0;0,0000000
 9,470683e-01;0,5808;  0;0,0000000
-1,694525e+00;0,5809;  0;0,0000000
-2,047657e-01;0,5810;  0;0,0000000
 4,956607e-01;0,5811;  0;0,0000000
 9,773602e-01;0,5812;  0;0,0000000
 1,926654e+00;0,5813;  0;0,0000000
 1,366720e-01;0,5814;  0;0,0000000
-1,888689e+00;0,5815;  0;0,0000000
 2,532733e-01;0,5816;  0;0,0000000
-5,386271e-01;0,5817;  0;0,0000000
-1,207325e+00;0,5818;  0;0,0000000
-4,055430e-01;0,5819;  0;0,0000000
 1,767587e+00;0,5820;  0;0,0000000
-9,937072e-01;0,5821;  0;0,0000000
 2,289664e-02;0,5822;  0;0,0000000
 1,154264e-01;0,5823;  0;0,0000000
-1,369550e+00;0,5824;  0;0,0000000
 4,573296e-02;0,5825;  0;0,0000000
-3,497522e-01;0,5826;  0;0,0000000
 8,118290e-01;0,5827;  0;0,0000000
 5,179255e-01;0,5828;  0;0,0000000
 1,584702e+00;0,5829;  0;0,0000000
-1,033593e+00;0,5830;  0;0,0000000
 1,404895e+00;0,5831;  0;0,0000000
 7,946388e-01;0,5832;  0;0,0000000
 1,707406e+00;0,5833;  0;0,0000000
-1,764663e+00;0,5834;  0;0,0000000
-2,813507e-01;0,5835;  0;0,0000000
 1,479976e-01;0,5836;  0;0,0000000
-1,979933e-01;0,5837;  0;0,0000000
 1,009611e+00;0,5838;  0;0,0000000
-1,907937e-03;0,5839;  0;0,0000000
 1,259856e+00;0,5840;  0;0,0000000
 2,703201e+00;0,5841;  0;0,0000000
 3,982252e-01;0,5842;  0;0,0000000
 1,630928e+00;0,5843;  0;0,0000000
 7,896814e-01;0,5844;  0;0,0000000
-2,128237e+00;0,5845;  0;0,0000000
 2,523060e-01;0,5846;  0;0,0000000
-6,750399e-01;0,5847;  0;0,0000000
-6,869413e-01;0,5848;  0;0,0000000
 5,491861e-01;0,5849;  0;0,0000000
-9,499983e-01;0,5850;  0;0,0000000
 8,721854e-01;0,5851;  0;0,0000000
-9,946755e-01;0,5852;  0;0,0000000
 1,227268e+00;0,5853;  0;0,0000000
 3,600927e-01;0,5854;  0;0,0000000
-1,011678e-01;0,5855;  0;0,0000000
 5,403535e-03;0,5856;  0;0,0000000
 1,031290e+00;0,5857;  0;0,0000000
-7,816433e-01;0,5858;  0;0,0000000
 6,675448e-01;0,5859;  0;0,0000000
-1,390879e+00;0,5860;  0;0,0000000
-4,873879e-01;0,5861;  0;0,0000000
-8,641816e-01;0,5862;  0;0,0000000
 2,709982e-01;0,5863;  0;0,0000000
-4,409812e-01;0,5864;  0;0,0000000
 6,903932e-01;0,5865;  0;0,0000000
 2,336764e-01;0,5866;  0;0,0000000
 1,709322e+00;0,5867;  0;0,0000000
 7,310278e-01;0,5868;  0;0,0000000
 6,065429e-01;0,5869;  0;0,0000000
-1,002735e+00;0,5870;  0;0,0000000
-3,781751e-01;0,5871;  0;0,0000000
 2,699411e-01;0,5872;  0;0,0000000
 2,131168e-01;0,5873;  0;0,0000000
 9,087033e-01;0,5874;  0;0,0000000
-6,075393e-01;0,5875;  0;0,0000000
-1,219559e+00;0,5876;  0;0,0000000
-4,410264e-01;0,5877;  0;0,0000000
 7,783585e-01;0,5878;  0;0,0000000
-1,510639e-01;0,5879;  0;0,0000000
-5,560106e-01;0,5880;  0;0,0000000
-4,456674e-01;0,5881;  0;0,0000000
-5,287008e-02;0,5882;  0;0,0000000
-5,781677e-01;0,5883;  0;0,0000000
 1,712399e-01;0,5884;  0;0,0000000
 2,452208e-01;0,5885;  0;0,0000000
-2,771656e-01;0,5886;  0;0,0000000
 1,232822e+00;0,5887;  0;0,0000000
-1,549643e+00;0,5888;  0;0,0000000
-4,976931e-02;0,5889;  0;0,0000000
 5,540844e-01;0,5890;  0;0,0000000
 5,273385e-02;0,5891;  0;0,0000000
 1,458493e-01;0,5892;  0;0,0000000
 1,925880e-01;0,5893;  0;0,0000000
-4,346583e-01;0,5894;  0;0,0000000
 3,084581e-01;0,5895;  0;0,0000000
 2,346937e-01;0,5896;  0;0,0000000
-8,590842e-02;0,5897;  0;0,0000000
 8,162380e-01;0,5898;  0;0,0000000
-1,358059e+00;0,5899;  0;0,0000000
 3,555541e-01;0,5900;  0;0,0000000
-1,265136e+00;0,5901;  0;0,0000000
-1,279751e+00;0,5902;  0;0,0000000
 5,131306e-01;0,5903;  0;0,0000000
 3,469943e-01;0,5904;  0;0,0000000
-6,859158e-02;0,5905;  0;0,0000000
-5,757000e-01;0,5906;  0;0,0000000
-5,394603e-01;0,5907;  0;0,0000000
-1,479985e+00;0,5908;  0;0,0000000
-1,763969e+00;0,5909;  0;0,0000000
-7,238131e-02;0,5910;  0;0,0000000
-1,983359e-01;0,5911;  0;0,0000000
-1,954534e+00;0,5912;  0;0,0000000
 2,469446e-01;0,5913;  0;0,0000000
-2,259638e+00;0,5914;  0;0,0000000
 3,017708e-01;0,5915;  0;0,0000000
-1,496579e+00;0,5916;  0;0,0000000
-9,400676e-01;0,5917;  0;0,0000000
 2,998212e-01;0,5918;  0;0,0000000
-7,909050e-01;0,5919;  0;0,0000000
 4,027945e-01;0,5920;  0;0,0000000
-1,519840e+00;0,5921;  0;0,0000000
-1,899898e-01;0,5922;  0;0,0000000
-2,129896e+00;0,5923;  0;0,0000000
-1,191073e-01;0,5924;  0;0,0000000
-1,336388e+00;0,5925;  0;0,0000000
 6,973322e-01;0,5926;  0;0,0000000
-2,025784e+00;0,5927;  0;0,0000000
 1,447937e+00;0,5928;  0;0,0000000
-1,837013e-01;0,5929;  0;0,0000000
 6,381148e-01;0,5930;  0;0,0000000
-5,140011e-01;0,5931;  0;0,0000000
 1,753688e+00;0,5932;  0;0,0000000
-2,145829e-01;0,5933;  0;0,0000000
-7,231874e-01;0,5934;  0;0,0000000
-3,430512e-01;0,5935;  0;0,0000000
-1,843240e-01;0,5936;  0;0,0000000
 1,325690e+00;0,5937;  0;0,0000000
-4,492992e-01;0,5938;  0;0,0000000
-6,535483e-01;0,5939;  0;0,0000000
-9,531713e-01;0,5940;  0;0,0000000
-8,841070e-01;0,5941;  0;0,0000000
 1,051432e+00;0,5942;  0;0,0000000
-5,708195e-01;0,5943;  0;0,0000000
-1,095431e+00;0,5944;  0;0,0000000
-5,810944e-01;0,5945;  0;0,0000000
-1,117099e+00;0,5946;  0;0,0000000
 5,568942e-01;0,5947;  0;0,0000000
-1,200815e+00;0,5948;  0;0,0000000
 1,687591e+00;0,5949;  0;0,0000000
 2,523674e-01;0,5950;  0;0,0000000
-1,358125e+00;0,5951;  0;0,0000000
-5,177022e-01;0,5952;  0;0,0000000
-1,272920e+00;0,5953;  0;0,0000000
 3,623481e-01;0,5954;  0;0,0000000
-1,980285e+00;0,5955;  0;0,0000000
 9,480605e-01;0,5956;  0;0,0000000
-7,575288e-01;0,5957;  0;0,0000000
-5,400323e-01;0,5958;  0;0,0000000
-2,135783e+00;0,5959;  0;0,0000000
-1,303768e+00;0,5960;  0;0,0000000
-8,026672e-01;0,5961;  0;0,0000000
 5,792319e-01;0,5962;  0;0,0000000
 1,051083e+00;0,5963;  0;0,0000000
-5,486522e-01;0,5964;  0;0,0000000
 3,539210e-01;0,5965;  0;0,0000000
-1,658431e+00;0,5966;  0;0,0000000
-1,406322e-01;0,5967;  0;0,0000000
 8,695356e-01;0,5968;  0;0,0000000
-1,217156e+00;0,5969;  0;0,0000000
-4,500391e-01;0,5970;  0;0,0000000
 1,368821e+00;0,5971;  0;0,0000000
 1,446407e+00;0,5972;  0;0,0000000
-1,071649e+00;0,5973;  0;0,0000000
-4,261272e-01;0,5974;  0;0,0000000
 1,112012e-01;0,5975;  0;0,0000000
-7,748464e-01;0,5976;  0;0,0000000
-1,613349e+00;0,5977;  0;0,0000000
-1,892378e+00;0,5978;  0;0,0000000
 2,165217e-01;0,5979;  0;0,0000000
-3,917237e-01;0,5980;  0;0,0000000
-5,311075e-02;0,5981;  0;0,0000000
-1,659942e+00;0,5982;  0;0,0000000
-1,126904e+00;0,5983;  0;0,0000000
 1,617781e-01;0,5984;  0;0,0000000
 9,434172e-01;0,5985;  0;0,0000000
 2,788179e-01;0,5986;  0;0,0000000
-1,423597e+00;0,5987;  0;0,0000000
-2,952170e+00;0,5988;  0;0,0000000
-1,368873e+00;0,5989;  0;0,0000000
 1,003321e-01;0,5990;  0;0,0000000
-1,075756e+00;0,5991;  0;0,0000000
-1,846631e+00;0,5992;  0;0,0000000
-1,364066e+00;0,5993;  0;0,0000000
-6,508071e-02;0,5994;  0;0,0000000
-9,511873e-01;0,5995;  0;0,0000000
-1,621650e+00;0,5996;  0;0,0000000
-8,524155e-01;0,5997;  0;0,0000000
-9,399176e-01;0,5998;  0;0,0000000
-1,152739e+00;0,5999;  0;0,0000000
 6,135972e-01;0,6000;  0;0,0000000
 4,591143e-01;0,6001;  0;0,0000000
-4,593637e-01;0,6002;  0;0,0000000
-1,910021e-01;0,6003;  0;0,0000000
 2,668819e-01;0,6004;  0;0,0000000
 1,392553e+00;0,6005;  0;0,0000000
 1,260166e+00;0,6006;  0;0,0000000
-6,856516e-01;0,6007;  0;0,0000000
-1,385361e+00;0,6008;  0;0,0000000
-4,955544e-01;0,6009;  0;0,0000000
 1,710145e-01;0,6010;  0;0,0000000
-5,570399e-01;0,6011;  0;0,0000000
 5,171535e-01;0,6012;  0;0,0000000
 2,089771e+00;0,6013;  0;0,0000000
 9,519806e-01;0,6014;  0;0,0000000
 1,045249e+00;0,6015;  0;0,0000000
 1,233805e+00;0,6016;  0;0,0000000
-1,075785e+00;0,6017;  0;0,0000000
-5,047383e-01;0,6018;  0;0,0000000
-1,735724e+00;0,6019;  0;0,0000000
 1,910565e+00;0,6020;  0;0,0000000
-2,333484e-01;0,6021;  0;0,0000000
-4,312453e-02;0,6022;  0;0,0000000
 6,844105e-02;0,6023;  0;0,0000000
 1,661907e+00;0,6024;  0;0,0000000
 1,769707e+00;0,6025;  0;0,0000000
-2,009645e-01;0,6026;  0;0,0000000
-4,115500e-02;0,6027;  0;0,0000000
 2,818941e-01;0,6028;  0;0,0000000
 1,113554e+00;0,6029;  0;0,0000000
-2,024929e-01;0,6030;  0;0,0000000
 5,055636e-01;0,6031;  0;0,0000000
-2,625075e+00;0,6032;  0;0,0000000
 6,594737e-01;0,6033;  0;0,0000000
-2,052573e+00;0,6034;  0;0,0000000
 2,872931e-01;0,6035;  0;0,0000000
 1,938857e+00;0,6036;  0;0,0000000
-5,559210e-01;0,6037;  0;0,0000000
 9,899733e-01;0,6038;  0;0,0000000
-1,457355e+00;0,6039;  0;0,0000000
 9,030698e-01;0,6040;  0;0,0000000
-1,342514e+00;0,6041;  0;0,0000000
 5,317168e-01;0,6042;  0;0,0000000
 1,642531e+00;0,6043;  0;0,0000000
-6,552225e-01;0,6044;  0;0,0000000
-1,990144e+00;0,6045;  0;0,0000000
-8,332506e-02;0,6046;  0;0,0000000
-2,424728e-01;0,6047;  0;0,0000000
 4,038905e-02;0,6048;  0;0,0000000
 1,073815e+00;0,6049;  0;0,0000000
-1,005783e+00;0,6050;  0;0,0000000
-1,715752e+00;0,6051;  0;0,0000000
 1,634498e+00;0,6052;  0;0,0000000
-5,374838e-01;0,6053;  0;0,0000000
-3,041659e-01;0,6054;  0;0,0000000
 4,258810e-01;0,6055;  0;0,0000000
 1,187683e+00;0,6056;  0;0,0000000
 9,394975e-02;0,6057;  0;0,0000000
 5,204854e-01;0,6058;  0;0,0000000
-2,123394e-04;0,6059;  0;0,0000000
 2,348093e-01;0,6060;  0;0,0000000
-1,285343e+00;0,6061;  0;0,0000000
 7,800641e-01;0,6062;  0;0,0000000
 5,924318e-01;0,6063;  0;0,0000000
-7,634179e-01;0,6064;  0;0,0000000
-1,111090e+00;0,6065;  0;0,0000000
-4,935070e-01;0,6066;  0;0,0000000
-9,516704e-02;0,6067;  0;0,0000000
 1,843098e+00;0,6068;  0;0,0000000
-1,127526e-01;0,6069;  0;0,0000000
-1,274537e+00;0,6070;  0;0,0000000
 1,536202e-02;0,6071;  0;0,0000000
 4,730924e-02;0,6072;  0;0,0000000
-1,158772e+00;0,6073;  0;0,0000000
-1,062096e-01;0,6074;  0;0,0000000
-4,936717e-01;0,6075;  0;0,0000000
 5,115780e-01;0,6076;  0;0,0000000
-4,717280e-01;0,6077;  0;0,0000000
 8,934719e-02;0,6078;  0;0,0000000
 2,256889e-01;0,6079;  0;0,0000000
 6,510795e-01;0,6080;  0;0,0000000
-1,582771e-01;0,6081;  0;0,0000000
 1,320173e-01;0,6082;  0;0,0000000
-7,675065e-01;0,6083;  0;0,0000000
 6,443485e-01;0,6084;  0;0,0000000
 7,261309e-01;0,6085;  0;0,0000000
-9,122753e-01;0,6086;  0;0,0000000
 2,324615e+00;0,6087;  0;0,0000000
-2,540692e-01;0,6088;  0;0,0000000
 6,085089e-01;0,6089;  0;0,0000000
 7,426497e-01;0,6090;  0;0,0000000
-1,838059e-01;0,6091;  0;0,0000000
 8,651565e-01;0,6092;  0;0,0000000
-1,777276e-02;0,6093;  0;0,0000000
 1,013175e+00;0,6094;  0;0,0000000
 9,276748e-01;0,6095;  0;0,0000000
