Voltage (V);t (sec);freqs;amps
-0,5536334321;0,5246;  0;0,0000000
-0,9936952302;0,5247;  0;0,0000000
 0,9562819216;0,5248;  0;0,0000000
 0,9537691711;0,5249;  0;0,0000000
 1,5680793255;0,5250;  0;0,0000000
-0,9487334148;0,5251;  0;0,0000000
 0,3685311976;0,5252;  0;0,0000000
 1,1560125892;0,5253;  0;0,0000000
-0,0672989373;0,5254;  0;0,0000000
-0,8236204293;0,5255;  0;0,0000000
-0,2264327455;0,5256;  0;0,0000000
-1,2022846453;0,5257;  0;0,0000000
 0,0128047055;0,5258;  0;0,0000000
-0,1812820847;0,5259;  0;0,0000000
-0,1503885290;0,5260;  0;0,0000000
-0,7766714620;0,5261;  0;0,0000000
 0,7023756560;0,5262;  0;0,0000000
-0,7259727744;0,5263;  0;0,0000000
-2,4687151319;0,5264;  0;0,0000000
-0,9076207612;0,5265;  0;0,0000000
-0,1339934441;0,5266;  0;0,0000000
 1,6911005731;0,5267;  0;0,0000000
-0,6571186914;0,5268;  0;0,0000000
 1,0235348485;0,5269;  0;0,0000000
-0,1145633678;0,5270;  0;0,0000000
 1,3588630441;0,5271;  0;0,0000000
-0,4343592886;0,5272;  0;0,0000000
 0,5838492453;0,5273;  0;0,0000000
-0,0271762414;0,5274;  0;0,0000000
 0,2735927231;0,5275;  0;0,0000000
-0,2560835681;0,5276;  0;0,0000000
 1,0911829312;0,5277;  0;0,0000000
 0,3227371740;0,5278;  0;0,0000000
 0,0367950193;0,5279;  0;0,0000000
-0,0669298019;0,5280;  0;0,0000000
-0,5666384753;0,5281;  0;0,0000000
-0,7641820914;0,5282;  0;0,0000000
-0,3862146239;0,5283;  0;0,0000000
-0,2597140072;0,5284;  0;0,0000000
-0,1275744057;0,5285;  0;0,0000000
-1,5060509714;0,5286;  0;0,0000000
-1,1589352822;0,5287;  0;0,0000000
-0,0019969473;0,5288;  0;0,0000000
 0,1890032887;0,5289;  0;0,0000000
-1,8866862300;0,5290;  0;0,0000000
-1,1181682849;0,5291;  0;0,0000000
 1,6503710360;0,5292;  0;0,0000000
-0,5567335656;0,5293;  0;0,0000000
 0,0284036058;0,5294;  0;0,0000000
-1,7680299566;0,5295;  0;0,0000000
 1,0838849540;0,5296;  0;0,0000000
 0,9089394115;0,5297;  0;0,0000000
-0,3319818925;0,5298;  0;0,0000000
-0,4501810768;0,5299;  0;0,0000000
 1,2044374024;0,5300;  0;0,0000000
-0,6403295979;0,5301;  0;0,0000000
-1,2447395970;0,5302;  0;0,0000000
-0,3536927571;0,5303;  0;0,0000000
-0,7302099774;0,5304;  0;0,0000000
 0,6393120690;0,5305;  0;0,0000000
 1,6823550557;0,5306;  0;0,0000000
-1,0901392243;0,5307;  0;0,0000000
-0,1165757331;0,5308;  0;0,0000000
 0,0575394389;0,5309;  0;0,0000000
-0,3120636610;0,5310;  0;0,0000000
-0,3990511364;0,5311;  0;0,0000000
-1,1913360399;0,5312;  0;0,0000000
-0,2515602202;0,5313;  0;0,0000000
-0,6785824336;0,5314;  0;0,0000000
-0,4250774052;0,5315;  0;0,0000000
 0,7891236705;0,5316;  0;0,0000000
 1,5801159363;0,5317;  0;0,0000000
 1,1432451476;0,5318;  0;0,0000000
 0,8617347191;0,5319;  0;0,0000000
 1,9451155855;0,5320;  0;0,0000000
-1,1669971838;0,5321;  0;0,0000000
-1,1460596695;0,5322;  0;0,0000000
 1,4256409143;0,5323;  0;0,0000000
-0,8993559579;0,5324;  0;0,0000000
-0,2956265772;0,5325;  0;0,0000000
-0,2296837590;0,5326;  0;0,0000000
 0,5783586944;0,5327;  0;0,0000000
 0,2332824902;0,5328;  0;0,0000000
-1,4842986342;0,5329;  0;0,0000000
 0,5116534451;0,5330;  0;0,0000000
-0,6214336288;0,5331;  0;0,0000000
 0,7970279724;0,5332;  0;0,0000000
 0,0909628526;0,5333;  0;0,0000000
-1,2945276525;0,5334;  0;0,0000000
 0,7673895325;0,5335;  0;0,0000000
-0,0400340497;0,5336;  0;0,0000000
 1,4911617098;0,5337;  0;0,0000000
 1,7125378509;0,5338;  0;0,0000000
 0,7768681947;0,5339;  0;0,0000000
 1,1715415935;0,5340;  0;0,0000000
 0,1791405706;0,5341;  0;0,0000000
-0,2120044376;0,5342;  0;0,0000000
-0,3841127005;0,5343;  0;0,0000000
-0,1645101404;0,5344;  0;0,0000000
-0,6750925010;0,5345;  0;0,0000000
 0,3541278784;0,5346;  0;0,0000000
 0,3639124667;0,5347;  0;0,0000000
-2,4425900163;0,5348;  0;0,0000000
-1,7003147317;0,5349;  0;0,0000000
-1,3575214543;0,5350;  0;0,0000000
 0,5301375959;0,5351;  0;0,0000000
-0,6230141705;0,5352;  0;0,0000000
-0,2756998978;0,5353;  0;0,0000000
 0,1988154434;0,5354;  0;0,0000000
-0,3931653589;0,5355;  0;0,0000000
-0,3855517177;0,5356;  0;0,0000000
 1,1090869613;0,5357;  0;0,0000000
 0,4711243777;0,5358;  0;0,0000000
-0,3815242907;0,5359;  0;0,0000000
 1,1783727037;0,5360;  0;0,0000000
 1,0597409632;0,5361;  0;0,0000000
-1,3480099500;0,5362;  0;0,0000000
-1,4899779289;0,5363;  0;0,0000000
 1,4628056449;0,5364;  0;0,0000000
 0,8727614990;0,5365;  0;0,0000000
 0,8558996911;0,5366;  0;0,0000000
-2,6030345482;0,5367;  0;0,0000000
 1,1747644531;0,5368;  0;0,0000000
-1,8754283868;0,5369;  0;0,0000000
-0,4624219295;0,5370;  0;0,0000000
-2,4338322150;0,5371;  0;0,0000000
 0,2451654136;0,5372;  0;0,0000000
-0,1231378541;0,5373;  0;0,0000000
 0,8680532015;0,5374;  0;0,0000000
-1,6853815871;0,5375;  0;0,0000000
-0,8948540677;0,5376;  0;0,0000000
 0,7390341533;0,5377;  0;0,0000000
-1,1463551173;0,5378;  0;0,0000000
-0,4179180666;0,5379;  0;0,0000000
-0,2296868213;0,5380;  0;0,0000000
-0,2729474685;0,5381;  0;0,0000000
-0,0629451120;0,5382;  0;0,0000000
 0,9127110261;0,5383;  0;0,0000000
-0,1707064010;0,5384;  0;0,0000000
 1,2110806353;0,5385;  0;0,0000000
 0,6600256329;0,5386;  0;0,0000000
-0,1020416540;0,5387;  0;0,0000000
-0,0582338650;0,5388;  0;0,0000000
 1,0955099933;0,5389;  0;0,0000000
 0,3066807452;0,5390;  0;0,0000000
 0,6980607349;0,5391;  0;0,0000000
-0,4701115303;0,5392;  0;0,0000000
-0,3993369684;0,5393;  0;0,0000000
-0,4972258523;0,5394;  0;0,0000000
-1,1501676096;0,5395;  0;0,0000000
 0,1270413478;0,5396;  0;0,0000000
-0,2957310548;0,5397;  0;0,0000000
-0,3125196293;0,5398;  0;0,0000000
-0,4916456639;0,5399;  0;0,0000000
-1,8669583095;0,5400;  0;0,0000000
 0,4623889012;0,5401;  0;0,0000000
-0,2871130097;0,5402;  0;0,0000000
 0,5801961642;0,5403;  0;0,0000000
-1,6684595954;0,5404;  0;0,0000000
 0,6813279618;0,5405;  0;0,0000000
-0,9819788720;0,5406;  0;0,0000000
 1,1400185375;0,5407;  0;0,0000000
-0,0598820177;0,5408;  0;0,0000000
 0,7589949791;0,5409;  0;0,0000000
-0,5950808494;0,5410;  0;0,0000000
 0,8102349323;0,5411;  0;0,0000000
 0,6531729542;0,5412;  0;0,0000000
-0,0203962558;0,5413;  0;0,0000000
 2,6982903369;0,5414;  0;0,0000000
 0,5897457108;0,5415;  0;0,0000000
 0,3705917656;0,5416;  0;0,0000000
 0,1164358218;0,5417;  0;0,0000000
-1,0219204880;0,5418;  0;0,0000000
-1,8333800274;0,5419;  0;0,0000000
-2,8355404328;0,5420;  0;0,0000000
 1,4153017595;0,5421;  0;0,0000000
 0,4542567692;0,5422;  0;0,0000000
 0,3057187560;0,5423;  0;0,0000000
-0,9540901208;0,5424;  0;0,0000000
-0,4980604213;0,5425;  0;0,0000000
 0,0799953568;0,5426;  0;0,0000000
-0,8072330813;0,5427;  0;0,0000000
-0,6528805620;0,5428;  0;0,0000000
 0,7163803112;0,5429;  0;0,0000000
 0,4850699991;0,5430;  0;0,0000000
 0,0037733407;0,5431;  0;0,0000000
 0,6176114951;0,5432;  0;0,0000000
-1,1537107495;0,5433;  0;0,0000000
-0,0459536115;0,5434;  0;0,0000000
-0,5248065395;0,5435;  0;0,0000000
-1,4382676781;0,5436;  0;0,0000000
-0,6567997541;0,5437;  0;0,0000000
 1,8829170720;0,5438;  0;0,0000000
-2,7883399527;0,5439;  0;0,0000000
 0,8937092073;0,5440;  0;0,0000000
-1,4454787550;0,5441;  0;0,0000000
-2,3823666710;0,5442;  0;0,0000000
-1,4630079743;0,5443;  0;0,0000000
-0,0568761407;0,5444;  0;0,0000000
-1,1463894560;0,5445;  0;0,0000000
-0,3360422561;0,5446;  0;0,0000000
 0,1431369441;0,5447;  0;0,0000000
-2,1006762261;0,5448;  0;0,0000000
-1,6825256575;0,5449;  0;0,0000000
-0,7723084264;0,5450;  0;0,0000000
-0,0828934776;0,5451;  0;0,0000000
-1,0755803072;0,5452;  0;0,0000000
 1,5615034110;0,5453;  0;0,0000000
 1,3170160902;0,5454;  0;0,0000000
 0,7784767524;0,5455;  0;0,0000000
-0,2154883556;0,5456;  0;0,0000000
 2,3687490294;0,5457;  0;0,0000000
 2,6198463448;0,5458;  0;0,0000000
 1,7549482202;0,5459;  0;0,0000000
-1,3150460575;0,5460;  0;0,0000000
 0,5202046756;0,5461;  0;0,0000000
 0,4182612802;0,5462;  0;0,0000000
 0,4631474181;0,5463;  0;0,0000000
-0,0773944700;0,5464;  0;0,0000000
-0,1362949694;0,5465;  0;0,0000000
-0,8280700553;0,5466;  0;0,0000000
-0,9013099124;0,5467;  0;0,0000000
-0,9887988200;0,5468;  0;0,0000000
-0,6412831314;0,5469;  0;0,0000000
-0,3485984927;0,5470;  0;0,0000000
-2,5951383102;0,5471;  0;0,0000000
 0,5401487432;0,5472;  0;0,0000000
 0,8163376609;0,5473;  0;0,0000000
-0,9484832478;0,5474;  0;0,0000000
-0,5937961371;0,5475;  0;0,0000000
 0,0297392095;0,5476;  0;0,0000000
 0,4660366328;0,5477;  0;0,0000000
-0,8154797562;0,5478;  0;0,0000000
 0,4882190867;0,5479;  0;0,0000000
 2,8964660110;0,5480;  0;0,0000000
 0,8285471626;0,5481;  0;0,0000000
-1,4429395731;0,5482;  0;0,0000000
 0,2412108148;0,5483;  0;0,0000000
 1,8914879059;0,5484;  0;0,0000000
 1,1170820339;0,5485;  0;0,0000000
-0,0013094408;0,5486;  0;0,0000000
 1,6163518299;0,5487;  0;0,0000000
-0,2940388740;0,5488;  0;0,0000000
 0,6033295462;0,5489;  0;0,0000000
 0,6277574651;0,5490;  0;0,0000000
-0,1646372573;0,5491;  0;0,0000000
 0,2976798101;0,5492;  0;0,0000000
-0,5674381151;0,5493;  0;0,0000000
-0,2452270552;0,5494;  0;0,0000000
-0,5045450455;0,5495;  0;0,0000000
-1,1346168219;0,5496;  0;0,0000000
-2,7007997678;0,5497;  0;0,0000000
-2,8576991453;0,5498;  0;0,0000000
-0,8944167320;0,5499;  0;0,0000000
-0,2553612409;0,5500;  0;0,0000000
 1,2660460101;0,5501;  0;0,0000000
 1,4031667905;0,5502;  0;0,0000000
 0,5026561416;0,5503;  0;0,0000000
 2,6355528976;0,5504;  0;0,0000000
 0,9003445397;0,5505;  0;0,0000000
 0,0293780533;0,5506;  0;0,0000000
 1,4907455926;0,5507;  0;0,0000000
 1,3975768630;0,5508;  0;0,0000000
-0,1881025029;0,5509;  0;0,0000000
 0,2843285566;0,5510;  0;0,0000000
-0,8904491063;0,5511;  0;0,0000000
-1,9592042003;0,5512;  0;0,0000000
-2,0628084239;0,5513;  0;0,0000000
-1,8566757224;0,5514;  0;0,0000000
 0,7681570741;0,5515;  0;0,0000000
-1,5183461056;0,5516;  0;0,0000000
-0,1759769925;0,5517;  0;0,0000000
-1,1768384087;0,5518;  0;0,0000000
-1,4847870226;0,5519;  0;0,0000000
 0,5100697991;0,5520;  0;0,0000000
-0,2558435277;0,5521;  0;0,0000000
-0,2118882130;0,5522;  0;0,0000000
-0,8713639520;0,5523;  0;0,0000000
 1,9654848134;0,5524;  0;0,0000000
-1,3016924072;0,5525;  0;0,0000000
-0,1566319354;0,5526;  0;0,0000000
 0,9031381245;0,5527;  0;0,0000000
 0,4201348254;0,5528;  0;0,0000000
 0,4780737314;0,5529;  0;0,0000000
-1,2628269837;0,5530;  0;0,0000000
 0,4659415275;0,5531;  0;0,0000000
 0,6374253768;0,5532;  0;0,0000000
-0,5783031555;0,5533;  0;0,0000000
-0,1988746283;0,5534;  0;0,0000000
-0,5318055485;0,5535;  0;0,0000000
-0,7477933618;0,5536;  0;0,0000000
-0,1770164365;0,5537;  0;0,0000000
-0,8301020040;0,5538;  0;0,0000000
-0,7744696480;0,5539;  0;0,0000000
-0,4881301303;0,5540;  0;0,0000000
-0,9642882541;0,5541;  0;0,0000000
-0,2388635222;0,5542;  0;0,0000000
 0,2691978951;0,5543;  0;0,0000000
-2,5553691162;0,5544;  0;0,0000000
 0,2704963960;0,5545;  0;0,0000000
-0,9481467500;0,5546;  0;0,0000000
 0,7441549417;0,5547;  0;0,0000000
 0,1810977940;0,5548;  0;0,0000000
-0,1393222371;0,5549;  0;0,0000000
 1,6426892681;0,5550;  0;0,0000000
 0,3405649465;0,5551;  0;0,0000000
 1,5927163398;0,5552;  0;0,0000000
 0,6531651438;0,5553;  0;0,0000000
 1,5305279134;0,5554;  0;0,0000000
 2,2677749349;0,5555;  0;0,0000000
 0,8161938667;0,5556;  0;0,0000000
 0,9233713427;0,5557;  0;0,0000000
 1,9342257271;0,5558;  0;0,0000000
 2,5739803351;0,5559;  0;0,0000000
 1,0679726446;0,5560;  0;0,0000000
 0,8168150485;0,5561;  0;0,0000000
 1,4461130854;0,5562;  0;0,0000000
-0,1630739606;0,5563;  0;0,0000000
 1,1497435826;0,5564;  0;0,0000000
-0,9427929250;0,5565;  0;0,0000000
-0,4802319363;0,5566;  0;0,0000000
-0,4491839416;0,5567;  0;0,0000000
-0,8553825747;0,5568;  0;0,0000000
-0,7749912579;0,5569;  0;0,0000000
 1,3153451071;0,5570;  0;0,0000000
 0,5057812856;0,5571;  0;0,0000000
 0,3291006551;0,5572;  0;0,0000000
 0,4053075883;0,5573;  0;0,0000000
-0,5373768196;0,5574;  0;0,0000000
 0,8608072951;0,5575;  0;0,0000000
 0,8475587599;0,5576;  0;0,0000000
-0,2774105822;0,5577;  0;0,0000000
-0,0791965418;0,5578;  0;0,0000000
 0,2796525692;0,5579;  0;0,0000000
 0,3360685609;0,5580;  0;0,0000000
-0,6725361110;0,5581;  0;0,0000000
 1,4434609484;0,5582;  0;0,0000000
 0,2628535867;0,5583;  0;0,0000000
-0,1833823612;0,5584;  0;0,0000000
 0,3836707658;0,5585;  0;0,0000000
 0,1828996405;0,5586;  0;0,0000000
-0,5166494711;0,5587;  0;0,0000000
-0,4645878527;0,5588;  0;0,0000000
-0,1056549953;0,5589;  0;0,0000000
-2,3389950738;0,5590;  0;0,0000000
-0,9874536343;0,5591;  0;0,0000000
-2,1897548234;0,5592;  0;0,0000000
-1,2237883898;0,5593;  0;0,0000000
-0,5450585321;0,5594;  0;0,0000000
-0,0397048267;0,5595;  0;0,0000000
-1,1959796896;0,5596;  0;0,0000000
-0,5817316670;0,5597;  0;0,0000000
-1,9139568416;0,5598;  0;0,0000000
-0,3450985464;0,5599;  0;0,0000000
-1,1780393199;0,5600;  0;0,0000000
 1,6052671019;0,5601;  0;0,0000000
 0,3571264358;0,5602;  0;0,0000000
-0,4698947077;0,5603;  0;0,0000000
-2,6144563407;0,5604;  0;0,0000000
 0,8739738578;0,5605;  0;0,0000000
-0,3251193389;0,5606;  0;0,0000000
-1,3117060858;0,5607;  0;0,0000000
 0,7782821414;0,5608;  0;0,0000000
 0,1373061296;0,5609;  0;0,0000000
-1,3519431116;0,5610;  0;0,0000000
-0,0968053884;0,5611;  0;0,0000000
-2,3114895168;0,5612;  0;0,0000000
-0,5140363113;0,5613;  0;0,0000000
 0,2866747362;0,5614;  0;0,0000000
-1,0152138042;0,5615;  0;0,0000000
-1,2975591852;0,5616;  0;0,0000000
 0,2763305661;0,5617;  0;0,0000000
-1,9634639976;0,5618;  0;0,0000000
-0,0239213152;0,5619;  0;0,0000000
 1,5414959121;0,5620;  0;0,0000000
 1,4520371866;0,5621;  0;0,0000000
 0,1403053828;0,5622;  0;0,0000000
-0,0198407282;0,5623;  0;0,0000000
 0,5456014602;0,5624;  0;0,0000000
 0,3018092121;0,5625;  0;0,0000000
 0,1208755992;0,5626;  0;0,0000000
 0,8526461410;0,5627;  0;0,0000000
 1,1871731624;0,5628;  0;0,0000000
 0,0325324807;0,5629;  0;0,0000000
 0,9217700712;0,5630;  0;0,0000000
 0,9255270153;0,5631;  0;0,0000000
 2,0954294195;0,5632;  0;0,0000000
 1,0493767277;0,5633;  0;0,0000000
 0,3735770461;0,5634;  0;0,0000000
 2,1427600913;0,5635;  0;0,0000000
 1,1054538258;0,5636;  0;0,0000000
 0,4441108991;0,5637;  0;0,0000000
 0,2878260576;0,5638;  0;0,0000000
 0,6106578965;0,5639;  0;0,0000000
 0,7341061660;0,5640;  0;0,0000000
 0,1667838231;0,5641;  0;0,0000000
-0,4312008253;0,5642;  0;0,0000000
-0,2834622496;0,5643;  0;0,0000000
 0,8947740119;0,5644;  0;0,0000000
-0,0469797716;0,5645;  0;0,0000000
-0,4541489961;0,5646;  0;0,0000000
 0,9915172947;0,5647;  0;0,0000000
-0,8362951424;0,5648;  0;0,0000000
 1,2425070672;0,5649;  0;0,0000000
 1,8936856189;0,5650;  0;0,0000000
 1,3934312871;0,5651;  0;0,0000000
 0,6984376940;0,5652;  0;0,0000000
 0,7695421562;0,5653;  0;0,0000000
 0,2198617716;0,5654;  0;0,0000000
-0,4248825043;0,5655;  0;0,0000000
-0,6491206310;0,5656;  0;0,0000000
 0,0334966253;0,5657;  0;0,0000000
-0,0597322878;0,5658;  0;0,0000000
-0,9960078942;0,5659;  0;0,0000000
-1,1113254950;0,5660;  0;0,0000000
-1,0822832765;0,5661;  0;0,0000000
-3,7451480059;0,5662;  0;0,0000000
-1,3926947664;0,5663;  0;0,0000000
-0,2567180509;0,5664;  0;0,0000000
 0,2436167915;0,5665;  0;0,0000000
 0,2199573772;0,5666;  0;0,0000000
 0,4384989660;0,5667;  0;0,0000000
-2,1847896871;0,5668;  0;0,0000000
 0,2739718548;0,5669;  0;0,0000000
-0,5192467426;0,5670;  0;0,0000000
 0,9414620589;0,5671;  0;0,0000000
-0,8547560335;0,5672;  0;0,0000000
-0,4293798667;0,5673;  0;0,0000000
 0,1335409043;0,5674;  0;0,0000000
 0,3154962098;0,5675;  0;0,0000000
-0,8027146006;0,5676;  0;0,0000000
 0,3248986417;0,5677;  0;0,0000000
-1,0387546528;0,5678;  0;0,0000000
-0,9416939186;0,5679;  0;0,0000000
-0,7150063585;0,5680;  0;0,0000000
-1,5368388583;0,5681;  0;0,0000000
-1,3103590433;0,5682;  0;0,0000000
-0,9528880689;0,5683;  0;0,0000000
-0,9469675055;0,5684;  0;0,0000000
-1,5975778233;0,5685;  0;0,0000000
 1,7098699147;0,5686;  0;0,0000000
-0,6013985980;0,5687;  0;0,0000000
 0,9250570310;0,5688;  0;0,0000000
-0,3793826304;0,5689;  0;0,0000000
-0,4057141979;0,5690;  0;0,0000000
-0,5757497576;0,5691;  0;0,0000000
-1,1269512440;0,5692;  0;0,0000000
 1,3820685159;0,5693;  0;0,0000000
-1,6755436652;0,5694;  0;0,0000000
-0,8425971310;0,5695;  0;0,0000000
 2,5000368269;0,5696;  0;0,0000000
 0,2709125883;0,5697;  0;0,0000000
 1,3936903721;0,5698;  0;0,0000000
-0,6444408043;0,5699;  0;0,0000000
 0,4143127173;0,5700;  0;0,0000000
 0,5630770959;0,5701;  0;0,0000000
 1,2767306123;0,5702;  0;0,0000000
 2,2764689803;0,5703;  0;0,0000000
 0,2346365203;0,5704;  0;0,0000000
 0,4568564624;0,5705;  0;0,0000000
 0,4182383840;0,5706;  0;0,0000000
 0,6097637343;0,5707;  0;0,0000000
-1,0650380485;0,5708;  0;0,0000000
 0,1659770862;0,5709;  0;0,0000000
 0,9387432801;0,5710;  0;0,0000000
-0,0198170709;0,5711;  0;0,0000000
-0,0232875148;0,5712;  0;0,0000000
 1,4251147251;0,5713;  0;0,0000000
-0,2516616155;0,5714;  0;0,0000000
-0,6649371563;0,5715;  0;0,0000000
-0,2226942283;0,5716;  0;0,0000000
-1,0089035557;0,5717;  0;0,0000000
-1,3028161326;0,5718;  0;0,0000000
-0,2402921766;0,5719;  0;0,0000000
 0,3612335880;0,5720;  0;0,0000000
 0,9834800262;0,5721;  0;0,0000000
 0,1385582786;0,5722;  0;0,0000000
-0,6205018047;0,5723;  0;0,0000000
-1,7781856995;0,5724;  0;0,0000000
 1,8714183169;0,5725;  0;0,0000000
 0,9103149932;0,5726;  0;0,0000000
 0,7838529460;0,5727;  0;0,0000000
-0,0952051123;0,5728;  0;0,0000000
-1,5495736929;0,5729;  0;0,0000000
-0,5991037387;0,5730;  0;0,0000000
 0,5202405884;0,5731;  0;0,0000000
 1,1699902304;0,5732;  0;0,0000000
 0,3719494042;0,5733;  0;0,0000000
 0,1285164394;0,5734;  0;0,0000000
 0,8710611265;0,5735;  0;0,0000000
-1,8363005654;0,5736;  0;0,0000000
-0,0747211746;0,5737;  0;0,0000000
-0,1503857581;0,5738;  0;0,0000000
-1,9086911585;0,5739;  0;0,0000000
-1,7114528219;0,5740;  0;0,0000000
-0,7689752160;0,5741;  0;0,0000000
 0,0242823890;0,5742;  0;0,0000000
-0,9520364065;0,5743;  0;0,0000000
-0,0213841638;0,5744;  0;0,0000000
-0,1603680014;0,5745;  0;0,0000000
-0,6134683416;0,5746;  0;0,0000000
 0,5336170262;0,5747;  0;0,0000000
 1,7214652287;0,5748;  0;0,0000000
-0,3930851945;0,5749;  0;0,0000000
-0,1047513365;0,5750;  0;0,0000000
-0,7440977178;0,5751;  0;0,0000000
-1,1765771354;0,5752;  0;0,0000000
 0,8822902306;0,5753;  0;0,0000000
-1,1796680617;0,5754;  0;0,0000000
 0,0790805568;0,5755;  0;0,0000000
-1,4312008136;0,5756;  0;0,0000000
-0,8778331469;0,5757;  0;0,0000000
 1,5135695543;0,5758;  0;0,0000000
-1,4246629950;0,5759;  0;0,0000000
-0,1060297252;0,5760;  0;0,0000000
-0,3038139188;0,5761;  0;0,0000000
 0,6011209295;0,5762;  0;0,0000000
 2,0656230671;0,5763;  0;0,0000000
-3,0010112733;0,5764;  0;0,0000000
-0,4015043140;0,5765;  0;0,0000000
-0,2282363907;0,5766;  0;0,0000000
-0,7256518150;0,5767;  0;0,0000000
 0,6841573387;0,5768;  0;0,0000000
-1,6630856648;0,5769;  0;0,0000000
-0,6616940564;0,5770;  0;0,0000000
 0,1902774196;0,5771;  0;0,0000000
-0,2343018454;0,5772;  0;0,0000000
-0,4507651349;0,5773;  0;0,0000000
 2,1524944508;0,5774;  0;0,0000000
 0,3236463198;0,5775;  0;0,0000000
-0,3900270213;0,5776;  0;0,0000000
 0,5082575118;0,5777;  0;0,0000000
 0,3475007768;0,5778;  0;0,0000000
 0,7497657486;0,5779;  0;0,0000000
 0,3404644387;0,5780;  0;0,0000000
-0,4065792342;0,5781;  0;0,0000000
 1,1432956799;0,5782;  0;0,0000000
 0,9966276170;0,5783;  0;0,0000000
 1,4723703759;0,5784;  0;0,0000000
 0,6844900235;0,5785;  0;0,0000000
 0,0602625244;0,5786;  0;0,0000000
-0,6695570857;0,5787;  0;0,0000000
 1,3959068265;0,5788;  0;0,0000000
 0,3474525692;0,5789;  0;0,0000000
-0,9927960159;0,5790;  0;0,0000000
 1,0783712128;0,5791;  0;0,0000000
-0,5922296945;0,5792;  0;0,0000000
-1,0065948324;0,5793;  0;0,0000000
-1,3651761617;0,5794;  0;0,0000000
-0,8977714847;0,5795;  0;0,0000000
 1,6106927166;0,5796;  0;0,0000000
-0,0441506285;0,5797;  0;0,0000000
 0,0559158760;0,5798;  0;0,0000000
 0,0934570031;0,5799;  0;0,0000000
 0,2109933096;0,5800;  0;0,0000000
-0,8385505171;0,5801;  0;0,0000000
 1,6739233398;0,5802;  0;0,0000000
-0,3955953730;0,5803;  0;0,0000000
 0,4904306359;0,5804;  0;0,0000000
-0,1586820913;0,5805;  0;0,0000000
 0,2249946996;0,5806;  0;0,0000000
 0,2129117175;0,5807;  0;0,0000000
-1,1679427726;0,5808;  0;0,0000000
-1,6667537431;0,5809;  0;0,0000000
-0,9663648439;0,5810;  0;0,0000000
 0,5777842088;0,5811;  0;0,0000000
 0,3862341602;0,5812;  0;0,0000000
 0,2923596027;0,5813;  0;0,0000000
 0,8935466987;0,5814;  0;0,0000000
 0,6089475251;0,5815;  0;0,0000000
 1,6596020450;0,5816;  0;0,0000000
-0,3494694589;0,5817;  0;0,0000000
 0,3829315702;0,5818;  0;0,0000000
-0,9043976529;0,5819;  0;0,0000000
 0,3204070207;0,5820;  0;0,0000000
-0,9702520989;0,5821;  0;0,0000000
-1,3848845811;0,5822;  0;0,0000000
-0,2612286984;0,5823;  0;0,0000000
-0,6497965105;0,5824;  0;0,0000000
 0,8544914062;0,5825;  0;0,0000000
 0,0348306011;0,5826;  0;0,0000000
-1,7807501909;0,5827;  0;0,0000000
-3,2391003900;0,5828;  0;0,0000000
-0,7399553877;0,5829;  0;0,0000000
-2,3944160487;0,5830;  0;0,0000000
-0,0791233916;0,5831;  0;0,0000000
-0,1473699400;0,5832;  0;0,0000000
-0,1822261550;0,5833;  0;0,0000000
 0,3994657428;0,5834;  0;0,0000000
 0,8729403337;0,5835;  0;0,0000000
 0,5659581659;0,5836;  0;0,0000000
 0,6134407362;0,5837;  0;0,0000000
 0,2275688689;0,5838;  0;0,0000000
-0,5414808725;0,5839;  0;0,0000000
 0,5152920476;0,5840;  0;0,0000000
-0,8901335488;0,5841;  0;0,0000000
 0,2243453575;0,5842;  0;0,0000000
-1,7529319412;0,5843;  0;0,0000000
 0,4532067706;0,5844;  0;0,0000000
 2,4440990060;0,5845;  0;0,0000000
-0,6145731449;0,5846;  0;0,0000000
 0,3363660551;0,5847;  0;0,0000000
-1,3022624821;0,5848;  0;0,0000000
-0,3020019822;0,5849;  0;0,0000000
-1,1697389588;0,5850;  0;0,0000000
-0,1935042885;0,5851;  0;0,0000000
-0,2201408963;0,5852;  0;0,0000000
-1,1411606462;0,5853;  0;0,0000000
 0,0917311147;0,5854;  0;0,0000000
-2,3421062645;0,5855;  0;0,0000000
 0,8474276977;0,5856;  0;0,0000000
 1,4851076861;0,5857;  0;0,0000000
-0,7014262232;0,5858;  0;0,0000000
-0,2530934613;0,5859;  0;0,0000000
 1,7486640432;0,5860;  0;0,0000000
 0,9804688738;0,5861;  0;0,0000000
 0,3330319282;0,5862;  0;0,0000000
-1,3530668451;0,5863;  0;0,0000000
 0,7551809645;0,5864;  0;0,0000000
 0,3135684923;0,5865;  0;0,0000000
-1,1596922497;0,5866;  0;0,0000000
-0,7387603607;0,5867;  0;0,0000000
 2,1523917343;0,5868;  0;0,0000000
-1,2202683183;0,5869;  0;0,0000000
 0,0788516346;0,5870;  0;0,0000000
-1,8911109753;0,5871;  0;0,0000000
-2,0540354423;0,5872;  0;0,0000000
 0,3559395476;0,5873;  0;0,0000000
 0,5313824379;0,5874;  0;0,0000000
-0,3564363614;0,5875;  0;0,0000000
-1,1341758288;0,5876;  0;0,0000000
-1,1165262827;0,5877;  0;0,0000000
 1,2501740624;0,5878;  0;0,0000000
-0,5224662676;0,5879;  0;0,0000000
 0,2876751208;0,5880;  0;0,0000000
