Voltage (V);t (sec);freqs;amps
 8,207162e-01;0,4954;  0;0,0000000
 1,433856e+00;0,4955;  0;0,0000000
 5,592250e-01;0,4956;  0;0,0000000
-2,941080e-01;0,4957;  0;0,0000000
 2,200207e-01;0,4958;  0;0,0000000
 1,736981e+00;0,4959;  0;0,0000000
-6,126245e-02;0,4960;  0;0,0000000
-8,700227e-01;0,4961;  0;0,0000000
-8,878636e-01;0,4962;  0;0,0000000
-1,477535e+00;0,4963;  0;0,0000000
-1,176226e+00;0,4964;  0;0,0000000
 3,539815e-01;0,4965;  0;0,0000000
-1,927061e+00;0,4966;  0;0,0000000
-7,214041e-01;0,4967;  0;0,0000000
-1,954908e+00;0,4968;  0;0,0000000
-1,683202e+00;0,4969;  0;0,0000000
-1,915228e+00;0,4970;  0;0,0000000
-1,496723e+00;0,4971;  0;0,0000000
 7,939729e-02;0,4972;  0;0,0000000
 1,435776e+00;0,4973;  0;0,0000000
 7,657789e-01;0,4974;  0;0,0000000
 1,414113e-01;0,4975;  0;0,0000000
 2,407751e+00;0,4976;  0;0,0000000
-1,780081e-01;0,4977;  0;0,0000000
 6,811658e-01;0,4978;  0;0,0000000
 6,837595e-01;0,4979;  0;0,0000000
 1,634670e+00;0,4980;  0;0,0000000
 4,233566e-01;0,4981;  0;0,0000000
-1,060293e+00;0,4982;  0;0,0000000
-8,082104e-01;0,4983;  0;0,0000000
-8,088046e-01;0,4984;  0;0,0000000
-3,851416e-02;0,4985;  0;0,0000000
 6,943715e-01;0,4986;  0;0,0000000
 1,902216e+00;0,4987;  0;0,0000000
 1,105509e+00;0,4988;  0;0,0000000
-2,363249e+00;0,4989;  0;0,0000000
-7,740784e-01;0,4990;  0;0,0000000
 1,425071e+00;0,4991;  0;0,0000000
 1,479082e+00;0,4992;  0;0,0000000
 2,673955e-01;0,4993;  0;0,0000000
-4,581610e-01;0,4994;  0;0,0000000
-1,148596e+00;0,4995;  0;0,0000000
-7,337177e-01;0,4996;  0;0,0000000
-5,196740e-01;0,4997;  0;0,0000000
-1,941342e+00;0,4998;  0;0,0000000
-1,505216e+00;0,4999;  0;0,0000000
 9,933303e-01;0,5000;  0;0,0000000
-1,450130e+00;0,5001;  0;0,0000000
 8,455817e-01;0,5002;  0;0,0000000
 1,568475e+00;0,5003;  0;0,0000000
 1,931039e+00;0,5004;  0;0,0000000
 1,164597e+00;0,5005;  0;0,0000000
-7,390147e-01;0,5006;  0;0,0000000
 5,036929e-01;0,5007;  0;0,0000000
 1,420431e+00;0,5008;  0;0,0000000
 9,241416e-01;0,5009;  0;0,0000000
 1,038061e+00;0,5010;  0;0,0000000
-1,478932e-01;0,5011;  0;0,0000000
 1,280516e+00;0,5012;  0;0,0000000
 7,161272e-01;0,5013;  0;0,0000000
-5,884660e-03;0,5014;  0;0,0000000
-7,578597e-01;0,5015;  0;0,0000000
 1,589626e+00;0,5016;  0;0,0000000
-1,545930e+00;0,5017;  0;0,0000000
 1,042076e+00;0,5018;  0;0,0000000
 3,089206e-01;0,5019;  0;0,0000000
-2,492070e-01;0,5020;  0;0,0000000
 5,701007e-01;0,5021;  0;0,0000000
-1,234990e+00;0,5022;  0;0,0000000
-4,110462e-02;0,5023;  0;0,0000000
-1,757121e+00;0,5024;  0;0,0000000
-3,263910e+00;0,5025;  0;0,0000000
-1,794149e+00;0,5026;  0;0,0000000
-8,090066e-01;0,5027;  0;0,0000000
 2,150793e+00;0,5028;  0;0,0000000
-3,954550e-01;0,5029;  0;0,0000000
-3,772982e-01;0,5030;  0;0,0000000
 2,843439e-01;0,5031;  0;0,0000000
-7,383031e-01;0,5032;  0;0,0000000
 1,442742e+00;0,5033;  0;0,0000000
 1,747349e+00;0,5034;  0;0,0000000
 1,085556e+00;0,5035;  0;0,0000000
 6,616728e-01;0,5036;  0;0,0000000
 9,247456e-01;0,5037;  0;0,0000000
 1,271253e+00;0,5038;  0;0,0000000
 1,043649e+00;0,5039;  0;0,0000000
 1,184045e+00;0,5040;  0;0,0000000
-1,100522e+00;0,5041;  0;0,0000000
-1,757986e+00;0,5042;  0;0,0000000
-1,253277e+00;0,5043;  0;0,0000000
-2,280973e+00;0,5044;  0;0,0000000
-1,514421e+00;0,5045;  0;0,0000000
 3,503602e-01;0,5046;  0;0,0000000
 3,355150e-01;0,5047;  0;0,0000000
-2,595608e+00;0,5048;  0;0,0000000
-6,081811e-01;0,5049;  0;0,0000000
 4,048300e-01;0,5050;  0;0,0000000
 1,527005e+00;0,5051;  0;0,0000000
 1,099692e+00;0,5052;  0;0,0000000
-7,546696e-01;0,5053;  0;0,0000000
 1,432732e+00;0,5054;  0;0,0000000
-2,196230e+00;0,5055;  0;0,0000000
 1,430617e+00;0,5056;  0;0,0000000
 1,009712e+00;0,5057;  0;0,0000000
 1,020973e-01;0,5058;  0;0,0000000
 2,737884e+00;0,5059;  0;0,0000000
 1,014980e+00;0,5060;  0;0,0000000
 1,179415e+00;0,5061;  0;0,0000000
 1,825800e+00;0,5062;  0;0,0000000
-7,418150e-01;0,5063;  0;0,0000000
-4,626223e-02;0,5064;  0;0,0000000
 5,885570e-01;0,5065;  0;0,0000000
 8,246674e-01;0,5066;  0;0,0000000
-4,746745e-01;0,5067;  0;0,0000000
-9,322233e-01;0,5068;  0;0,0000000
-7,097799e-01;0,5069;  0;0,0000000
-2,637323e-01;0,5070;  0;0,0000000
 7,082072e-01;0,5071;  0;0,0000000
 3,883458e-03;0,5072;  0;0,0000000
 4,714258e-01;0,5073;  0;0,0000000
 2,977654e-01;0,5074;  0;0,0000000
-4,374136e-01;0,5075;  0;0,0000000
-1,849059e-01;0,5076;  0;0,0000000
-7,084508e-01;0,5077;  0;0,0000000
 1,227756e+00;0,5078;  0;0,0000000
-2,344611e-01;0,5079;  0;0,0000000
 1,400296e+00;0,5080;  0;0,0000000
 5,671477e-01;0,5081;  0;0,0000000
 1,994971e+00;0,5082;  0;0,0000000
 5,337657e-01;0,5083;  0;0,0000000
-2,779722e-01;0,5084;  0;0,0000000
-4,606591e-01;0,5085;  0;0,0000000
 1,485749e-01;0,5086;  0;0,0000000
 1,238113e+00;0,5087;  0;0,0000000
 3,650071e-01;0,5088;  0;0,0000000
 3,251483e-01;0,5089;  0;0,0000000
-1,677778e+00;0,5090;  0;0,0000000
 3,460493e-01;0,5091;  0;0,0000000
 7,348101e-01;0,5092;  0;0,0000000
 1,361131e+00;0,5093;  0;0,0000000
 6,466472e-01;0,5094;  0;0,0000000
 1,442152e+00;0,5095;  0;0,0000000
 1,030196e+00;0,5096;  0;0,0000000
 7,494931e-01;0,5097;  0;0,0000000
 2,857254e-01;0,5098;  0;0,0000000
 4,437260e-01;0,5099;  0;0,0000000
-2,248305e+00;0,5100;  0;0,0000000
 1,247036e+00;0,5101;  0;0,0000000
 1,214526e+00;0,5102;  0;0,0000000
 1,876864e+00;0,5103;  0;0,0000000
 4,463218e-01;0,5104;  0;0,0000000
 1,409864e+00;0,5105;  0;0,0000000
-1,388027e+00;0,5106;  0;0,0000000
 8,556243e-01;0,5107;  0;0,0000000
-7,561951e-01;0,5108;  0;0,0000000
 1,959256e+00;0,5109;  0;0,0000000
 1,459099e+00;0,5110;  0;0,0000000
-1,497578e-01;0,5111;  0;0,0000000
 7,697677e-01;0,5112;  0;0,0000000
-1,368318e+00;0,5113;  0;0,0000000
-2,548009e-01;0,5114;  0;0,0000000
 8,901864e-01;0,5115;  0;0,0000000
-4,898646e-01;0,5116;  0;0,0000000
-1,625690e-01;0,5117;  0;0,0000000
-8,591457e-02;0,5118;  0;0,0000000
 8,458552e-01;0,5119;  0;0,0000000
-6,055891e-01;0,5120;  0;0,0000000
-4,018590e-01;0,5121;  0;0,0000000
-1,387118e+00;0,5122;  0;0,0000000
 8,413585e-01;0,5123;  0;0,0000000
-1,630398e-01;0,5124;  0;0,0000000
 3,783854e-02;0,5125;  0;0,0000000
-1,481281e+00;0,5126;  0;0,0000000
 8,849300e-01;0,5127;  0;0,0000000
-1,953607e+00;0,5128;  0;0,0000000
 5,310107e-01;0,5129;  0;0,0000000
 1,693202e+00;0,5130;  0;0,0000000
-1,334322e+00;0,5131;  0;0,0000000
-3,290948e-01;0,5132;  0;0,0000000
 1,110922e+00;0,5133;  0;0,0000000
-2,810925e-01;0,5134;  0;0,0000000
 2,676146e+00;0,5135;  0;0,0000000
-3,175623e-01;0,5136;  0;0,0000000
 2,036325e+00;0,5137;  0;0,0000000
 1,423991e-01;0,5138;  0;0,0000000
 1,019250e+00;0,5139;  0;0,0000000
 3,781567e-01;0,5140;  0;0,0000000
 4,816338e-01;0,5141;  0;0,0000000
-2,683555e+00;0,5142;  0;0,0000000
-1,769226e+00;0,5143;  0;0,0000000
-1,462325e+00;0,5144;  0;0,0000000
 3,106232e-01;0,5145;  0;0,0000000
-9,264319e-01;0,5146;  0;0,0000000
 1,721793e+00;0,5147;  0;0,0000000
 6,619776e-02;0,5148;  0;0,0000000
-2,177327e-01;0,5149;  0;0,0000000
 2,439222e+00;0,5150;  0;0,0000000
 7,031483e-01;0,5151;  0;0,0000000
 9,129009e-01;0,5152;  0;0,0000000
 9,922148e-01;0,5153;  0;0,0000000
-8,388194e-01;0,5154;  0;0,0000000
 2,838690e-01;0,5155;  0;0,0000000
 4,997002e-01;0,5156;  0;0,0000000
-1,800050e-01;0,5157;  0;0,0000000
 1,021034e+00;0,5158;  0;0,0000000
 4,119897e-01;0,5159;  0;0,0000000
-2,528569e-01;0,5160;  0;0,0000000
 1,247498e+00;0,5161;  0;0,0000000
-5,995906e-01;0,5162;  0;0,0000000
-6,609862e-02;0,5163;  0;0,0000000
 4,968173e-01;0,5164;  0;0,0000000
 8,057613e-01;0,5165;  0;0,0000000
-1,893278e-03;0,5166;  0;0,0000000
-1,439481e+00;0,5167;  0;0,0000000
-8,341338e-02;0,5168;  0;0,0000000
 9,407942e-01;0,5169;  0;0,0000000
-3,732014e+00;0,5170;  0;0,0000000
-7,979239e-02;0,5171;  0;0,0000000
 1,955955e-01;0,5172;  0;0,0000000
-6,404636e-01;0,5173;  0;0,0000000
-7,380057e-01;0,5174;  0;0,0000000
 9,236859e-01;0,5175;  0;0,0000000
-1,135140e-01;0,5176;  0;0,0000000
-2,615634e+00;0,5177;  0;0,0000000
 1,289742e+00;0,5178;  0;0,0000000
 2,107865e+00;0,5179;  0;0,0000000
 1,939959e+00;0,5180;  0;0,0000000
 1,724520e+00;0,5181;  0;0,0000000
 1,718454e+00;0,5182;  0;0,0000000
 1,573719e+00;0,5183;  0;0,0000000
 1,632278e+00;0,5184;  0;0,0000000
 2,256140e+00;0,5185;  0;0,0000000
-4,265704e-01;0,5186;  0;0,0000000
 6,160164e-01;0,5187;  0;0,0000000
 9,713168e-01;0,5188;  0;0,0000000
 1,329974e+00;0,5189;  0;0,0000000
-8,649072e-01;0,5190;  0;0,0000000
-1,737158e-01;0,5191;  0;0,0000000
-2,182772e+00;0,5192;  0;0,0000000
 7,056414e-01;0,5193;  0;0,0000000
 6,491984e-02;0,5194;  0;0,0000000
-4,265084e-01;0,5195;  0;0,0000000
-7,003337e-02;0,5196;  0;0,0000000
 1,074006e+00;0,5197;  0;0,0000000
 1,013326e+00;0,5198;  0;0,0000000
-9,411109e-01;0,5199;  0;0,0000000
-1,909449e+00;0,5200;  0;0,0000000
-1,827545e+00;0,5201;  0;0,0000000
 1,728145e-01;0,5202;  0;0,0000000
-1,597352e+00;0,5203;  0;0,0000000
 8,605895e-02;0,5204;  0;0,0000000
 1,200689e+00;0,5205;  0;0,0000000
 1,092016e+00;0,5206;  0;0,0000000
 5,217768e-01;0,5207;  0;0,0000000
 1,223285e+00;0,5208;  0;0,0000000
 2,774524e+00;0,5209;  0;0,0000000
 1,809392e+00;0,5210;  0;0,0000000
 7,635435e-03;0,5211;  0;0,0000000
 3,410444e+00;0,5212;  0;0,0000000
 8,598692e-01;0,5213;  0;0,0000000
 1,090479e-01;0,5214;  0;0,0000000
 5,059700e-01;0,5215;  0;0,0000000
 1,018434e+00;0,5216;  0;0,0000000
 2,017265e+00;0,5217;  0;0,0000000
 4,758512e-01;0,5218;  0;0,0000000
 7,420200e-01;0,5219;  0;0,0000000
-1,899200e+00;0,5220;  0;0,0000000
-1,119000e-01;0,5221;  0;0,0000000
 3,529225e-01;0,5222;  0;0,0000000
 1,941875e+00;0,5223;  0;0,0000000
-2,997370e-01;0,5224;  0;0,0000000
 6,272294e-02;0,5225;  0;0,0000000
 6,730650e-01;0,5226;  0;0,0000000
-8,835292e-02;0,5227;  0;0,0000000
 8,745288e-01;0,5228;  0;0,0000000
-3,775619e-02;0,5229;  0;0,0000000
 6,817934e-01;0,5230;  0;0,0000000
-1,400514e+00;0,5231;  0;0,0000000
 3,355605e-01;0,5232;  0;0,0000000
 1,167424e+00;0,5233;  0;0,0000000
 1,213554e+00;0,5234;  0;0,0000000
 7,589091e-01;0,5235;  0;0,0000000
 2,008756e+00;0,5236;  0;0,0000000
 2,336363e+00;0,5237;  0;0,0000000
 1,453680e+00;0,5238;  0;0,0000000
 2,832275e-01;0,5239;  0;0,0000000
 3,766195e+00;0,5240;  0;0,0000000
 2,201430e+00;0,5241;  0;0,0000000
 1,248496e+00;0,5242;  0;0,0000000
 1,015430e+00;0,5243;  0;0,0000000
-4,550765e-01;0,5244;  0;0,0000000
 2,412186e-01;0,5245;  0;0,0000000
-2,155870e-01;0,5246;  0;0,0000000
 2,296921e-01;0,5247;  0;0,0000000
 1,136691e+00;0,5248;  0;0,0000000
 3,180082e-01;0,5249;  0;0,0000000
-1,505641e+00;0,5250;  0;0,0000000
 8,132400e-01;0,5251;  0;0,0000000
 2,060948e+00;0,5252;  0;0,0000000
 6,031691e-01;0,5253;  0;0,0000000
 1,857562e+00;0,5254;  0;0,0000000
-4,622194e-01;0,5255;  0;0,0000000
-1,106688e-01;0,5256;  0;0,0000000
 2,992709e-01;0,5257;  0;0,0000000
 1,119887e+00;0,5258;  0;0,0000000
 1,794710e-01;0,5259;  0;0,0000000
-8,961300e-01;0,5260;  0;0,0000000
-1,544861e+00;0,5261;  0;0,0000000
 2,437946e-01;0,5262;  0;0,0000000
 1,793235e+00;0,5263;  0;0,0000000
 1,936085e+00;0,5264;  0;0,0000000
 1,883836e+00;0,5265;  0;0,0000000
 2,020571e+00;0,5266;  0;0,0000000
 1,661580e+00;0,5267;  0;0,0000000
 7,413751e-01;0,5268;  0;0,0000000
 1,198963e+00;0,5269;  0;0,0000000
 5,291395e-01;0,5270;  0;0,0000000
 1,700815e+00;0,5271;  0;0,0000000
 3,292775e-01;0,5272;  0;0,0000000
 2,105912e-01;0,5273;  0;0,0000000
 9,464823e-02;0,5274;  0;0,0000000
 3,913394e-01;0,5275;  0;0,0000000
-4,687443e-01;0,5276;  0;0,0000000
-2,356825e+00;0,5277;  0;0,0000000
-2,667190e-01;0,5278;  0;0,0000000
 3,433770e-01;0,5279;  0;0,0000000
 8,751718e-01;0,5280;  0;0,0000000
-1,694302e+00;0,5281;  0;0,0000000
 1,281378e+00;0,5282;  0;0,0000000
 2,160208e+00;0,5283;  0;0,0000000
 1,055045e+00;0,5284;  0;0,0000000
 1,613167e+00;0,5285;  0;0,0000000
 7,564332e-01;0,5286;  0;0,0000000
 5,053267e-01;0,5287;  0;0,0000000
-4,797260e-01;0,5288;  0;0,0000000
-6,459304e-01;0,5289;  0;0,0000000
-1,292667e+00;0,5290;  0;0,0000000
 1,111343e+00;0,5291;  0;0,0000000
-1,073355e+00;0,5292;  0;0,0000000
 3,019732e-02;0,5293;  0;0,0000000
 8,909137e-01;0,5294;  0;0,0000000
 1,299102e+00;0,5295;  0;0,0000000
-4,998489e-01;0,5296;  0;0,0000000
 2,061463e+00;0,5297;  0;0,0000000
-3,653957e-01;0,5298;  0;0,0000000
-3,185994e-01;0,5299;  0;0,0000000
-2,179719e+00;0,5300;  0;0,0000000
 8,894124e-01;0,5301;  0;0,0000000
-6,220081e-01;0,5302;  0;0,0000000
-2,739724e-01;0,5303;  0;0,0000000
-9,205181e-01;0,5304;  0;0,0000000
 1,163270e-01;0,5305;  0;0,0000000
 1,239213e+00;0,5306;  0;0,0000000
-3,346998e-01;0,5307;  0;0,0000000
 6,186281e-01;0,5308;  0;0,0000000
-2,157807e-01;0,5309;  0;0,0000000
-5,191982e-02;0,5310;  0;0,0000000
 1,720775e+00;0,5311;  0;0,0000000
 2,603374e+00;0,5312;  0;0,0000000
 8,883363e-01;0,5313;  0;0,0000000
 1,205758e+00;0,5314;  0;0,0000000
 7,397099e-01;0,5315;  0;0,0000000
 2,445359e+00;0,5316;  0;0,0000000
-9,221196e-02;0,5317;  0;0,0000000
 4,770271e-01;0,5318;  0;0,0000000
 8,666328e-01;0,5319;  0;0,0000000
-6,184169e-01;0,5320;  0;0,0000000
-1,756619e+00;0,5321;  0;0,0000000
-3,139739e-02;0,5322;  0;0,0000000
 3,185700e-01;0,5323;  0;0,0000000
 2,045801e-01;0,5324;  0;0,0000000
-3,274299e-01;0,5325;  0;0,0000000
 8,371344e-01;0,5326;  0;0,0000000
 1,358818e+00;0,5327;  0;0,0000000
 8,203566e-01;0,5328;  0;0,0000000
 1,230111e+00;0,5329;  0;0,0000000
 4,713954e-01;0,5330;  0;0,0000000
-9,783075e-01;0,5331;  0;0,0000000
 1,426515e+00;0,5332;  0;0,0000000
 3,027084e-01;0,5333;  0;0,0000000
 2,605721e-01;0,5334;  0;0,0000000
-2,013019e+00;0,5335;  0;0,0000000
-6,018528e-01;0,5336;  0;0,0000000
 7,954386e-01;0,5337;  0;0,0000000
-3,493294e-01;0,5338;  0;0,0000000
 1,503061e-01;0,5339;  0;0,0000000
 2,456162e-01;0,5340;  0;0,0000000
-4,716249e-01;0,5341;  0;0,0000000
 1,277141e+00;0,5342;  0;0,0000000
 1,586972e+00;0,5343;  0;0,0000000
 1,057378e+00;0,5344;  0;0,0000000
 1,395086e-01;0,5345;  0;0,0000000
-1,176841e+00;0,5346;  0;0,0000000
-7,886667e-01;0,5347;  0;0,0000000
-1,848131e+00;0,5348;  0;0,0000000
-5,340376e-01;0,5349;  0;0,0000000
-8,421135e-01;0,5350;  0;0,0000000
-2,803408e-01;0,5351;  0;0,0000000
-5,697756e-01;0,5352;  0;0,0000000
-1,826193e-02;0,5353;  0;0,0000000
-4,829728e-01;0,5354;  0;0,0000000
-2,217024e+00;0,5355;  0;0,0000000
 3,507065e-01;0,5356;  0;0,0000000
 1,237457e+00;0,5357;  0;0,0000000
 4,967927e-01;0,5358;  0;0,0000000
 1,061584e+00;0,5359;  0;0,0000000
 1,492899e+00;0,5360;  0;0,0000000
 1,518923e+00;0,5361;  0;0,0000000
-1,065650e+00;0,5362;  0;0,0000000
 1,030924e+00;0,5363;  0;0,0000000
 8,800172e-01;0,5364;  0;0,0000000
-2,420098e-01;0,5365;  0;0,0000000
-1,628885e-01;0,5366;  0;0,0000000
 2,284727e-01;0,5367;  0;0,0000000
 1,543595e+00;0,5368;  0;0,0000000
-6,965253e-01;0,5369;  0;0,0000000
 3,313340e-01;0,5370;  0;0,0000000
 1,273663e+00;0,5371;  0;0,0000000
 9,477388e-01;0,5372;  0;0,0000000
-1,876330e-01;0,5373;  0;0,0000000
 2,246879e-01;0,5374;  0;0,0000000
-1,318133e-01;0,5375;  0;0,0000000
 1,572850e+00;0,5376;  0;0,0000000
-1,212079e+00;0,5377;  0;0,0000000
-1,105367e-01;0,5378;  0;0,0000000
-8,350411e-02;0,5379;  0;0,0000000
-7,518429e-01;0,5380;  0;0,0000000
-3,646066e-01;0,5381;  0;0,0000000
 1,711618e+00;0,5382;  0;0,0000000
-1,523061e-01;0,5383;  0;0,0000000
 1,327003e-01;0,5384;  0;0,0000000
 5,636065e-01;0,5385;  0;0,0000000
 1,547447e+00;0,5386;  0;0,0000000
 9,680388e-01;0,5387;  0;0,0000000
 3,502966e+00;0,5388;  0;0,0000000
 6,365894e-01;0,5389;  0;0,0000000
 1,301388e+00;0,5390;  0;0,0000000
 1,440714e+00;0,5391;  0;0,0000000
-1,337729e+00;0,5392;  0;0,0000000
 5,001318e-01;0,5393;  0;0,0000000
-9,669872e-01;0,5394;  0;0,0000000
-1,538923e+00;0,5395;  0;0,0000000
 1,027540e+00;0,5396;  0;0,0000000
 1,064769e+00;0,5397;  0;0,0000000
 6,902994e-01;0,5398;  0;0,0000000
 1,144915e+00;0,5399;  0;0,0000000
-1,953763e-01;0,5400;  0;0,0000000
-1,916052e-01;0,5401;  0;0,0000000
-1,583522e+00;0,5402;  0;0,0000000
 6,376289e-01;0,5403;  0;0,0000000
-2,379218e+00;0,5404;  0;0,0000000
 8,963280e-02;0,5405;  0;0,0000000
 9,487014e-02;0,5406;  0;0,0000000
-4,105087e-01;0,5407;  0;0,0000000
-1,299493e+00;0,5408;  0;0,0000000
 7,789977e-01;0,5409;  0;0,0000000
-1,658736e-01;0,5410;  0;0,0000000
 1,274322e+00;0,5411;  0;0,0000000
-2,723066e-01;0,5412;  0;0,0000000
 8,213055e-01;0,5413;  0;0,0000000
 1,101872e+00;0,5414;  0;0,0000000
 1,008099e+00;0,5415;  0;0,0000000
 2,341796e+00;0,5416;  0;0,0000000
 2,161022e+00;0,5417;  0;0,0000000
 1,111682e+00;0,5418;  0;0,0000000
-4,940154e-01;0,5419;  0;0,0000000
-1,005826e+00;0,5420;  0;0,0000000
 1,461438e+00;0,5421;  0;0,0000000
 4,534344e-01;0,5422;  0;0,0000000
 5,332335e-01;0,5423;  0;0,0000000
 1,118967e-02;0,5424;  0;0,0000000
-1,091064e+00;0,5425;  0;0,0000000
 3,091819e-01;0,5426;  0;0,0000000
-2,307980e+00;0,5427;  0;0,0000000
 2,040568e-01;0,5428;  0;0,0000000
-2,868723e+00;0,5429;  0;0,0000000
-1,161691e+00;0,5430;  0;0,0000000
 9,068311e-01;0,5431;  0;0,0000000
 9,285710e-01;0,5432;  0;0,0000000
 5,330518e-01;0,5433;  0;0,0000000
 8,436603e-01;0,5434;  0;0,0000000
-6,824577e-01;0,5435;  0;0,0000000
-8,778064e-01;0,5436;  0;0,0000000
-1,621006e+00;0,5437;  0;0,0000000
-7,676963e-01;0,5438;  0;0,0000000
 1,156362e+00;0,5439;  0;0,0000000
-1,140511e-01;0,5440;  0;0,0000000
 2,377605e+00;0,5441;  0;0,0000000
-9,113734e-01;0,5442;  0;0,0000000
 7,247376e-01;0,5443;  0;0,0000000
 1,612886e+00;0,5444;  0;0,0000000
 2,204289e+00;0,5445;  0;0,0000000
 1,800086e+00;0,5446;  0;0,0000000
 1,019368e+00;0,5447;  0;0,0000000
 1,196722e+00;0,5448;  0;0,0000000
 8,732675e-01;0,5449;  0;0,0000000
 1,740238e+00;0,5450;  0;0,0000000
-1,376990e+00;0,5451;  0;0,0000000
 5,171383e-01;0,5452;  0;0,0000000
-1,726494e-01;0,5453;  0;0,0000000
 1,025865e+00;0,5454;  0;0,0000000
-1,176981e+00;0,5455;  0;0,0000000
-5,790243e-01;0,5456;  0;0,0000000
 1,424112e-02;0,5457;  0;0,0000000
 1,323320e+00;0,5458;  0;0,0000000
-9,161242e-01;0,5459;  0;0,0000000
 4,546295e-01;0,5460;  0;0,0000000
 5,426129e-01;0,5461;  0;0,0000000
-6,543797e-01;0,5462;  0;0,0000000
-3,655377e-01;0,5463;  0;0,0000000
-4,546386e-01;0,5464;  0;0,0000000
-1,198047e-01;0,5465;  0;0,0000000
 4,956663e-01;0,5466;  0;0,0000000
-1,280843e+00;0,5467;  0;0,0000000
-8,645068e-01;0,5468;  0;0,0000000
 3,313642e-01;0,5469;  0;0,0000000
 7,756070e-01;0,5470;  0;0,0000000
 4,374564e-01;0,5471;  0;0,0000000
-1,199254e+00;0,5472;  0;0,0000000
 3,396351e-01;0,5473;  0;0,0000000
 1,211952e+00;0,5474;  0;0,0000000
 6,806703e-01;0,5475;  0;0,0000000
 4,753097e-01;0,5476;  0;0,0000000
-9,107937e-03;0,5477;  0;0,0000000
-1,809498e+00;0,5478;  0;0,0000000
-3,715105e-01;0,5479;  0;0,0000000
 1,483465e+00;0,5480;  0;0,0000000
-1,243448e+00;0,5481;  0;0,0000000
-1,517325e-02;0,5482;  0;0,0000000
-4,532981e-01;0,5483;  0;0,0000000
 8,115406e-01;0,5484;  0;0,0000000
 1,078681e+00;0,5485;  0;0,0000000
 6,317616e-01;0,5486;  0;0,0000000
-1,646118e+00;0,5487;  0;0,0000000
 2,074498e+00;0,5488;  0;0,0000000
 5,953653e-01;0,5489;  0;0,0000000
 5,166201e-01;0,5490;  0;0,0000000
 2,238620e+00;0,5491;  0;0,0000000
 9,737545e-01;0,5492;  0;0,0000000
 2,037254e+00;0,5493;  0;0,0000000
-2,001667e+00;0,5494;  0;0,0000000
 5,826901e-01;0,5495;  0;0,0000000
-4,786192e-01;0,5496;  0;0,0000000
-1,140119e+00;0,5497;  0;0,0000000
 5,625246e-02;0,5498;  0;0,0000000
 1,348062e+00;0,5499;  0;0,0000000
 6,165806e-01;0,5500;  0;0,0000000
 4,539625e-03;0,5501;  0;0,0000000
 4,192547e-01;0,5502;  0;0,0000000
 8,810190e-01;0,5503;  0;0,0000000
-2,349922e+00;0,5504;  0;0,0000000
-6,013951e-01;0,5505;  0;0,0000000
 5,987221e-01;0,5506;  0;0,0000000
 7,601726e-01;0,5507;  0;0,0000000
-3,479421e-01;0,5508;  0;0,0000000
-1,052880e-01;0,5509;  0;0,0000000
-1,822719e+00;0,5510;  0;0,0000000
 1,048947e-01;0,5511;  0;0,0000000
-1,750478e+00;0,5512;  0;0,0000000
-1,113491e+00;0,5513;  0;0,0000000
-1,078960e+00;0,5514;  0;0,0000000
 5,822241e-02;0,5515;  0;0,0000000
 3,464794e-01;0,5516;  0;0,0000000
 1,250749e+00;0,5517;  0;0,0000000
 3,456587e-01;0,5518;  0;0,0000000
-1,767834e-01;0,5519;  0;0,0000000
 5,078133e-01;0,5520;  0;0,0000000
 8,226586e-01;0,5521;  0;0,0000000
-2,015715e-01;0,5522;  0;0,0000000
-5,804448e-01;0,5523;  0;0,0000000
-1,596110e+00;0,5524;  0;0,0000000
-6,000329e-01;0,5525;  0;0,0000000
-8,983491e-01;0,5526;  0;0,0000000
-7,370551e-01;0,5527;  0;0,0000000
-1,231575e+00;0,5528;  0;0,0000000
-3,026070e+00;0,5529;  0;0,0000000
-3,916992e-01;0,5530;  0;0,0000000
-1,648711e+00;0,5531;  0;0,0000000
-1,326694e+00;0,5532;  0;0,0000000
 1,331227e+00;0,5533;  0;0,0000000
 9,658877e-01;0,5534;  0;0,0000000
-1,268037e+00;0,5535;  0;0,0000000
-1,028728e+00;0,5536;  0;0,0000000
-5,907527e-01;0,5537;  0;0,0000000
-7,285218e-01;0,5538;  0;0,0000000
-1,978957e+00;0,5539;  0;0,0000000
-5,379056e-01;0,5540;  0;0,0000000
 6,223793e-01;0,5541;  0;0,0000000
 1,673324e-01;0,5542;  0;0,0000000
-1,431776e-01;0,5543;  0;0,0000000
 2,113381e-02;0,5544;  0;0,0000000
 8,892909e-01;0,5545;  0;0,0000000
 1,087926e+00;0,5546;  0;0,0000000
 3,189364e-01;0,5547;  0;0,0000000
 7,852062e-01;0,5548;  0;0,0000000
-5,934996e-02;0,5549;  0;0,0000000
 8,324759e-01;0,5550;  0;0,0000000
-2,947160e-01;0,5551;  0;0,0000000
-1,851524e+00;0,5552;  0;0,0000000
 1,256581e+00;0,5553;  0;0,0000000
-8,680761e-01;0,5554;  0;0,0000000
-2,080194e+00;0,5555;  0;0,0000000
-3,291364e+00;0,5556;  0;0,0000000
-1,897643e-01;0,5557;  0;0,0000000
-8,699241e-01;0,5558;  0;0,0000000
-5,427485e-01;0,5559;  0;0,0000000
-5,563320e-01;0,5560;  0;0,0000000
