Voltage (V);t (sec);freqs;amps
 1,3701374477;0,6286;  0;0,0000000
-0,1542182680;0,6287;  0;0,0000000
-0,9741517123;0,6288;  0;0,0000000
-0,9752471037;0,6289;  0;0,0000000
-0,3592647589;0,6290;  0;0,0000000
 0,6945986338;0,6291;  0;0,0000000
-1,3729480382;0,6292;  0;0,0000000
-0,8333398625;0,6293;  0;0,0000000
-1,2004524947;0,6294;  0;0,0000000
-0,1775053301;0,6295;  0;0,0000000
-2,6444580733;0,6296;  0;0,0000000
-0,7566004974;0,6297;  0;0,0000000
 0,6818756422;0,6298;  0;0,0000000
-2,1121237318;0,6299;  0;0,0000000
-1,8331433296;0,6300;  0;0,0000000
-1,3838328618;0,6301;  0;0,0000000
-0,8806529119;0,6302;  0;0,0000000
 1,7829427659;0,6303;  0;0,0000000
-0,6359235477;0,6304;  0;0,0000000
 0,6746418763;0,6305;  0;0,0000000
 1,4965355797;0,6306;  0;0,0000000
 0,1705382669;0,6307;  0;0,0000000
 0,1782771477;0,6308;  0;0,0000000
 1,4131162506;0,6309;  0;0,0000000
 0,7518129362;0,6310;  0;0,0000000
 0,0929287217;0,6311;  0;0,0000000
-1,4874799667;0,6312;  0;0,0000000
 0,8479220784;0,6313;  0;0,0000000
 0,7834073349;0,6314;  0;0,0000000
-0,5468486586;0,6315;  0;0,0000000
-0,2723727553;0,6316;  0;0,0000000
 1,1095986659;0,6317;  0;0,0000000
-1,6801057790;0,6318;  0;0,0000000
-0,1182047208;0,6319;  0;0,0000000
-0,8862625880;0,6320;  0;0,0000000
 0,9747451171;0,6321;  0;0,0000000
 0,7832282696;0,6322;  0;0,0000000
 0,2363070032;0,6323;  0;0,0000000
 1,2456086811;0,6324;  0;0,0000000
 1,4808087367;0,6325;  0;0,0000000
 0,8972764835;0,6326;  0;0,0000000
 0,4358376049;0,6327;  0;0,0000000
 0,8170895919;0,6328;  0;0,0000000
 0,7517340858;0,6329;  0;0,0000000
-0,1376053973;0,6330;  0;0,0000000
 0,4666307319;0,6331;  0;0,0000000
 0,8013385828;0,6332;  0;0,0000000
 0,5828243715;0,6333;  0;0,0000000
-0,1732120696;0,6334;  0;0,0000000
 2,0458635639;0,6335;  0;0,0000000
-0,1953173748;0,6336;  0;0,0000000
 1,3162714693;0,6337;  0;0,0000000
 0,2772227547;0,6338;  0;0,0000000
 0,3192777710;0,6339;  0;0,0000000
-0,5623419613;0,6340;  0;0,0000000
-0,2435312994;0,6341;  0;0,0000000
-1,3393829091;0,6342;  0;0,0000000
 0,0382278745;0,6343;  0;0,0000000
-2,0860330861;0,6344;  0;0,0000000
 0,8034130982;0,6345;  0;0,0000000
-1,0714655802;0,6346;  0;0,0000000
-1,5429077564;0,6347;  0;0,0000000
 0,9070038821;0,6348;  0;0,0000000
-0,6272201271;0,6349;  0;0,0000000
 0,0206295968;0,6350;  0;0,0000000
 0,6553585946;0,6351;  0;0,0000000
-0,1518407990;0,6352;  0;0,0000000
 0,3628980273;0,6353;  0;0,0000000
 0,9776342963;0,6354;  0;0,0000000
-0,8872319879;0,6355;  0;0,0000000
-0,1814544581;0,6356;  0;0,0000000
-0,3859974614;0,6357;  0;0,0000000
-0,4839502160;0,6358;  0;0,0000000
-1,1752935578;0,6359;  0;0,0000000
-0,9742202032;0,6360;  0;0,0000000
-0,1893373485;0,6361;  0;0,0000000
 0,2768224898;0,6362;  0;0,0000000
-1,4760780186;0,6363;  0;0,0000000
-2,1838556384;0,6364;  0;0,0000000
-1,5035647811;0,6365;  0;0,0000000
-1,4705656795;0,6366;  0;0,0000000
 1,1022435506;0,6367;  0;0,0000000
-0,3985770759;0,6368;  0;0,0000000
-0,3949961104;0,6369;  0;0,0000000
 1,4657167378;0,6370;  0;0,0000000
 1,5535822301;0,6371;  0;0,0000000
-0,4106409804;0,6372;  0;0,0000000
 2,4706818550;0,6373;  0;0,0000000
 0,7446627303;0,6374;  0;0,0000000
 0,6625140143;0,6375;  0;0,0000000
-0,2992376382;0,6376;  0;0,0000000
-0,9165787765;0,6377;  0;0,0000000
-0,2767641927;0,6378;  0;0,0000000
-0,1973934365;0,6379;  0;0,0000000
-0,6881648227;0,6380;  0;0,0000000
 0,7717493949;0,6381;  0;0,0000000
 0,5624324412;0,6382;  0;0,0000000
 1,8171443288;0,6383;  0;0,0000000
-0,6356367062;0,6384;  0;0,0000000
 1,6732448731;0,6385;  0;0,0000000
 2,9098371215;0,6386;  0;0,0000000
 1,8043964906;0,6387;  0;0,0000000
-2,4185674230;0,6388;  0;0,0000000
 1,2103628912;0,6389;  0;0,0000000
 0,1383799705;0,6390;  0;0,0000000
-0,7372642123;0,6391;  0;0,0000000
-0,0220030249;0,6392;  0;0,0000000
-0,4235707499;0,6393;  0;0,0000000
 0,5054330683;0,6394;  0;0,0000000
-0,4375642459;0,6395;  0;0,0000000
-1,3501779614;0,6396;  0;0,0000000
 0,9640036143;0,6397;  0;0,0000000
 0,0861055246;0,6398;  0;0,0000000
 0,0009773918;0,6399;  0;0,0000000
-3,3224646330;0,6400;  0;0,0000000
 0,9450026008;0,6401;  0;0,0000000
-0,1469307153;0,6402;  0;0,0000000
 1,3392922599;0,6403;  0;0,0000000
 0,6414913648;0,6404;  0;0,0000000
 1,7451310094;0,6405;  0;0,0000000
 0,6555495857;0,6406;  0;0,0000000
 2,5873276055;0,6407;  0;0,0000000
-0,8980399529;0,6408;  0;0,0000000
 0,9205685138;0,6409;  0;0,0000000
 0,5884935102;0,6410;  0;0,0000000
-1,0919564105;0,6411;  0;0,0000000
 0,4085766930;0,6412;  0;0,0000000
-0,3289636861;0,6413;  0;0,0000000
-0,1501899179;0,6414;  0;0,0000000
-0,4889394733;0,6415;  0;0,0000000
-1,4657926471;0,6416;  0;0,0000000
-0,0642654940;0,6417;  0;0,0000000
 0,5776243661;0,6418;  0;0,0000000
-1,3594681642;0,6419;  0;0,0000000
-0,2372640903;0,6420;  0;0,0000000
-1,9314214068;0,6421;  0;0,0000000
 0,0518417054;0,6422;  0;0,0000000
-0,6181822416;0,6423;  0;0,0000000
 0,7041217475;0,6424;  0;0,0000000
 0,1940245154;0,6425;  0;0,0000000
-0,1068308913;0,6426;  0;0,0000000
-0,1079294956;0,6427;  0;0,0000000
 1,9690280691;0,6428;  0;0,0000000
-0,1196281360;0,6429;  0;0,0000000
 0,2983485935;0,6430;  0;0,0000000
 0,5769624953;0,6431;  0;0,0000000
-0,6817964678;0,6432;  0;0,0000000
 0,7713606505;0,6433;  0;0,0000000
 0,0117572976;0,6434;  0;0,0000000
-1,3149577956;0,6435;  0;0,0000000
-0,5127700078;0,6436;  0;0,0000000
 0,8431465806;0,6437;  0;0,0000000
-0,9849284431;0,6438;  0;0,0000000
 1,1337924923;0,6439;  0;0,0000000
-0,8670153466;0,6440;  0;0,0000000
 1,4135158587;0,6441;  0;0,0000000
 1,2756654655;0,6442;  0;0,0000000
-0,0086663959;0,6443;  0;0,0000000
 0,5731982684;0,6444;  0;0,0000000
-1,5167760013;0,6445;  0;0,0000000
-1,0402863445;0,6446;  0;0,0000000
-0,5805089713;0,6447;  0;0,0000000
-0,5677287435;0,6448;  0;0,0000000
 0,1277586610;0,6449;  0;0,0000000
 0,9355939527;0,6450;  0;0,0000000
 1,8198638884;0,6451;  0;0,0000000
 1,6049375614;0,6452;  0;0,0000000
 0,8232324246;0,6453;  0;0,0000000
-0,5942937958;0,6454;  0;0,0000000
 1,4427884008;0,6455;  0;0,0000000
 1,6623675301;0,6456;  0;0,0000000
 0,2573298253;0,6457;  0;0,0000000
-0,6638563124;0,6458;  0;0,0000000
-0,2127174715;0,6459;  0;0,0000000
-0,6411591341;0,6460;  0;0,0000000
 0,5790094108;0,6461;  0;0,0000000
 2,2275102879;0,6462;  0;0,0000000
 1,9518529201;0,6463;  0;0,0000000
-1,3311362417;0,6464;  0;0,0000000
-0,9645234392;0,6465;  0;0,0000000
 0,9902076895;0,6466;  0;0,0000000
 0,4903347665;0,6467;  0;0,0000000
-2,3894319632;0,6468;  0;0,0000000
-0,4389566713;0,6469;  0;0,0000000
-0,5640286766;0,6470;  0;0,0000000
 0,2378196415;0,6471;  0;0,0000000
 1,1961878713;0,6472;  0;0,0000000
 1,2784127618;0,6473;  0;0,0000000
 0,3915555201;0,6474;  0;0,0000000
 0,7780158927;0,6475;  0;0,0000000
-0,1808577168;0,6476;  0;0,0000000
 1,7712416842;0,6477;  0;0,0000000
-0,4159224011;0,6478;  0;0,0000000
-0,2839344525;0,6479;  0;0,0000000
 0,6113423574;0,6480;  0;0,0000000
-0,4294187401;0,6481;  0;0,0000000
-0,8162224522;0,6482;  0;0,0000000
 0,7526356178;0,6483;  0;0,0000000
-1,1382568443;0,6484;  0;0,0000000
-0,2458079759;0,6485;  0;0,0000000
 0,0478207657;0,6486;  0;0,0000000
 1,3291494291;0,6487;  0;0,0000000
-0,8818037591;0,6488;  0;0,0000000
 0,1704038923;0,6489;  0;0,0000000
 0,4458054201;0,6490;  0;0,0000000
-1,6840696659;0,6491;  0;0,0000000
 0,3204967759;0,6492;  0;0,0000000
 0,4895357729;0,6493;  0;0,0000000
 1,2859002648;0,6494;  0;0,0000000
 0,3027028201;0,6495;  0;0,0000000
-0,2135335645;0,6496;  0;0,0000000
 1,1810348071;0,6497;  0;0,0000000
-1,1639811466;0,6498;  0;0,0000000
 0,4751598322;0,6499;  0;0,0000000
 1,2227161823;0,6500;  0;0,0000000
-1,5098205745;0,6501;  0;0,0000000
-0,6297674304;0,6502;  0;0,0000000
-0,0484422390;0,6503;  0;0,0000000
-1,8166778947;0,6504;  0;0,0000000
-0,2276566960;0,6505;  0;0,0000000
-0,4294462795;0,6506;  0;0,0000000
 0,5689490814;0,6507;  0;0,0000000
 0,5066814351;0,6508;  0;0,0000000
-0,3479159716;0,6509;  0;0,0000000
 0,8674516049;0,6510;  0;0,0000000
 1,7957609297;0,6511;  0;0,0000000
-1,0833848767;0,6512;  0;0,0000000
-1,3047897786;0,6513;  0;0,0000000
-0,0088314055;0,6514;  0;0,0000000
-0,7739068509;0,6515;  0;0,0000000
 1,6276857189;0,6516;  0;0,0000000
 0,3406112716;0,6517;  0;0,0000000
 0,5868483866;0,6518;  0;0,0000000
-0,2879681849;0,6519;  0;0,0000000
-0,0817077972;0,6520;  0;0,0000000
 1,2072554644;0,6521;  0;0,0000000
-0,2050997116;0,6522;  0;0,0000000
-0,5363514697;0,6523;  0;0,0000000
 0,2216326483;0,6524;  0;0,0000000
-0,7465736960;0,6525;  0;0,0000000
 0,1710686381;0,6526;  0;0,0000000
 0,4282064977;0,6527;  0;0,0000000
 0,9731982628;0,6528;  0;0,0000000
 0,7581615567;0,6529;  0;0,0000000
 1,6631978132;0,6530;  0;0,0000000
-0,5227007344;0,6531;  0;0,0000000
 0,1290661456;0,6532;  0;0,0000000
 0,8825297714;0,6533;  0;0,0000000
-0,3119303591;0,6534;  0;0,0000000
 1,7488620609;0,6535;  0;0,0000000
 1,2662682110;0,6536;  0;0,0000000
-1,0917275694;0,6537;  0;0,0000000
-3,0487653862;0,6538;  0;0,0000000
-0,4267855137;0,6539;  0;0,0000000
 0,9682564604;0,6540;  0;0,0000000
-0,6786158697;0,6541;  0;0,0000000
-0,0168651712;0,6542;  0;0,0000000
-0,5658122209;0,6543;  0;0,0000000
 1,1740714270;0,6544;  0;0,0000000
 0,1054297291;0,6545;  0;0,0000000
 0,7433441156;0,6546;  0;0,0000000
-0,9524399783;0,6547;  0;0,0000000
-2,4133958261;0,6548;  0;0,0000000
-1,0519705021;0,6549;  0;0,0000000
 0,4565481014;0,6550;  0;0,0000000
-1,1471182419;0,6551;  0;0,0000000
-0,3813412296;0,6552;  0;0,0000000
-0,4574044593;0,6553;  0;0,0000000
-0,3676597417;0,6554;  0;0,0000000
 1,7619759244;0,6555;  0;0,0000000
-0,9917357986;0,6556;  0;0,0000000
 2,0170242024;0,6557;  0;0,0000000
-0,6015730677;0,6558;  0;0,0000000
 0,5718644804;0,6559;  0;0,0000000
-0,4682595236;0,6560;  0;0,0000000
-1,3606417604;0,6561;  0;0,0000000
 0,4296567433;0,6562;  0;0,0000000
-0,4183091185;0,6563;  0;0,0000000
 0,7117300275;0,6564;  0;0,0000000
 0,8521336171;0,6565;  0;0,0000000
-0,2355859018;0,6566;  0;0,0000000
 0,4164589592;0,6567;  0;0,0000000
-1,2260331480;0,6568;  0;0,0000000
-0,8074481257;0,6569;  0;0,0000000
-0,2761951816;0,6570;  0;0,0000000
 0,2180534394;0,6571;  0;0,0000000
 0,7670401433;0,6572;  0;0,0000000
-1,2289278012;0,6573;  0;0,0000000
-1,8283955961;0,6574;  0;0,0000000
 0,2445881637;0,6575;  0;0,0000000
 2,2726111933;0,6576;  0;0,0000000
 1,4283697872;0,6577;  0;0,0000000
 0,2882531599;0,6578;  0;0,0000000
 1,5090325159;0,6579;  0;0,0000000
 1,0669461028;0,6580;  0;0,0000000
 0,8505961699;0,6581;  0;0,0000000
-2,2763771665;0,6582;  0;0,0000000
-0,2159856174;0,6583;  0;0,0000000
 0,0697078908;0,6584;  0;0,0000000
-0,6464870087;0,6585;  0;0,0000000
-1,0548808018;0,6586;  0;0,0000000
-0,1004571211;0,6587;  0;0,0000000
 0,2286672739;0,6588;  0;0,0000000
 0,4410240250;0,6589;  0;0,0000000
 0,1440712430;0,6590;  0;0,0000000
-0,6359836866;0,6591;  0;0,0000000
 0,0009975799;0,6592;  0;0,0000000
-0,5810093256;0,6593;  0;0,0000000
-0,0998537002;0,6594;  0;0,0000000
 0,2347459040;0,6595;  0;0,0000000
 0,1933762653;0,6596;  0;0,0000000
-1,5934749991;0,6597;  0;0,0000000
-1,4685550150;0,6598;  0;0,0000000
 1,4462897959;0,6599;  0;0,0000000
 1,5905411780;0,6600;  0;0,0000000
 1,0242272869;0,6601;  0;0,0000000
 0,4952374926;0,6602;  0;0,0000000
-0,7736209847;0,6603;  0;0,0000000
-2,2461823486;0,6604;  0;0,0000000
 1,1580700969;0,6605;  0;0,0000000
-0,6544079432;0,6606;  0;0,0000000
 1,3039471146;0,6607;  0;0,0000000
 0,0026511970;0,6608;  0;0,0000000
 1,5407865431;0,6609;  0;0,0000000
 0,2047234084;0,6610;  0;0,0000000
-0,5680679399;0,6611;  0;0,0000000
 0,5083287845;0,6612;  0;0,0000000
 0,9377376307;0,6613;  0;0,0000000
 0,5194119974;0,6614;  0;0,0000000
-0,0861456038;0,6615;  0;0,0000000
 2,5347585790;0,6616;  0;0,0000000
 1,0192391745;0,6617;  0;0,0000000
 0,2215946184;0,6618;  0;0,0000000
-1,0864772199;0,6619;  0;0,0000000
 0,8753481832;0,6620;  0;0,0000000
 0,8290777435;0,6621;  0;0,0000000
-0,1668878991;0,6622;  0;0,0000000
-0,3762907060;0,6623;  0;0,0000000
-1,6973828849;0,6624;  0;0,0000000
 1,0832617757;0,6625;  0;0,0000000
 1,9989979028;0,6626;  0;0,0000000
 0,3096352523;0,6627;  0;0,0000000
-1,2653921769;0,6628;  0;0,0000000
-0,0219316311;0,6629;  0;0,0000000
-0,5370973276;0,6630;  0;0,0000000
-2,0798459178;0,6631;  0;0,0000000
 0,7201312544;0,6632;  0;0,0000000
-0,0320318195;0,6633;  0;0,0000000
-0,7579335898;0,6634;  0;0,0000000
 0,4530569513;0,6635;  0;0,0000000
 1,6498666078;0,6636;  0;0,0000000
 0,3091487617;0,6637;  0;0,0000000
-2,3578962846;0,6638;  0;0,0000000
-1,1286152597;0,6639;  0;0,0000000
-0,5127822008;0,6640;  0;0,0000000
 0,6835792970;0,6641;  0;0,0000000
-0,3490657558;0,6642;  0;0,0000000
 1,0531925419;0,6643;  0;0,0000000
-0,4461258435;0,6644;  0;0,0000000
-0,8852081130;0,6645;  0;0,0000000
 2,5383175046;0,6646;  0;0,0000000
-0,0166412817;0,6647;  0;0,0000000
 0,8086582723;0,6648;  0;0,0000000
 0,5701725987;0,6649;  0;0,0000000
-0,3604963721;0,6650;  0;0,0000000
 0,5074124924;0,6651;  0;0,0000000
 0,1671534799;0,6652;  0;0,0000000
-0,3796241289;0,6653;  0;0,0000000
-0,0847507876;0,6654;  0;0,0000000
-0,3568146714;0,6655;  0;0,0000000
 0,0044466311;0,6656;  0;0,0000000
-0,2567129835;0,6657;  0;0,0000000
-0,3496163911;0,6658;  0;0,0000000
 1,3857170752;0,6659;  0;0,0000000
-0,0177482256;0,6660;  0;0,0000000
-0,1103949537;0,6661;  0;0,0000000
 0,9368063276;0,6662;  0;0,0000000
-0,0792101291;0,6663;  0;0,0000000
-0,4445566202;0,6664;  0;0,0000000
-2,1715941258;0,6665;  0;0,0000000
 0,2695549445;0,6666;  0;0,0000000
 0,4758235907;0,6667;  0;0,0000000
 0,6082336454;0,6668;  0;0,0000000
 0,1180507297;0,6669;  0;0,0000000
 0,7045510669;0,6670;  0;0,0000000
-0,0108430544;0,6671;  0;0,0000000
 1,1872760458;0,6672;  0;0,0000000
-0,9205991503;0,6673;  0;0,0000000
-0,8626489627;0,6674;  0;0,0000000
-1,4291592096;0,6675;  0;0,0000000
-0,2759900814;0,6676;  0;0,0000000
 1,1090650940;0,6677;  0;0,0000000
-0,8010653688;0,6678;  0;0,0000000
 0,0622802422;0,6679;  0;0,0000000
-0,6434052729;0,6680;  0;0,0000000
 1,2824534634;0,6681;  0;0,0000000
 0,0237003671;0,6682;  0;0,0000000
-0,5825743112;0,6683;  0;0,0000000
 0,7677049340;0,6684;  0;0,0000000
-1,4362408899;0,6685;  0;0,0000000
-0,0285011584;0,6686;  0;0,0000000
-0,7753583390;0,6687;  0;0,0000000
-2,1725602135;0,6688;  0;0,0000000
-1,9359842531;0,6689;  0;0,0000000
 1,7239028128;0,6690;  0;0,0000000
 1,7595144849;0,6691;  0;0,0000000
 0,9378427738;0,6692;  0;0,0000000
-0,1808071215;0,6693;  0;0,0000000
 0,7804068904;0,6694;  0;0,0000000
 1,0584718132;0,6695;  0;0,0000000
-0,7451483255;0,6696;  0;0,0000000
-0,1723919657;0,6697;  0;0,0000000
-0,7235071005;0,6698;  0;0,0000000
-2,0946178029;0,6699;  0;0,0000000
-0,0190180370;0,6700;  0;0,0000000
-0,7668721072;0,6701;  0;0,0000000
-0,2997710834;0,6702;  0;0,0000000
 1,2639969699;0,6703;  0;0,0000000
 2,1448322093;0,6704;  0;0,0000000
 0,7741173151;0,6705;  0;0,0000000
 0,6949321837;0,6706;  0;0,0000000
-1,9563711087;0,6707;  0;0,0000000
-1,8274671602;0,6708;  0;0,0000000
-0,6802615415;0,6709;  0;0,0000000
-0,3084969520;0,6710;  0;0,0000000
-0,6177178030;0,6711;  0;0,0000000
 1,8894937944;0,6712;  0;0,0000000
-0,4536287316;0,6713;  0;0,0000000
-1,2734323116;0,6714;  0;0,0000000
 0,7967688916;0,6715;  0;0,0000000
 1,6034529339;0,6716;  0;0,0000000
 0,1275225564;0,6717;  0;0,0000000
 0,7196314994;0,6718;  0;0,0000000
-1,1063023041;0,6719;  0;0,0000000
-1,1253954788;0,6720;  0;0,0000000
-1,9777575233;0,6721;  0;0,0000000
-0,6029301742;0,6722;  0;0,0000000
 0,6899639176;0,6723;  0;0,0000000
 1,0137297363;0,6724;  0;0,0000000
-0,5666456516;0,6725;  0;0,0000000
 0,7796660180;0,6726;  0;0,0000000
 0,0587794877;0,6727;  0;0,0000000
 0,7711811673;0,6728;  0;0,0000000
-0,0089953807;0,6729;  0;0,0000000
 1,1506386971;0,6730;  0;0,0000000
-1,0477885072;0,6731;  0;0,0000000
-0,5987113386;0,6732;  0;0,0000000
 0,5229307810;0,6733;  0;0,0000000
-1,1980845435;0,6734;  0;0,0000000
-0,3950780813;0,6735;  0;0,0000000
-1,0152524434;0,6736;  0;0,0000000
 1,1126215606;0,6737;  0;0,0000000
 0,6100947472;0,6738;  0;0,0000000
 1,5084858081;0,6739;  0;0,0000000
 1,3619656355;0,6740;  0;0,0000000
 1,5806935125;0,6741;  0;0,0000000
-0,8572676245;0,6742;  0;0,0000000
-1,8828666995;0,6743;  0;0,0000000
-0,2636621767;0,6744;  0;0,0000000
-0,7054491717;0,6745;  0;0,0000000
 0,1705082110;0,6746;  0;0,0000000
 0,2295481785;0,6747;  0;0,0000000
-0,9302218556;0,6748;  0;0,0000000
-1,0987578386;0,6749;  0;0,0000000
-0,2913952549;0,6750;  0;0,0000000
 1,0592393513;0,6751;  0;0,0000000
 1,1390295943;0,6752;  0;0,0000000
 0,7867150043;0,6753;  0;0,0000000
-0,7109486138;0,6754;  0;0,0000000
 0,2748441555;0,6755;  0;0,0000000
-0,7101698072;0,6756;  0;0,0000000
 1,2367645495;0,6757;  0;0,0000000
 1,1838077215;0,6758;  0;0,0000000
 0,1379559348;0,6759;  0;0,0000000
-0,9678869655;0,6760;  0;0,0000000
-0,8917095470;0,6761;  0;0,0000000
-0,6993945429;0,6762;  0;0,0000000
-0,9911000079;0,6763;  0;0,0000000
 0,2729882252;0,6764;  0;0,0000000
 0,8769581278;0,6765;  0;0,0000000
 0,2769055070;0,6766;  0;0,0000000
 1,0247646165;0,6767;  0;0,0000000
-0,6281620828;0,6768;  0;0,0000000
-0,3675761871;0,6769;  0;0,0000000
-0,4941001020;0,6770;  0;0,0000000
-0,1097777327;0,6771;  0;0,0000000
-0,7453496717;0,6772;  0;0,0000000
-1,1451183385;0,6773;  0;0,0000000
-0,7622451376;0,6774;  0;0,0000000
 1,2558572198;0,6775;  0;0,0000000
-1,2049392548;0,6776;  0;0,0000000
-0,5120143775;0,6777;  0;0,0000000
-2,5223694102;0,6778;  0;0,0000000
 1,9166218159;0,6779;  0;0,0000000
 0,2715364894;0,6780;  0;0,0000000
 0,4291819529;0,6781;  0;0,0000000
 0,5046098928;0,6782;  0;0,0000000
-1,2487538495;0,6783;  0;0,0000000
-0,2354043006;0,6784;  0;0,0000000
 1,2230626267;0,6785;  0;0,0000000
 0,5874011620;0,6786;  0;0,0000000
 0,6555427379;0,6787;  0;0,0000000
-0,8143793204;0,6788;  0;0,0000000
 0,0113920473;0,6789;  0;0,0000000
 1,1591093246;0,6790;  0;0,0000000
 0,2890535273;0,6791;  0;0,0000000
-1,4897576935;0,6792;  0;0,0000000
 0,7148327039;0,6793;  0;0,0000000
-0,9048112119;0,6794;  0;0,0000000
 0,2193652804;0,6795;  0;0,0000000
 0,9417158096;0,6796;  0;0,0000000
 0,7511860000;0,6797;  0;0,0000000
-0,9297671831;0,6798;  0;0,0000000
 0,2348127204;0,6799;  0;0,0000000
 0,3074603046;0,6800;  0;0,0000000
 0,8393099370;0,6801;  0;0,0000000
 1,1285650545;0,6802;  0;0,0000000
-0,8599476346;0,6803;  0;0,0000000
 1,4417237044;0,6804;  0;0,0000000
 0,5088870110;0,6805;  0;0,0000000
-0,2453636888;0,6806;  0;0,0000000
-0,1616516388;0,6807;  0;0,0000000
-0,2464638245;0,6808;  0;0,0000000
 0,1548846218;0,6809;  0;0,0000000
-0,0576906593;0,6810;  0;0,0000000
-1,5008217182;0,6811;  0;0,0000000
-0,5166242111;0,6812;  0;0,0000000
-1,1215513733;0,6813;  0;0,0000000
-2,3711129943;0,6814;  0;0,0000000
-0,1343485884;0,6815;  0;0,0000000
 1,0372589739;0,6816;  0;0,0000000
 2,8014924215;0,6817;  0;0,0000000
-0,1999254363;0,6818;  0;0,0000000
 1,1889115686;0,6819;  0;0,0000000
-0,2135092759;0,6820;  0;0,0000000
-1,0222287974;0,6821;  0;0,0000000
-2,5131740959;0,6822;  0;0,0000000
 0,3146982905;0,6823;  0;0,0000000
-0,0591436868;0,6824;  0;0,0000000
-2,3064521577;0,6825;  0;0,0000000
 0,3859501315;0,6826;  0;0,0000000
-0,1177127465;0,6827;  0;0,0000000
-0,3073277412;0,6828;  0;0,0000000
 1,0676835214;0,6829;  0;0,0000000
-0,2242783832;0,6830;  0;0,0000000
 0,7012484866;0,6831;  0;0,0000000
 0,8681465997;0,6832;  0;0,0000000
-0,4006232632;0,6833;  0;0,0000000
 0,2258920361;0,6834;  0;0,0000000
-0,4584202370;0,6835;  0;0,0000000
-0,9732780139;0,6836;  0;0,0000000
 0,2500714959;0,6837;  0;0,0000000
 1,1615528959;0,6838;  0;0,0000000
 0,1722839577;0,6839;  0;0,0000000
-1,5560957606;0,6840;  0;0,0000000
-0,2662454710;0,6841;  0;0,0000000
 0,9164878719;0,6842;  0;0,0000000
 0,3110049966;0,6843;  0;0,0000000
 0,3448618322;0,6844;  0;0,0000000
-0,5897256290;0,6845;  0;0,0000000
-1,0794181455;0,6846;  0;0,0000000
-0,7753990222;0,6847;  0;0,0000000
-1,7977793000;0,6848;  0;0,0000000
-1,3935443596;0,6849;  0;0,0000000
-1,7387660871;0,6850;  0;0,0000000
 0,8998460946;0,6851;  0;0,0000000
 0,0905234795;0,6852;  0;0,0000000
 0,3823148832;0,6853;  0;0,0000000
 1,2025988585;0,6854;  0;0,0000000
 1,0335317630;0,6855;  0;0,0000000
 0,5700945880;0,6856;  0;0,0000000
-1,4192206271;0,6857;  0;0,0000000
 0,8359347009;0,6858;  0;0,0000000
-1,2648956839;0,6859;  0;0,0000000
 1,6302028989;0,6860;  0;0,0000000
-0,0299358357;0,6861;  0;0,0000000
-2,1312396767;0,6862;  0;0,0000000
-0,1137637706;0,6863;  0;0,0000000
 1,2142325783;0,6864;  0;0,0000000
 3,3242209361;0,6865;  0;0,0000000
 0,9779289367;0,6866;  0;0,0000000
 0,7614413346;0,6867;  0;0,0000000
-0,1149356342;0,6868;  0;0,0000000
 0,3746833607;0,6869;  0;0,0000000
 0,5968224243;0,6870;  0;0,0000000
 0,2757583935;0,6871;  0;0,0000000
-0,3048975089;0,6872;  0;0,0000000
 1,7919098007;0,6873;  0;0,0000000
-1,0376631043;0,6874;  0;0,0000000
-0,1389122953;0,6875;  0;0,0000000
 0,0760431299;0,6876;  0;0,0000000
 1,1733783022;0,6877;  0;0,0000000
 0,0479689894;0,6878;  0;0,0000000
 0,0648995096;0,6879;  0;0,0000000
-0,2361488995;0,6880;  0;0,0000000
 1,1713297165;0,6881;  0;0,0000000
-0,6297891268;0,6882;  0;0,0000000
-1,8722665749;0,6883;  0;0,0000000
 1,5037633654;0,6884;  0;0,0000000
 0,8137803388;0,6885;  0;0,0000000
 0,6274538828;0,6886;  0;0,0000000
 2,8243575278;0,6887;  0;0,0000000
 0,5379950476;0,6888;  0;0,0000000
 0,1658246006;0,6889;  0;0,0000000
-0,8473286380;0,6890;  0;0,0000000
-0,5399238792;0,6891;  0;0,0000000
-0,1594207407;0,6892;  0;0,0000000
-0,0537359436;0,6893;  0;0,0000000
-1,8957717710;0,6894;  0;0,0000000
-0,2226913658;0,6895;  0;0,0000000
-0,1277579912;0,6896;  0;0,0000000
 1,8784455102;0,6897;  0;0,0000000
-0,0304271477;0,6898;  0;0,0000000
-0,3444967802;0,6899;  0;0,0000000
 0,3475566112;0,6900;  0;0,0000000
 0,3940296532;0,6901;  0;0,0000000
 1,6820313077;0,6902;  0;0,0000000
 0,0774075474;0,6903;  0;0,0000000
 0,3404924035;0,6904;  0;0,0000000
-1,1510686095;0,6905;  0;0,0000000
-1,6606670218;0,6906;  0;0,0000000
-1,4933816662;0,6907;  0;0,0000000
 1,0918539854;0,6908;  0;0,0000000
-0,2417511484;0,6909;  0;0,0000000
 2,2512594415;0,6910;  0;0,0000000
 0,2052208170;0,6911;  0;0,0000000
 1,6236189415;0,6912;  0;0,0000000
 0,6324059006;0,6913;  0;0,0000000
-0,6566908777;0,6914;  0;0,0000000
 0,7013911972;0,6915;  0;0,0000000
-1,4443434875;0,6916;  0;0,0000000
 1,4911290628;0,6917;  0;0,0000000
 0,4269116432;0,6918;  0;0,0000000
-0,8723354507;0,6919;  0;0,0000000
-0,5674216956;0,6920;  0;0,0000000
