Voltage (V);t (sec);freqs;amps
-2,527437e+00;0,4977;  0;0,0000000
-5,896603e-01;0,4978;  0;0,0000000
-1,567062e+00;0,4979;  0;0,0000000
 4,403573e-01;0,4980;  0;0,0000000
 4,888294e-01;0,4981;  0;0,0000000
 1,075958e+00;0,4982;  0;0,0000000
 4,639503e-02;0,4983;  0;0,0000000
 1,218212e+00;0,4984;  0;0,0000000
-4,947299e-01;0,4985;  0;0,0000000
 9,790017e-02;0,4986;  0;0,0000000
-8,815789e-01;0,4987;  0;0,0000000
-9,825323e-01;0,4988;  0;0,0000000
 8,049058e-01;0,4989;  0;0,0000000
 2,336619e-01;0,4990;  0;0,0000000
-2,436342e-01;0,4991;  0;0,0000000
-6,867777e-01;0,4992;  0;0,0000000
 5,139084e-01;0,4993;  0;0,0000000
-2,292644e+00;0,4994;  0;0,0000000
-2,414957e+00;0,4995;  0;0,0000000
-4,487375e-01;0,4996;  0;0,0000000
-2,346413e+00;0,4997;  0;0,0000000
-7,261133e-01;0,4998;  0;0,0000000
-9,175574e-02;0,4999;  0;0,0000000
 2,443832e-01;0,5000;  0;0,0000000
 1,196283e+00;0,5001;  0;0,0000000
 1,317042e+00;0,5002;  0;0,0000000
 3,790114e-01;0,5003;  0;0,0000000
-7,050961e-02;0,5004;  0;0,0000000
 1,944480e+00;0,5005;  0;0,0000000
 1,062816e+00;0,5006;  0;0,0000000
 4,491498e-01;0,5007;  0;0,0000000
-1,383365e-01;0,5008;  0;0,0000000
-9,832120e-01;0,5009;  0;0,0000000
-1,281124e+00;0,5010;  0;0,0000000
 8,711152e-01;0,5011;  0;0,0000000
 1,781924e+00;0,5012;  0;0,0000000
 3,897282e-01;0,5013;  0;0,0000000
 2,678412e+00;0,5014;  0;0,0000000
 7,725071e-01;0,5015;  0;0,0000000
-8,204219e-01;0,5016;  0;0,0000000
 7,927655e-01;0,5017;  0;0,0000000
-4,542898e-01;0,5018;  0;0,0000000
-1,940248e+00;0,5019;  0;0,0000000
 3,063462e-01;0,5020;  0;0,0000000
-5,380402e-01;0,5021;  0;0,0000000
-1,419254e+00;0,5022;  0;0,0000000
 4,579226e-01;0,5023;  0;0,0000000
 3,484592e-01;0,5024;  0;0,0000000
 3,459223e-01;0,5025;  0;0,0000000
 2,270909e-01;0,5026;  0;0,0000000
-5,942636e-01;0,5027;  0;0,0000000
-1,923445e-01;0,5028;  0;0,0000000
 6,379226e-01;0,5029;  0;0,0000000
-8,402563e-01;0,5030;  0;0,0000000
 8,022917e-01;0,5031;  0;0,0000000
 4,328750e-01;0,5032;  0;0,0000000
-5,971647e-01;0,5033;  0;0,0000000
-2,006127e+00;0,5034;  0;0,0000000
 1,427514e+00;0,5035;  0;0,0000000
 1,320380e-02;0,5036;  0;0,0000000
-9,784789e-01;0,5037;  0;0,0000000
 7,595729e-01;0,5038;  0;0,0000000
 7,232726e-01;0,5039;  0;0,0000000
-1,683592e+00;0,5040;  0;0,0000000
-3,376723e-01;0,5041;  0;0,0000000
 6,270268e-01;0,5042;  0;0,0000000
-1,096827e+00;0,5043;  0;0,0000000
-1,875504e+00;0,5044;  0;0,0000000
-5,418034e-01;0,5045;  0;0,0000000
-6,542066e-01;0,5046;  0;0,0000000
-4,449248e-01;0,5047;  0;0,0000000
 6,009225e-01;0,5048;  0;0,0000000
 1,186133e+00;0,5049;  0;0,0000000
-1,535797e+00;0,5050;  0;0,0000000
 1,363099e+00;0,5051;  0;0,0000000
-1,480628e+00;0,5052;  0;0,0000000
 7,251993e-01;0,5053;  0;0,0000000
-1,448923e+00;0,5054;  0;0,0000000
 9,850133e-01;0,5055;  0;0,0000000
-1,121377e+00;0,5056;  0;0,0000000
-3,366382e-01;0,5057;  0;0,0000000
-1,937393e+00;0,5058;  0;0,0000000
-1,064396e+00;0,5059;  0;0,0000000
-1,202889e+00;0,5060;  0;0,0000000
-1,469877e+00;0,5061;  0;0,0000000
 5,651738e-01;0,5062;  0;0,0000000
 1,093426e+00;0,5063;  0;0,0000000
 1,654438e+00;0,5064;  0;0,0000000
 1,533848e+00;0,5065;  0;0,0000000
-3,810220e-01;0,5066;  0;0,0000000
-9,470595e-01;0,5067;  0;0,0000000
 1,933460e-01;0,5068;  0;0,0000000
 2,197435e+00;0,5069;  0;0,0000000
-1,645995e+00;0,5070;  0;0,0000000
-1,243437e+00;0,5071;  0;0,0000000
 6,358681e-01;0,5072;  0;0,0000000
 2,132390e+00;0,5073;  0;0,0000000
 1,681354e+00;0,5074;  0;0,0000000
-1,696951e+00;0,5075;  0;0,0000000
-6,449187e-01;0,5076;  0;0,0000000
 2,963889e-01;0,5077;  0;0,0000000
 6,839211e-01;0,5078;  0;0,0000000
-7,443037e-01;0,5079;  0;0,0000000
-4,248422e-01;0,5080;  0;0,0000000
-1,026534e+00;0,5081;  0;0,0000000
-1,161722e+00;0,5082;  0;0,0000000
-1,253070e+00;0,5083;  0;0,0000000
 4,847019e-01;0,5084;  0;0,0000000
 5,863211e-01;0,5085;  0;0,0000000
 2,137163e-01;0,5086;  0;0,0000000
 1,061711e+00;0,5087;  0;0,0000000
-3,215667e-01;0,5088;  0;0,0000000
-1,156929e+00;0,5089;  0;0,0000000
-5,247725e-01;0,5090;  0;0,0000000
-2,030277e-01;0,5091;  0;0,0000000
 4,371940e-01;0,5092;  0;0,0000000
-2,359605e+00;0,5093;  0;0,0000000
-1,367956e+00;0,5094;  0;0,0000000
-1,616677e+00;0,5095;  0;0,0000000
-1,078427e+00;0,5096;  0;0,0000000
-9,317919e-01;0,5097;  0;0,0000000
 4,357619e-01;0,5098;  0;0,0000000
 8,977561e-01;0,5099;  0;0,0000000
 1,282106e+00;0,5100;  0;0,0000000
-1,299568e+00;0,5101;  0;0,0000000
-9,165287e-01;0,5102;  0;0,0000000
-9,645981e-01;0,5103;  0;0,0000000
-1,890357e+00;0,5104;  0;0,0000000
-2,304317e-01;0,5105;  0;0,0000000
 5,861974e-01;0,5106;  0;0,0000000
 2,858988e+00;0,5107;  0;0,0000000
-8,554401e-01;0,5108;  0;0,0000000
 6,034629e-01;0,5109;  0;0,0000000
-3,858885e-01;0,5110;  0;0,0000000
-1,287345e+00;0,5111;  0;0,0000000
 2,599598e-01;0,5112;  0;0,0000000
 5,571935e-02;0,5113;  0;0,0000000
 3,506040e-01;0,5114;  0;0,0000000
-5,729856e-02;0,5115;  0;0,0000000
-1,267239e+00;0,5116;  0;0,0000000
-7,904845e-01;0,5117;  0;0,0000000
-1,725052e-01;0,5118;  0;0,0000000
-1,395515e+00;0,5119;  0;0,0000000
 2,519841e-01;0,5120;  0;0,0000000
-5,480838e-01;0,5121;  0;0,0000000
 3,619861e-01;0,5122;  0;0,0000000
 1,619100e+00;0,5123;  0;0,0000000
 1,397175e+00;0,5124;  0;0,0000000
 9,895039e-01;0,5125;  0;0,0000000
 7,317430e-01;0,5126;  0;0,0000000
 1,001614e+00;0,5127;  0;0,0000000
 1,720900e+00;0,5128;  0;0,0000000
-1,019214e-01;0,5129;  0;0,0000000
 2,519509e-01;0,5130;  0;0,0000000
-7,004412e-01;0,5131;  0;0,0000000
 3,700488e-02;0,5132;  0;0,0000000
 1,054693e+00;0,5133;  0;0,0000000
 1,440251e+00;0,5134;  0;0,0000000
-1,717621e+00;0,5135;  0;0,0000000
 1,417522e+00;0,5136;  0;0,0000000
 7,535307e-01;0,5137;  0;0,0000000
 2,905200e-01;0,5138;  0;0,0000000
-2,162885e+00;0,5139;  0;0,0000000
-1,135431e+00;0,5140;  0;0,0000000
-4,976333e-01;0,5141;  0;0,0000000
-5,986530e-01;0,5142;  0;0,0000000
 2,353720e-03;0,5143;  0;0,0000000
 1,823025e-01;0,5144;  0;0,0000000
 4,547300e-01;0,5145;  0;0,0000000
-1,671564e-01;0,5146;  0;0,0000000
-2,491159e-02;0,5147;  0;0,0000000
 1,015784e+00;0,5148;  0;0,0000000
 8,610614e-01;0,5149;  0;0,0000000
-8,291264e-01;0,5150;  0;0,0000000
-1,185929e+00;0,5151;  0;0,0000000
-5,120807e-01;0,5152;  0;0,0000000
-2,060415e+00;0,5153;  0;0,0000000
 1,996509e+00;0,5154;  0;0,0000000
-1,615435e-01;0,5155;  0;0,0000000
 9,239893e-01;0,5156;  0;0,0000000
 1,422858e+00;0,5157;  0;0,0000000
-3,513797e-01;0,5158;  0;0,0000000
 2,049236e+00;0,5159;  0;0,0000000
-1,704802e+00;0,5160;  0;0,0000000
-1,236814e+00;0,5161;  0;0,0000000
 1,622706e+00;0,5162;  0;0,0000000
 1,190323e+00;0,5163;  0;0,0000000
-1,414147e+00;0,5164;  0;0,0000000
-1,622214e+00;0,5165;  0;0,0000000
-2,046340e+00;0,5166;  0;0,0000000
-1,171626e-01;0,5167;  0;0,0000000
 2,033172e+00;0,5168;  0;0,0000000
 1,413664e-01;0,5169;  0;0,0000000
-1,274918e-01;0,5170;  0;0,0000000
 5,130643e-01;0,5171;  0;0,0000000
 1,362125e+00;0,5172;  0;0,0000000
 2,713992e+00;0,5173;  0;0,0000000
 2,542462e+00;0,5174;  0;0,0000000
 1,922838e+00;0,5175;  0;0,0000000
 1,558972e+00;0,5176;  0;0,0000000
 5,934980e-01;0,5177;  0;0,0000000
 9,471978e-01;0,5178;  0;0,0000000
-4,419397e-01;0,5179;  0;0,0000000
-1,195390e+00;0,5180;  0;0,0000000
 4,998085e-01;0,5181;  0;0,0000000
-6,042671e-01;0,5182;  0;0,0000000
 1,206904e-01;0,5183;  0;0,0000000
-6,528099e-02;0,5184;  0;0,0000000
-9,581748e-01;0,5185;  0;0,0000000
-1,523928e-01;0,5186;  0;0,0000000
 1,250937e+00;0,5187;  0;0,0000000
-1,993880e+00;0,5188;  0;0,0000000
-1,701891e+00;0,5189;  0;0,0000000
 1,562138e+00;0,5190;  0;0,0000000
-1,504164e+00;0,5191;  0;0,0000000
-7,809422e-01;0,5192;  0;0,0000000
 2,329898e+00;0,5193;  0;0,0000000
-4,670903e-02;0,5194;  0;0,0000000
 6,534882e-01;0,5195;  0;0,0000000
 9,433044e-01;0,5196;  0;0,0000000
 9,876943e-01;0,5197;  0;0,0000000
-1,064128e-01;0,5198;  0;0,0000000
-2,822823e+00;0,5199;  0;0,0000000
 2,631480e-01;0,5200;  0;0,0000000
-4,239656e-01;0,5201;  0;0,0000000
-9,706593e-01;0,5202;  0;0,0000000
-5,977611e-01;0,5203;  0;0,0000000
-1,064449e-01;0,5204;  0;0,0000000
-2,509383e+00;0,5205;  0;0,0000000
 6,778310e-01;0,5206;  0;0,0000000
-1,573951e-01;0,5207;  0;0,0000000
 1,649134e-01;0,5208;  0;0,0000000
-1,197471e+00;0,5209;  0;0,0000000
-1,076861e+00;0,5210;  0;0,0000000
-2,089118e-01;0,5211;  0;0,0000000
 6,879336e-01;0,5212;  0;0,0000000
 9,427259e-01;0,5213;  0;0,0000000
 5,288769e-01;0,5214;  0;0,0000000
-5,951705e-01;0,5215;  0;0,0000000
-1,241330e+00;0,5216;  0;0,0000000
 5,295184e-01;0,5217;  0;0,0000000
 1,247502e+00;0,5218;  0;0,0000000
 1,208955e+00;0,5219;  0;0,0000000
-5,647473e-01;0,5220;  0;0,0000000
 8,921003e-01;0,5221;  0;0,0000000
-1,000617e+00;0,5222;  0;0,0000000
 7,386224e-01;0,5223;  0;0,0000000
 6,055215e-01;0,5224;  0;0,0000000
 8,952126e-01;0,5225;  0;0,0000000
-1,499482e+00;0,5226;  0;0,0000000
-3,561308e-02;0,5227;  0;0,0000000
-6,707120e-01;0,5228;  0;0,0000000
 5,325760e-01;0,5229;  0;0,0000000
 9,581742e-01;0,5230;  0;0,0000000
 1,227300e+00;0,5231;  0;0,0000000
 6,490591e-01;0,5232;  0;0,0000000
 1,317500e+00;0,5233;  0;0,0000000
-1,048599e+00;0,5234;  0;0,0000000
 1,116611e-01;0,5235;  0;0,0000000
 6,914300e-01;0,5236;  0;0,0000000
-4,841009e-01;0,5237;  0;0,0000000
-8,560969e-01;0,5238;  0;0,0000000
-6,076546e-01;0,5239;  0;0,0000000
-2,022052e+00;0,5240;  0;0,0000000
-1,169471e+00;0,5241;  0;0,0000000
-1,180125e-01;0,5242;  0;0,0000000
-1,377238e+00;0,5243;  0;0,0000000
 1,041904e+00;0,5244;  0;0,0000000
 1,061750e+00;0,5245;  0;0,0000000
-4,803989e-01;0,5246;  0;0,0000000
-4,576075e-01;0,5247;  0;0,0000000
-2,288279e+00;0,5248;  0;0,0000000
 4,759445e-01;0,5249;  0;0,0000000
-1,258193e+00;0,5250;  0;0,0000000
-5,149260e-01;0,5251;  0;0,0000000
-7,445034e-01;0,5252;  0;0,0000000
 4,492253e-01;0,5253;  0;0,0000000
 1,170167e+00;0,5254;  0;0,0000000
 2,129470e+00;0,5255;  0;0,0000000
 1,674978e+00;0,5256;  0;0,0000000
 1,307410e+00;0,5257;  0;0,0000000
 1,012394e+00;0,5258;  0;0,0000000
-3,673444e-01;0,5259;  0;0,0000000
 1,182603e+00;0,5260;  0;0,0000000
 6,963650e-01;0,5261;  0;0,0000000
-5,338121e-01;0,5262;  0;0,0000000
 2,425485e-01;0,5263;  0;0,0000000
 1,505624e-02;0,5264;  0;0,0000000
-1,882917e+00;0,5265;  0;0,0000000
 3,213310e-01;0,5266;  0;0,0000000
-1,523488e-01;0,5267;  0;0,0000000
-2,177399e-01;0,5268;  0;0,0000000
-8,681836e-01;0,5269;  0;0,0000000
-9,912659e-01;0,5270;  0;0,0000000
-7,808178e-01;0,5271;  0;0,0000000
 3,453107e-01;0,5272;  0;0,0000000
-4,696691e-01;0,5273;  0;0,0000000
 1,154958e+00;0,5274;  0;0,0000000
 8,190170e-01;0,5275;  0;0,0000000
 3,715021e-01;0,5276;  0;0,0000000
 1,179029e+00;0,5277;  0;0,0000000
 9,465442e-01;0,5278;  0;0,0000000
 9,620762e-01;0,5279;  0;0,0000000
-2,469413e-01;0,5280;  0;0,0000000
 9,753036e-01;0,5281;  0;0,0000000
-8,674888e-01;0,5282;  0;0,0000000
-1,338932e+00;0,5283;  0;0,0000000
-2,017126e-01;0,5284;  0;0,0000000
 2,075305e-02;0,5285;  0;0,0000000
 1,845174e-01;0,5286;  0;0,0000000
-2,883913e-01;0,5287;  0;0,0000000
-1,125603e+00;0,5288;  0;0,0000000
-3,585982e-01;0,5289;  0;0,0000000
-1,258314e-02;0,5290;  0;0,0000000
 3,864218e-01;0,5291;  0;0,0000000
 2,559431e-01;0,5292;  0;0,0000000
 9,571095e-01;0,5293;  0;0,0000000
 6,518871e-01;0,5294;  0;0,0000000
-1,281761e+00;0,5295;  0;0,0000000
 4,212283e-01;0,5296;  0;0,0000000
 2,416456e-01;0,5297;  0;0,0000000
-1,648176e+00;0,5298;  0;0,0000000
 6,384258e-01;0,5299;  0;0,0000000
 9,250365e-01;0,5300;  0;0,0000000
-7,025683e-01;0,5301;  0;0,0000000
-6,281443e-01;0,5302;  0;0,0000000
 5,794253e-01;0,5303;  0;0,0000000
-1,678152e+00;0,5304;  0;0,0000000
 3,494856e-01;0,5305;  0;0,0000000
-6,021609e-01;0,5306;  0;0,0000000
-1,225981e+00;0,5307;  0;0,0000000
-1,719415e+00;0,5308;  0;0,0000000
 1,229568e+00;0,5309;  0;0,0000000
 6,333440e-03;0,5310;  0;0,0000000
-3,241714e+00;0,5311;  0;0,0000000
-1,947088e+00;0,5312;  0;0,0000000
-1,099521e+00;0,5313;  0;0,0000000
-3,534175e+00;0,5314;  0;0,0000000
 1,267775e-01;0,5315;  0;0,0000000
-5,170778e-01;0,5316;  0;0,0000000
 1,098713e+00;0,5317;  0;0,0000000
 3,470206e-05;0,5318;  0;0,0000000
 1,244038e+00;0,5319;  0;0,0000000
 1,847904e+00;0,5320;  0;0,0000000
-7,877646e-01;0,5321;  0;0,0000000
 1,712834e+00;0,5322;  0;0,0000000
-1,378993e+00;0,5323;  0;0,0000000
-9,855056e-01;0,5324;  0;0,0000000
 5,237818e-01;0,5325;  0;0,0000000
 9,296326e-01;0,5326;  0;0,0000000
 2,895591e+00;0,5327;  0;0,0000000
-3,096863e-01;0,5328;  0;0,0000000
 1,205716e+00;0,5329;  0;0,0000000
 1,211239e+00;0,5330;  0;0,0000000
 6,262294e-01;0,5331;  0;0,0000000
 1,569666e+00;0,5332;  0;0,0000000
 2,111759e+00;0,5333;  0;0,0000000
 2,433698e+00;0,5334;  0;0,0000000
-1,454321e-01;0,5335;  0;0,0000000
-1,689600e-01;0,5336;  0;0,0000000
-9,903203e-01;0,5337;  0;0,0000000
 5,384341e-01;0,5338;  0;0,0000000
 2,293918e+00;0,5339;  0;0,0000000
 1,707332e+00;0,5340;  0;0,0000000
 1,228955e+00;0,5341;  0;0,0000000
 1,090335e-01;0,5342;  0;0,0000000
 1,111344e-01;0,5343;  0;0,0000000
-2,690755e-01;0,5344;  0;0,0000000
-1,195258e+00;0,5345;  0;0,0000000
-8,703617e-01;0,5346;  0;0,0000000
-1,262028e+00;0,5347;  0;0,0000000
 1,681704e-01;0,5348;  0;0,0000000
-1,160440e+00;0,5349;  0;0,0000000
 2,620171e-01;0,5350;  0;0,0000000
-3,847752e-01;0,5351;  0;0,0000000
 1,196234e-01;0,5352;  0;0,0000000
 2,038090e-02;0,5353;  0;0,0000000
-8,771366e-01;0,5354;  0;0,0000000
-6,732506e-01;0,5355;  0;0,0000000
-2,388184e+00;0,5356;  0;0,0000000
-2,952796e-01;0,5357;  0;0,0000000
 7,309364e-02;0,5358;  0;0,0000000
-4,026996e-01;0,5359;  0;0,0000000
-5,940337e-02;0,5360;  0;0,0000000
 2,464500e-01;0,5361;  0;0,0000000
-2,649004e+00;0,5362;  0;0,0000000
 1,180450e+00;0,5363;  0;0,0000000
-3,440114e-01;0,5364;  0;0,0000000
 2,185484e+00;0,5365;  0;0,0000000
-1,822370e-01;0,5366;  0;0,0000000
-3,225027e-01;0,5367;  0;0,0000000
 4,594929e-01;0,5368;  0;0,0000000
-1,396349e+00;0,5369;  0;0,0000000
 7,591438e-01;0,5370;  0;0,0000000
 1,515799e+00;0,5371;  0;0,0000000
 3,757500e-01;0,5372;  0;0,0000000
-2,028269e-01;0,5373;  0;0,0000000
 1,062090e+00;0,5374;  0;0,0000000
 8,171355e-01;0,5375;  0;0,0000000
 2,088308e+00;0,5376;  0;0,0000000
 5,554891e-01;0,5377;  0;0,0000000
 1,111288e+00;0,5378;  0;0,0000000
-9,076981e-01;0,5379;  0;0,0000000
 1,498291e+00;0,5380;  0;0,0000000
 7,016277e-01;0,5381;  0;0,0000000
 5,775519e-01;0,5382;  0;0,0000000
 5,197233e-01;0,5383;  0;0,0000000
 4,461379e-01;0,5384;  0;0,0000000
-3,975384e-01;0,5385;  0;0,0000000
-4,467773e-01;0,5386;  0;0,0000000
 1,373089e-01;0,5387;  0;0,0000000
 3,231904e-01;0,5388;  0;0,0000000
 1,702309e+00;0,5389;  0;0,0000000
 1,367548e+00;0,5390;  0;0,0000000
-5,064423e-01;0,5391;  0;0,0000000
 8,050556e-01;0,5392;  0;0,0000000
 2,838227e-01;0,5393;  0;0,0000000
 1,729167e+00;0,5394;  0;0,0000000
-5,933036e-01;0,5395;  0;0,0000000
 1,343228e+00;0,5396;  0;0,0000000
 1,882819e-01;0,5397;  0;0,0000000
-4,975516e-01;0,5398;  0;0,0000000
 2,504930e-01;0,5399;  0;0,0000000
 1,280776e+00;0,5400;  0;0,0000000
-6,750870e-01;0,5401;  0;0,0000000
-7,515482e-02;0,5402;  0;0,0000000
 5,774124e-02;0,5403;  0;0,0000000
 3,884246e-01;0,5404;  0;0,0000000
-8,150344e-01;0,5405;  0;0,0000000
-1,346997e+00;0,5406;  0;0,0000000
-1,916729e+00;0,5407;  0;0,0000000
 3,422729e-01;0,5408;  0;0,0000000
-4,298094e-01;0,5409;  0;0,0000000
-1,562662e-01;0,5410;  0;0,0000000
 3,968368e-01;0,5411;  0;0,0000000
-1,637094e+00;0,5412;  0;0,0000000
-9,453888e-01;0,5413;  0;0,0000000
-1,949538e+00;0,5414;  0;0,0000000
-3,856274e-01;0,5415;  0;0,0000000
 3,708161e-02;0,5416;  0;0,0000000
-5,055805e-01;0,5417;  0;0,0000000
-2,073490e-01;0,5418;  0;0,0000000
-7,023949e-01;0,5419;  0;0,0000000
-4,149154e-01;0,5420;  0;0,0000000
 1,272567e+00;0,5421;  0;0,0000000
 1,441996e+00;0,5422;  0;0,0000000
 4,624701e-01;0,5423;  0;0,0000000
-2,351764e-02;0,5424;  0;0,0000000
 4,415698e-01;0,5425;  0;0,0000000
 2,276160e-01;0,5426;  0;0,0000000
 4,262574e-01;0,5427;  0;0,0000000
-1,715483e+00;0,5428;  0;0,0000000
-9,401187e-01;0,5429;  0;0,0000000
 8,306579e-01;0,5430;  0;0,0000000
 1,050989e+00;0,5431;  0;0,0000000
-6,996800e-01;0,5432;  0;0,0000000
-1,499862e-01;0,5433;  0;0,0000000
-3,719517e-01;0,5434;  0;0,0000000
 1,754011e-01;0,5435;  0;0,0000000
 1,527134e-01;0,5436;  0;0,0000000
-2,283515e-01;0,5437;  0;0,0000000
 1,019863e-01;0,5438;  0;0,0000000
 6,568385e-01;0,5439;  0;0,0000000
 2,266626e+00;0,5440;  0;0,0000000
 7,496240e-02;0,5441;  0;0,0000000
 9,206122e-01;0,5442;  0;0,0000000
 1,524986e+00;0,5443;  0;0,0000000
 6,127891e-01;0,5444;  0;0,0000000
-4,245903e-01;0,5445;  0;0,0000000
 8,181550e-01;0,5446;  0;0,0000000
-2,086611e-01;0,5447;  0;0,0000000
 1,014214e+00;0,5448;  0;0,0000000
-8,855706e-01;0,5449;  0;0,0000000
 6,203658e-01;0,5450;  0;0,0000000
-4,298595e-01;0,5451;  0;0,0000000
 1,346007e+00;0,5452;  0;0,0000000
-1,505598e-01;0,5453;  0;0,0000000
-2,981134e-01;0,5454;  0;0,0000000
-1,031180e+00;0,5455;  0;0,0000000
-7,348037e-01;0,5456;  0;0,0000000
-5,253994e-01;0,5457;  0;0,0000000
 1,107219e+00;0,5458;  0;0,0000000
-9,800891e-01;0,5459;  0;0,0000000
-5,101434e-02;0,5460;  0;0,0000000
 6,085748e-03;0,5461;  0;0,0000000
 1,162717e+00;0,5462;  0;0,0000000
 4,826904e-01;0,5463;  0;0,0000000
-7,474561e-01;0,5464;  0;0,0000000
 5,498830e-01;0,5465;  0;0,0000000
-5,273799e-01;0,5466;  0;0,0000000
-2,524675e+00;0,5467;  0;0,0000000
-9,613666e-01;0,5468;  0;0,0000000
 1,762518e-01;0,5469;  0;0,0000000
-1,828060e+00;0,5470;  0;0,0000000
 1,446875e+00;0,5471;  0;0,0000000
-3,306225e-02;0,5472;  0;0,0000000
 5,496446e-01;0,5473;  0;0,0000000
 1,258168e-01;0,5474;  0;0,0000000
 7,932124e-01;0,5475;  0;0,0000000
-9,999537e-01;0,5476;  0;0,0000000
-2,301107e-01;0,5477;  0;0,0000000
-4,670281e-01;0,5478;  0;0,0000000
 3,762908e-01;0,5479;  0;0,0000000
-1,251527e-01;0,5480;  0;0,0000000
 9,468397e-01;0,5481;  0;0,0000000
 3,428191e+00;0,5482;  0;0,0000000
 1,750381e-02;0,5483;  0;0,0000000
 1,522031e+00;0,5484;  0;0,0000000
 2,282849e+00;0,5485;  0;0,0000000
 8,090282e-01;0,5486;  0;0,0000000
 1,575119e+00;0,5487;  0;0,0000000
-2,023587e-01;0,5488;  0;0,0000000
 1,399477e+00;0,5489;  0;0,0000000
-1,989944e+00;0,5490;  0;0,0000000
-1,113599e+00;0,5491;  0;0,0000000
-2,831609e-01;0,5492;  0;0,0000000
-1,813614e+00;0,5493;  0;0,0000000
-3,969238e-01;0,5494;  0;0,0000000
 1,551458e-01;0,5495;  0;0,0000000
 7,987516e-01;0,5496;  0;0,0000000
-4,423127e-01;0,5497;  0;0,0000000
 1,460412e+00;0,5498;  0;0,0000000
-1,051065e-01;0,5499;  0;0,0000000
 8,903436e-01;0,5500;  0;0,0000000
 5,623467e-01;0,5501;  0;0,0000000
-4,094984e-02;0,5502;  0;0,0000000
 5,402818e-02;0,5503;  0;0,0000000
-6,405102e-01;0,5504;  0;0,0000000
-1,175903e-01;0,5505;  0;0,0000000
-4,325042e-01;0,5506;  0;0,0000000
 4,182124e-01;0,5507;  0;0,0000000
-1,430818e+00;0,5508;  0;0,0000000
 1,707349e+00;0,5509;  0;0,0000000
 7,834353e-01;0,5510;  0;0,0000000
-7,547238e-01;0,5511;  0;0,0000000
 1,209538e+00;0,5512;  0;0,0000000
-9,661570e-01;0,5513;  0;0,0000000
-2,649992e+00;0,5514;  0;0,0000000
-1,338093e+00;0,5515;  0;0,0000000
-3,156066e-01;0,5516;  0;0,0000000
-1,621366e+00;0,5517;  0;0,0000000
-1,202069e+00;0,5518;  0;0,0000000
-6,210770e-01;0,5519;  0;0,0000000
 1,186098e-01;0,5520;  0;0,0000000
 1,356748e-01;0,5521;  0;0,0000000
-1,944017e-01;0,5522;  0;0,0000000
-2,581192e-01;0,5523;  0;0,0000000
-9,046347e-01;0,5524;  0;0,0000000
-2,182795e+00;0,5525;  0;0,0000000
-2,292987e+00;0,5526;  0;0,0000000
-1,201810e-02;0,5527;  0;0,0000000
-7,046932e-03;0,5528;  0;0,0000000
 2,714404e-01;0,5529;  0;0,0000000
 1,594673e-01;0,5530;  0;0,0000000
-2,528652e-01;0,5531;  0;0,0000000
 3,500955e-01;0,5532;  0;0,0000000
 7,374586e-01;0,5533;  0;0,0000000
 1,789903e+00;0,5534;  0;0,0000000
 1,594409e+00;0,5535;  0;0,0000000
 9,586138e-01;0,5536;  0;0,0000000
-2,302124e-01;0,5537;  0;0,0000000
 2,133860e-01;0,5538;  0;0,0000000
-7,348342e-01;0,5539;  0;0,0000000
-6,114103e-01;0,5540;  0;0,0000000
 4,573417e-01;0,5541;  0;0,0000000
 2,711531e-01;0,5542;  0;0,0000000
 1,025331e+00;0,5543;  0;0,0000000
 9,591094e-01;0,5544;  0;0,0000000
 9,090061e-01;0,5545;  0;0,0000000
 1,554183e+00;0,5546;  0;0,0000000
 1,754473e+00;0,5547;  0;0,0000000
 1,065068e+00;0,5548;  0;0,0000000
 6,891773e-01;0,5549;  0;0,0000000
-1,212699e+00;0,5550;  0;0,0000000
 4,530691e-01;0,5551;  0;0,0000000
 6,133474e-01;0,5552;  0;0,0000000
 6,266434e-01;0,5553;  0;0,0000000
-9,048880e-01;0,5554;  0;0,0000000
 1,043800e+00;0,5555;  0;0,0000000
-7,565249e-01;0,5556;  0;0,0000000
-1,152889e-01;0,5557;  0;0,0000000
 2,709286e-02;0,5558;  0;0,0000000
 2,173184e-01;0,5559;  0;0,0000000
-1,499918e+00;0,5560;  0;0,0000000
-4,938154e-01;0,5561;  0;0,0000000
-1,965132e+00;0,5562;  0;0,0000000
 6,963525e-01;0,5563;  0;0,0000000
-3,153700e-01;0,5564;  0;0,0000000
-1,080457e+00;0,5565;  0;0,0000000
-3,302020e-01;0,5566;  0;0,0000000
-4,439304e-02;0,5567;  0;0,0000000
 7,961898e-01;0,5568;  0;0,0000000
 9,254626e-01;0,5569;  0;0,0000000
-3,416268e-01;0,5570;  0;0,0000000
 3,454439e-01;0,5571;  0;0,0000000
 4,296567e-01;0,5572;  0;0,0000000
-4,928920e-01;0,5573;  0;0,0000000
-1,780711e+00;0,5574;  0;0,0000000
-1,653218e+00;0,5575;  0;0,0000000
 5,064966e-01;0,5576;  0;0,0000000
-1,671007e+00;0,5577;  0;0,0000000
-6,986574e-01;0,5578;  0;0,0000000
-4,225386e-01;0,5579;  0;0,0000000
-4,104244e-01;0,5580;  0;0,0000000
 4,136951e-01;0,5581;  0;0,0000000
 9,811559e-01;0,5582;  0;0,0000000
 5,903170e-01;0,5583;  0;0,0000000
