Voltage (V);t (sec);freqs;amps
 6,779722e-01;0,6362;  0;0,0000000
-6,639445e-01;0,6363;  0;0,0000000
-9,887114e-01;0,6364;  0;0,0000000
 6,204697e-01;0,6365;  0;0,0000000
 1,235237e+00;0,6366;  0;0,0000000
-3,448147e-01;0,6367;  0;0,0000000
 1,206613e+00;0,6368;  0;0,0000000
 1,489692e+00;0,6369;  0;0,0000000
-7,914967e-02;0,6370;  0;0,0000000
 3,377690e+00;0,6371;  0;0,0000000
-1,086774e+00;0,6372;  0;0,0000000
 5,360908e-01;0,6373;  0;0,0000000
-7,531026e-01;0,6374;  0;0,0000000
 1,175442e+00;0,6375;  0;0,0000000
-5,537219e-01;0,6376;  0;0,0000000
 1,025424e+00;0,6377;  0;0,0000000
 2,082836e-01;0,6378;  0;0,0000000
-1,655440e+00;0,6379;  0;0,0000000
 9,333841e-01;0,6380;  0;0,0000000
 1,155378e+00;0,6381;  0;0,0000000
 1,717044e-01;0,6382;  0;0,0000000
 3,770435e-01;0,6383;  0;0,0000000
 1,796704e+00;0,6384;  0;0,0000000
 2,767843e+00;0,6385;  0;0,0000000
 1,241746e+00;0,6386;  0;0,0000000
 5,800926e-01;0,6387;  0;0,0000000
-1,661158e-01;0,6388;  0;0,0000000
-9,855593e-02;0,6389;  0;0,0000000
 2,049386e-01;0,6390;  0;0,0000000
 1,304247e+00;0,6391;  0;0,0000000
 1,354874e+00;0,6392;  0;0,0000000
-3,553348e-01;0,6393;  0;0,0000000
 1,664986e+00;0,6394;  0;0,0000000
 9,787071e-01;0,6395;  0;0,0000000
 1,582653e+00;0,6396;  0;0,0000000
 1,200072e+00;0,6397;  0;0,0000000
-5,026706e-01;0,6398;  0;0,0000000
 3,948493e-01;0,6399;  0;0,0000000
 2,432999e+00;0,6400;  0;0,0000000
 7,487986e-01;0,6401;  0;0,0000000
-1,149800e+00;0,6402;  0;0,0000000
 4,537798e-01;0,6403;  0;0,0000000
 2,399297e-02;0,6404;  0;0,0000000
 5,438337e-01;0,6405;  0;0,0000000
 1,051404e+00;0,6406;  0;0,0000000
 9,704443e-01;0,6407;  0;0,0000000
 5,452630e-01;0,6408;  0;0,0000000
 1,807951e-01;0,6409;  0;0,0000000
-2,090252e+00;0,6410;  0;0,0000000
 2,012574e+00;0,6411;  0;0,0000000
 1,151199e+00;0,6412;  0;0,0000000
 1,303781e+00;0,6413;  0;0,0000000
 1,783839e+00;0,6414;  0;0,0000000
-5,006973e-01;0,6415;  0;0,0000000
-1,352392e+00;0,6416;  0;0,0000000
 1,262611e+00;0,6417;  0;0,0000000
 1,270793e+00;0,6418;  0;0,0000000
-3,716899e-01;0,6419;  0;0,0000000
 1,145261e+00;0,6420;  0;0,0000000
-1,185064e+00;0,6421;  0;0,0000000
-2,590373e-01;0,6422;  0;0,0000000
-1,591272e+00;0,6423;  0;0,0000000
-1,077999e+00;0,6424;  0;0,0000000
 3,664168e-01;0,6425;  0;0,0000000
 2,488448e-01;0,6426;  0;0,0000000
-4,603653e-01;0,6427;  0;0,0000000
 1,534155e+00;0,6428;  0;0,0000000
-2,631981e-01;0,6429;  0;0,0000000
 2,913266e-01;0,6430;  0;0,0000000
 3,509496e-02;0,6431;  0;0,0000000
-8,672074e-01;0,6432;  0;0,0000000
 1,611012e+00;0,6433;  0;0,0000000
-3,118519e+00;0,6434;  0;0,0000000
-2,496990e-02;0,6435;  0;0,0000000
 8,450793e-01;0,6436;  0;0,0000000
 3,120003e-01;0,6437;  0;0,0000000
-8,431951e-02;0,6438;  0;0,0000000
 2,342703e-01;0,6439;  0;0,0000000
 5,793964e-01;0,6440;  0;0,0000000
-7,385047e-01;0,6441;  0;0,0000000
 3,185291e-01;0,6442;  0;0,0000000
 2,028988e-01;0,6443;  0;0,0000000
 1,309965e+00;0,6444;  0;0,0000000
 9,819674e-01;0,6445;  0;0,0000000
 8,639586e-01;0,6446;  0;0,0000000
 3,001588e-01;0,6447;  0;0,0000000
-6,077800e-02;0,6448;  0;0,0000000
-7,650114e-01;0,6449;  0;0,0000000
 1,401107e-01;0,6450;  0;0,0000000
-2,530467e-01;0,6451;  0;0,0000000
 1,044573e+00;0,6452;  0;0,0000000
-1,517985e-01;0,6453;  0;0,0000000
 3,386190e-01;0,6454;  0;0,0000000
-4,380789e-01;0,6455;  0;0,0000000
-1,302117e+00;0,6456;  0;0,0000000
 4,506351e-01;0,6457;  0;0,0000000
 1,316894e-01;0,6458;  0;0,0000000
-1,551066e+00;0,6459;  0;0,0000000
 7,690269e-01;0,6460;  0;0,0000000
-7,409626e-01;0,6461;  0;0,0000000
 6,367954e-01;0,6462;  0;0,0000000
-3,176180e-01;0,6463;  0;0,0000000
 3,304631e-01;0,6464;  0;0,0000000
 8,000043e-01;0,6465;  0;0,0000000
 1,466137e+00;0,6466;  0;0,0000000
 2,060318e-01;0,6467;  0;0,0000000
 1,125398e+00;0,6468;  0;0,0000000
-1,232845e+00;0,6469;  0;0,0000000
 1,563221e+00;0,6470;  0;0,0000000
-1,422528e+00;0,6471;  0;0,0000000
 6,156875e-01;0,6472;  0;0,0000000
-1,571818e+00;0,6473;  0;0,0000000
-2,815870e+00;0,6474;  0;0,0000000
 3,441157e-01;0,6475;  0;0,0000000
 4,936577e-01;0,6476;  0;0,0000000
 1,861759e+00;0,6477;  0;0,0000000
 8,789132e-02;0,6478;  0;0,0000000
-1,302952e+00;0,6479;  0;0,0000000
 1,455449e+00;0,6480;  0;0,0000000
-1,322581e+00;0,6481;  0;0,0000000
-1,313537e+00;0,6482;  0;0,0000000
 1,869239e-01;0,6483;  0;0,0000000
-5,577899e-01;0,6484;  0;0,0000000
 1,116849e+00;0,6485;  0;0,0000000
-2,399631e-01;0,6486;  0;0,0000000
-5,108250e-01;0,6487;  0;0,0000000
 1,932469e-02;0,6488;  0;0,0000000
-4,845412e-01;0,6489;  0;0,0000000
-1,684480e-01;0,6490;  0;0,0000000
 2,711120e-01;0,6491;  0;0,0000000
-1,148664e+00;0,6492;  0;0,0000000
-1,065489e+00;0,6493;  0;0,0000000
-1,447938e+00;0,6494;  0;0,0000000
-1,244680e+00;0,6495;  0;0,0000000
 1,322858e+00;0,6496;  0;0,0000000
-1,031080e+00;0,6497;  0;0,0000000
-1,053574e+00;0,6498;  0;0,0000000
 7,387152e-01;0,6499;  0;0,0000000
-1,671690e+00;0,6500;  0;0,0000000
 9,223958e-01;0,6501;  0;0,0000000
-1,264325e+00;0,6502;  0;0,0000000
 8,854677e-01;0,6503;  0;0,0000000
-4,021121e-01;0,6504;  0;0,0000000
-1,882356e+00;0,6505;  0;0,0000000
-4,528193e-01;0,6506;  0;0,0000000
-3,197711e-01;0,6507;  0;0,0000000
 7,509107e-01;0,6508;  0;0,0000000
-4,650044e-01;0,6509;  0;0,0000000
-6,930357e-01;0,6510;  0;0,0000000
-2,847686e+00;0,6511;  0;0,0000000
 9,759635e-02;0,6512;  0;0,0000000
 1,591474e+00;0,6513;  0;0,0000000
 1,288904e+00;0,6514;  0;0,0000000
 1,314296e+00;0,6515;  0;0,0000000
-4,683794e-01;0,6516;  0;0,0000000
-1,298155e-01;0,6517;  0;0,0000000
 1,659352e+00;0,6518;  0;0,0000000
-6,456741e-01;0,6519;  0;0,0000000
 1,917589e+00;0,6520;  0;0,0000000
-9,834888e-01;0,6521;  0;0,0000000
-1,460434e+00;0,6522;  0;0,0000000
 5,308962e-01;0,6523;  0;0,0000000
 7,862922e-02;0,6524;  0;0,0000000
 1,007324e-02;0,6525;  0;0,0000000
 1,551031e+00;0,6526;  0;0,0000000
-5,632257e-01;0,6527;  0;0,0000000
-2,182050e-01;0,6528;  0;0,0000000
 1,342835e+00;0,6529;  0;0,0000000
 9,267805e-01;0,6530;  0;0,0000000
-1,794689e-01;0,6531;  0;0,0000000
 5,960689e-01;0,6532;  0;0,0000000
-4,471816e-01;0,6533;  0;0,0000000
-1,094861e+00;0,6534;  0;0,0000000
 1,106028e-01;0,6535;  0;0,0000000
-1,235476e-01;0,6536;  0;0,0000000
-3,519910e-01;0,6537;  0;0,0000000
 9,868306e-01;0,6538;  0;0,0000000
-1,042361e+00;0,6539;  0;0,0000000
-5,249771e-01;0,6540;  0;0,0000000
 1,329060e+00;0,6541;  0;0,0000000
-1,295447e+00;0,6542;  0;0,0000000
-1,473190e+00;0,6543;  0;0,0000000
 4,310757e-01;0,6544;  0;0,0000000
 1,388524e+00;0,6545;  0;0,0000000
 1,437231e-01;0,6546;  0;0,0000000
 1,405789e+00;0,6547;  0;0,0000000
-1,427055e-01;0,6548;  0;0,0000000
 3,290510e+00;0,6549;  0;0,0000000
-1,163080e-02;0,6550;  0;0,0000000
 1,148717e-01;0,6551;  0;0,0000000
 4,514122e-01;0,6552;  0;0,0000000
 5,037638e-01;0,6553;  0;0,0000000
-1,440008e+00;0,6554;  0;0,0000000
 8,336745e-01;0,6555;  0;0,0000000
 2,936167e-01;0,6556;  0;0,0000000
-9,090618e-01;0,6557;  0;0,0000000
-9,744746e-01;0,6558;  0;0,0000000
-1,592313e+00;0,6559;  0;0,0000000
 1,155182e-01;0,6560;  0;0,0000000
 1,236038e+00;0,6561;  0;0,0000000
 1,084699e+00;0,6562;  0;0,0000000
-1,603008e+00;0,6563;  0;0,0000000
-2,296166e-01;0,6564;  0;0,0000000
 3,250422e-01;0,6565;  0;0,0000000
 1,478306e-01;0,6566;  0;0,0000000
-2,340330e-01;0,6567;  0;0,0000000
 2,709031e-01;0,6568;  0;0,0000000
-1,805856e+00;0,6569;  0;0,0000000
-3,418922e-01;0,6570;  0;0,0000000
-1,527864e+00;0,6571;  0;0,0000000
-3,912783e-01;0,6572;  0;0,0000000
 1,841019e-01;0,6573;  0;0,0000000
-6,581425e-01;0,6574;  0;0,0000000
 9,999478e-01;0,6575;  0;0,0000000
-1,854439e-01;0,6576;  0;0,0000000
 6,915590e-01;0,6577;  0;0,0000000
-3,028842e-01;0,6578;  0;0,0000000
 2,655386e-01;0,6579;  0;0,0000000
 1,492261e+00;0,6580;  0;0,0000000
 2,275202e-01;0,6581;  0;0,0000000
-4,724619e-01;0,6582;  0;0,0000000
-9,280102e-01;0,6583;  0;0,0000000
 6,184678e-01;0,6584;  0;0,0000000
 5,488636e-01;0,6585;  0;0,0000000
-1,371610e+00;0,6586;  0;0,0000000
-1,032057e+00;0,6587;  0;0,0000000
 2,450145e-02;0,6588;  0;0,0000000
 1,008942e+00;0,6589;  0;0,0000000
 6,547033e-01;0,6590;  0;0,0000000
 1,391327e+00;0,6591;  0;0,0000000
 1,830769e-01;0,6592;  0;0,0000000
-2,676726e-01;0,6593;  0;0,0000000
 4,666655e-01;0,6594;  0;0,0000000
 5,675624e-01;0,6595;  0;0,0000000
-1,486483e+00;0,6596;  0;0,0000000
-9,453312e-01;0,6597;  0;0,0000000
 9,237592e-01;0,6598;  0;0,0000000
 2,169889e+00;0,6599;  0;0,0000000
 5,426412e-01;0,6600;  0;0,0000000
 4,699975e-01;0,6601;  0;0,0000000
 1,135115e+00;0,6602;  0;0,0000000
-3,455509e-01;0,6603;  0;0,0000000
 2,062373e+00;0,6604;  0;0,0000000
 2,828724e-01;0,6605;  0;0,0000000
-7,379501e-02;0,6606;  0;0,0000000
-1,691001e+00;0,6607;  0;0,0000000
-1,014809e+00;0,6608;  0;0,0000000
-9,972888e-01;0,6609;  0;0,0000000
-1,984052e-01;0,6610;  0;0,0000000
 2,211769e+00;0,6611;  0;0,0000000
-6,310311e-01;0,6612;  0;0,0000000
-4,880498e-01;0,6613;  0;0,0000000
-1,058812e+00;0,6614;  0;0,0000000
 1,664336e+00;0,6615;  0;0,0000000
-3,735789e-01;0,6616;  0;0,0000000
-1,087345e+00;0,6617;  0;0,0000000
 6,457258e-01;0,6618;  0;0,0000000
-8,426310e-01;0,6619;  0;0,0000000
 6,207004e-01;0,6620;  0;0,0000000
 5,543973e-01;0,6621;  0;0,0000000
 1,754498e+00;0,6622;  0;0,0000000
-1,021176e-03;0,6623;  0;0,0000000
-8,316205e-01;0,6624;  0;0,0000000
 7,414287e-01;0,6625;  0;0,0000000
 4,798240e-01;0,6626;  0;0,0000000
-1,030340e-01;0,6627;  0;0,0000000
-7,822457e-01;0,6628;  0;0,0000000
-4,807476e-01;0,6629;  0;0,0000000
 1,008139e+00;0,6630;  0;0,0000000
-1,306657e+00;0,6631;  0;0,0000000
 1,023127e+00;0,6632;  0;0,0000000
 9,990259e-02;0,6633;  0;0,0000000
 1,793380e-01;0,6634;  0;0,0000000
 9,743123e-01;0,6635;  0;0,0000000
-5,607432e-01;0,6636;  0;0,0000000
 1,078109e+00;0,6637;  0;0,0000000
 3,312652e-01;0,6638;  0;0,0000000
-1,174789e+00;0,6639;  0;0,0000000
-1,062641e+00;0,6640;  0;0,0000000
 3,921965e-01;0,6641;  0;0,0000000
-1,363095e+00;0,6642;  0;0,0000000
-4,092526e-01;0,6643;  0;0,0000000
 6,708874e-01;0,6644;  0;0,0000000
 1,018261e+00;0,6645;  0;0,0000000
-6,051891e-01;0,6646;  0;0,0000000
-1,473868e+00;0,6647;  0;0,0000000
-1,668739e+00;0,6648;  0;0,0000000
 1,476911e+00;0,6649;  0;0,0000000
 4,655377e-01;0,6650;  0;0,0000000
-6,565498e-02;0,6651;  0;0,0000000
 7,474441e-01;0,6652;  0;0,0000000
 6,047608e-01;0,6653;  0;0,0000000
-1,230612e+00;0,6654;  0;0,0000000
-9,027215e-01;0,6655;  0;0,0000000
-3,233183e-01;0,6656;  0;0,0000000
-1,500065e+00;0,6657;  0;0,0000000
-3,937033e-01;0,6658;  0;0,0000000
 8,515996e-02;0,6659;  0;0,0000000
 6,015235e-02;0,6660;  0;0,0000000
 2,025724e+00;0,6661;  0;0,0000000
 1,432999e-01;0,6662;  0;0,0000000
 4,134875e-01;0,6663;  0;0,0000000
 4,218849e-01;0,6664;  0;0,0000000
-4,068035e-01;0,6665;  0;0,0000000
-1,044222e+00;0,6666;  0;0,0000000
 6,219188e-02;0,6667;  0;0,0000000
 8,597465e-01;0,6668;  0;0,0000000
 2,319555e-01;0,6669;  0;0,0000000
-6,852721e-01;0,6670;  0;0,0000000
-6,370835e-01;0,6671;  0;0,0000000
-2,573011e+00;0,6672;  0;0,0000000
-7,474663e-01;0,6673;  0;0,0000000
-4,382528e-01;0,6674;  0;0,0000000
-8,305447e-01;0,6675;  0;0,0000000
 8,182692e-01;0,6676;  0;0,0000000
-4,042326e-01;0,6677;  0;0,0000000
 6,237830e-01;0,6678;  0;0,0000000
 8,573289e-01;0,6679;  0;0,0000000
-8,303381e-01;0,6680;  0;0,0000000
 7,526041e-01;0,6681;  0;0,0000000
 1,467882e+00;0,6682;  0;0,0000000
 5,424569e-02;0,6683;  0;0,0000000
 1,169940e+00;0,6684;  0;0,0000000
 7,612439e-01;0,6685;  0;0,0000000
 1,509279e+00;0,6686;  0;0,0000000
-8,066399e-01;0,6687;  0;0,0000000
 1,302835e-01;0,6688;  0;0,0000000
-2,687021e-01;0,6689;  0;0,0000000
-7,552423e-01;0,6690;  0;0,0000000
-1,037977e+00;0,6691;  0;0,0000000
 1,950787e-01;0,6692;  0;0,0000000
-9,974348e-02;0,6693;  0;0,0000000
 7,456988e-01;0,6694;  0;0,0000000
 3,233482e-01;0,6695;  0;0,0000000
-2,083300e+00;0,6696;  0;0,0000000
 6,570542e-01;0,6697;  0;0,0000000
-6,838795e-01;0,6698;  0;0,0000000
 1,645431e-01;0,6699;  0;0,0000000
 7,850799e-01;0,6700;  0;0,0000000
 4,224987e-01;0,6701;  0;0,0000000
-7,375827e-01;0,6702;  0;0,0000000
 6,778549e-01;0,6703;  0;0,0000000
-1,692537e+00;0,6704;  0;0,0000000
 2,458631e+00;0,6705;  0;0,0000000
 4,842969e-02;0,6706;  0;0,0000000
-1,738577e+00;0,6707;  0;0,0000000
-3,807789e-01;0,6708;  0;0,0000000
-2,277390e-01;0,6709;  0;0,0000000
 8,657940e-01;0,6710;  0;0,0000000
 1,216436e+00;0,6711;  0;0,0000000
 3,076818e-01;0,6712;  0;0,0000000
-1,206721e+00;0,6713;  0;0,0000000
-3,034338e-01;0,6714;  0;0,0000000
 6,164871e-01;0,6715;  0;0,0000000
-1,942545e+00;0,6716;  0;0,0000000
-1,248703e+00;0,6717;  0;0,0000000
-1,160285e+00;0,6718;  0;0,0000000
-7,830972e-01;0,6719;  0;0,0000000
 2,664183e-01;0,6720;  0;0,0000000
 1,861310e-01;0,6721;  0;0,0000000
 2,716927e+00;0,6722;  0;0,0000000
 7,884535e-01;0,6723;  0;0,0000000
-2,932186e+00;0,6724;  0;0,0000000
 3,227341e-01;0,6725;  0;0,0000000
 8,637312e-03;0,6726;  0;0,0000000
-4,457564e-01;0,6727;  0;0,0000000
 9,021111e-01;0,6728;  0;0,0000000
-2,231686e+00;0,6729;  0;0,0000000
-8,386375e-02;0,6730;  0;0,0000000
-3,483224e-01;0,6731;  0;0,0000000
-2,914937e+00;0,6732;  0;0,0000000
 2,539893e-01;0,6733;  0;0,0000000
-7,171167e-01;0,6734;  0;0,0000000
-5,478272e-01;0,6735;  0;0,0000000
-5,070823e-01;0,6736;  0;0,0000000
-2,514791e+00;0,6737;  0;0,0000000
-1,488659e-02;0,6738;  0;0,0000000
 6,384955e-01;0,6739;  0;0,0000000
-2,130125e+00;0,6740;  0;0,0000000
-1,347364e+00;0,6741;  0;0,0000000
 9,839545e-01;0,6742;  0;0,0000000
 3,906562e-01;0,6743;  0;0,0000000
-1,486364e+00;0,6744;  0;0,0000000
 1,146228e-02;0,6745;  0;0,0000000
-2,652940e-01;0,6746;  0;0,0000000
-1,202166e+00;0,6747;  0;0,0000000
 8,612824e-01;0,6748;  0;0,0000000
 1,595764e+00;0,6749;  0;0,0000000
 8,435056e-01;0,6750;  0;0,0000000
 6,707193e-01;0,6751;  0;0,0000000
-3,099261e-01;0,6752;  0;0,0000000
 1,818924e-01;0,6753;  0;0,0000000
-7,379552e-01;0,6754;  0;0,0000000
-1,470749e+00;0,6755;  0;0,0000000
-4,126172e-01;0,6756;  0;0,0000000
 5,116996e-01;0,6757;  0;0,0000000
 4,934954e-01;0,6758;  0;0,0000000
-5,801384e-01;0,6759;  0;0,0000000
 6,959188e-01;0,6760;  0;0,0000000
 1,221440e+00;0,6761;  0;0,0000000
 1,000006e+00;0,6762;  0;0,0000000
 3,889261e-01;0,6763;  0;0,0000000
-8,012322e-02;0,6764;  0;0,0000000
-2,332037e+00;0,6765;  0;0,0000000
-1,630903e+00;0,6766;  0;0,0000000
-2,119246e-02;0,6767;  0;0,0000000
 1,901568e+00;0,6768;  0;0,0000000
 1,716843e+00;0,6769;  0;0,0000000
 1,721895e+00;0,6770;  0;0,0000000
 9,633643e-01;0,6771;  0;0,0000000
-4,968933e-01;0,6772;  0;0,0000000
-1,087382e+00;0,6773;  0;0,0000000
-2,463193e+00;0,6774;  0;0,0000000
-9,165192e-01;0,6775;  0;0,0000000
 6,609854e-01;0,6776;  0;0,0000000
-6,338018e-01;0,6777;  0;0,0000000
-4,473320e-01;0,6778;  0;0,0000000
-1,097672e+00;0,6779;  0;0,0000000
-1,127667e+00;0,6780;  0;0,0000000
 1,317515e-01;0,6781;  0;0,0000000
-6,506782e-01;0,6782;  0;0,0000000
-4,583537e-01;0,6783;  0;0,0000000
 4,100385e-02;0,6784;  0;0,0000000
-4,443016e-01;0,6785;  0;0,0000000
-1,868341e-01;0,6786;  0;0,0000000
-2,401648e-01;0,6787;  0;0,0000000
-1,771303e+00;0,6788;  0;0,0000000
 1,046594e-01;0,6789;  0;0,0000000
 9,791482e-02;0,6790;  0;0,0000000
-1,549791e-01;0,6791;  0;0,0000000
-2,632284e-01;0,6792;  0;0,0000000
 8,378171e-01;0,6793;  0;0,0000000
 2,085942e+00;0,6794;  0;0,0000000
 1,363565e+00;0,6795;  0;0,0000000
 7,400800e-01;0,6796;  0;0,0000000
 1,054999e+00;0,6797;  0;0,0000000
 5,920264e-01;0,6798;  0;0,0000000
-2,486558e+00;0,6799;  0;0,0000000
-1,427626e+00;0,6800;  0;0,0000000
 1,335502e+00;0,6801;  0;0,0000000
-1,399236e+00;0,6802;  0;0,0000000
-1,852759e+00;0,6803;  0;0,0000000
-9,210080e-01;0,6804;  0;0,0000000
-1,463789e+00;0,6805;  0;0,0000000
-4,447070e-01;0,6806;  0;0,0000000
-5,799847e-01;0,6807;  0;0,0000000
-5,904284e-02;0,6808;  0;0,0000000
 1,384506e+00;0,6809;  0;0,0000000
 2,371597e+00;0,6810;  0;0,0000000
 1,350951e+00;0,6811;  0;0,0000000
 6,189408e-01;0,6812;  0;0,0000000
-1,880467e-01;0,6813;  0;0,0000000
 1,434275e+00;0,6814;  0;0,0000000
 6,249775e-01;0,6815;  0;0,0000000
 1,051290e+00;0,6816;  0;0,0000000
-1,942708e+00;0,6817;  0;0,0000000
-1,343379e+00;0,6818;  0;0,0000000
-1,692303e+00;0,6819;  0;0,0000000
-8,727207e-01;0,6820;  0;0,0000000
-8,462463e-01;0,6821;  0;0,0000000
-8,534256e-01;0,6822;  0;0,0000000
 3,461091e-01;0,6823;  0;0,0000000
-1,176899e+00;0,6824;  0;0,0000000
 5,084734e-01;0,6825;  0;0,0000000
-6,062977e-01;0,6826;  0;0,0000000
 2,570820e-01;0,6827;  0;0,0000000
-3,461204e-01;0,6828;  0;0,0000000
-7,820147e-02;0,6829;  0;0,0000000
 2,255594e-01;0,6830;  0;0,0000000
 9,922245e-01;0,6831;  0;0,0000000
 1,674494e+00;0,6832;  0;0,0000000
 1,086488e+00;0,6833;  0;0,0000000
-4,340825e-01;0,6834;  0;0,0000000
-1,302594e+00;0,6835;  0;0,0000000
 2,748079e-01;0,6836;  0;0,0000000
-1,923253e-02;0,6837;  0;0,0000000
 1,055825e+00;0,6838;  0;0,0000000
 1,207502e+00;0,6839;  0;0,0000000
-1,504477e-02;0,6840;  0;0,0000000
 1,193605e+00;0,6841;  0;0,0000000
-5,542059e-01;0,6842;  0;0,0000000
 3,814902e-03;0,6843;  0;0,0000000
 6,425184e-01;0,6844;  0;0,0000000
-1,926375e-01;0,6845;  0;0,0000000
-1,282049e-01;0,6846;  0;0,0000000
 9,121938e-01;0,6847;  0;0,0000000
-1,154814e+00;0,6848;  0;0,0000000
-8,841819e-01;0,6849;  0;0,0000000
-1,838299e-01;0,6850;  0;0,0000000
 4,912877e-02;0,6851;  0;0,0000000
 7,880391e-01;0,6852;  0;0,0000000
-3,794083e-01;0,6853;  0;0,0000000
-7,057486e-01;0,6854;  0;0,0000000
 1,104394e+00;0,6855;  0;0,0000000
-2,139674e+00;0,6856;  0;0,0000000
-2,102404e-01;0,6857;  0;0,0000000
 1,277142e+00;0,6858;  0;0,0000000
 1,058213e+00;0,6859;  0;0,0000000
 1,432985e+00;0,6860;  0;0,0000000
-1,019208e+00;0,6861;  0;0,0000000
-3,288452e-01;0,6862;  0;0,0000000
-6,059559e-01;0,6863;  0;0,0000000
-1,770389e+00;0,6864;  0;0,0000000
-2,071816e+00;0,6865;  0;0,0000000
-5,886197e-01;0,6866;  0;0,0000000
-1,468431e+00;0,6867;  0;0,0000000
-1,295461e+00;0,6868;  0;0,0000000
-1,048460e+00;0,6869;  0;0,0000000
 5,758181e-01;0,6870;  0;0,0000000
-1,557741e+00;0,6871;  0;0,0000000
 1,352089e+00;0,6872;  0;0,0000000
 4,800610e-01;0,6873;  0;0,0000000
-2,052257e-01;0,6874;  0;0,0000000
 1,620142e-01;0,6875;  0;0,0000000
-1,473928e+00;0,6876;  0;0,0000000
 3,019574e-01;0,6877;  0;0,0000000
 1,208498e+00;0,6878;  0;0,0000000
 1,351929e+00;0,6879;  0;0,0000000
 7,232111e-01;0,6880;  0;0,0000000
 1,351354e+00;0,6881;  0;0,0000000
-5,893770e-01;0,6882;  0;0,0000000
 3,869493e-02;0,6883;  0;0,0000000
-1,346773e+00;0,6884;  0;0,0000000
 3,367713e-01;0,6885;  0;0,0000000
 3,190675e-01;0,6886;  0;0,0000000
-2,081302e+00;0,6887;  0;0,0000000
 6,509822e-01;0,6888;  0;0,0000000
-1,939172e+00;0,6889;  0;0,0000000
-1,260444e+00;0,6890;  0;0,0000000
-3,698109e-01;0,6891;  0;0,0000000
 6,597399e-01;0,6892;  0;0,0000000
-2,135279e+00;0,6893;  0;0,0000000
 1,442761e+00;0,6894;  0;0,0000000
-1,028272e+00;0,6895;  0;0,0000000
-3,168517e-01;0,6896;  0;0,0000000
 1,048950e+00;0,6897;  0;0,0000000
 5,302762e-01;0,6898;  0;0,0000000
-2,319400e-01;0,6899;  0;0,0000000
 4,391862e-01;0,6900;  0;0,0000000
 3,338637e-01;0,6901;  0;0,0000000
 1,496754e+00;0,6902;  0;0,0000000
 6,355067e-01;0,6903;  0;0,0000000
 7,570899e-01;0,6904;  0;0,0000000
-2,899443e-01;0,6905;  0;0,0000000
 2,186064e-01;0,6906;  0;0,0000000
-3,550596e-01;0,6907;  0;0,0000000
-1,753484e+00;0,6908;  0;0,0000000
-4,289557e-01;0,6909;  0;0,0000000
-1,650455e+00;0,6910;  0;0,0000000
-9,609797e-02;0,6911;  0;0,0000000
-6,508473e-01;0,6912;  0;0,0000000
-1,529366e+00;0,6913;  0;0,0000000
-2,615052e-01;0,6914;  0;0,0000000
-8,399373e-01;0,6915;  0;0,0000000
 8,766252e-01;0,6916;  0;0,0000000
 1,703288e-01;0,6917;  0;0,0000000
-1,284276e-01;0,6918;  0;0,0000000
 1,213936e+00;0,6919;  0;0,0000000
-1,213933e-01;0,6920;  0;0,0000000
 1,460255e+00;0,6921;  0;0,0000000
 1,848326e+00;0,6922;  0;0,0000000
 2,747790e-01;0,6923;  0;0,0000000
-2,442062e-01;0,6924;  0;0,0000000
 5,213269e-01;0,6925;  0;0,0000000
-7,547941e-01;0,6926;  0;0,0000000
 2,052420e-01;0,6927;  0;0,0000000
-1,215146e+00;0,6928;  0;0,0000000
-7,147864e-01;0,6929;  0;0,0000000
-5,929391e-01;0,6930;  0;0,0000000
-5,937360e-01;0,6931;  0;0,0000000
-9,136888e-01;0,6932;  0;0,0000000
 9,321975e-01;0,6933;  0;0,0000000
-8,347442e-01;0,6934;  0;0,0000000
-4,860160e-01;0,6935;  0;0,0000000
-1,282711e+00;0,6936;  0;0,0000000
 1,616547e+00;0,6937;  0;0,0000000
 4,221772e-01;0,6938;  0;0,0000000
-2,881419e-01;0,6939;  0;0,0000000
 2,084195e-01;0,6940;  0;0,0000000
-8,945410e-01;0,6941;  0;0,0000000
 6,840878e-01;0,6942;  0;0,0000000
 2,358000e+00;0,6943;  0;0,0000000
-1,044027e+00;0,6944;  0;0,0000000
 1,154037e+00;0,6945;  0;0,0000000
 7,865318e-01;0,6946;  0;0,0000000
 3,323222e-01;0,6947;  0;0,0000000
-7,626310e-01;0,6948;  0;0,0000000
-1,727798e+00;0,6949;  0;0,0000000
-1,306334e-01;0,6950;  0;0,0000000
-1,754113e+00;0,6951;  0;0,0000000
-1,473486e+00;0,6952;  0;0,0000000
 1,723906e-01;0,6953;  0;0,0000000
 1,339873e+00;0,6954;  0;0,0000000
-1,221217e+00;0,6955;  0;0,0000000
 3,904797e-01;0,6956;  0;0,0000000
-6,845960e-01;0,6957;  0;0,0000000
-1,036820e+00;0,6958;  0;0,0000000
 3,551537e-02;0,6959;  0;0,0000000
 4,268631e-01;0,6960;  0;0,0000000
 1,671773e-02;0,6961;  0;0,0000000
 1,112189e+00;0,6962;  0;0,0000000
-5,298260e-01;0,6963;  0;0,0000000
-4,237263e-02;0,6964;  0;0,0000000
 4,860685e-01;0,6965;  0;0,0000000
-1,590856e-01;0,6966;  0;0,0000000
-1,331070e+00;0,6967;  0;0,0000000
-1,428728e+00;0,6968;  0;0,0000000
