Voltage (V);t (sec);freqs;amps
 1,600935e+00;0,6144;  0;0,0000000
 6,568388e-01;0,6145;  0;0,0000000
-3,082185e-01;0,6146;  0;0,0000000
 2,857967e-01;0,6147;  0;0,0000000
-4,871176e-01;0,6148;  0;0,0000000
-3,566295e-01;0,6149;  0;0,0000000
-4,577964e-02;0,6150;  0;0,0000000
 1,457989e+00;0,6151;  0;0,0000000
 1,042462e+00;0,6152;  0;0,0000000
 1,682090e+00;0,6153;  0;0,0000000
 2,014500e+00;0,6154;  0;0,0000000
 1,013896e+00;0,6155;  0;0,0000000
-1,719781e+00;0,6156;  0;0,0000000
 3,636480e-01;0,6157;  0;0,0000000
-1,454433e+00;0,6158;  0;0,0000000
-2,329953e-01;0,6159;  0;0,0000000
 7,316016e-01;0,6160;  0;0,0000000
-1,322805e+00;0,6161;  0;0,0000000
-1,479541e+00;0,6162;  0;0,0000000
-3,586978e-01;0,6163;  0;0,0000000
 1,609458e-01;0,6164;  0;0,0000000
-5,026154e-01;0,6165;  0;0,0000000
-8,854706e-01;0,6166;  0;0,0000000
-8,386050e-01;0,6167;  0;0,0000000
-7,033203e-01;0,6168;  0;0,0000000
-1,293643e+00;0,6169;  0;0,0000000
 8,014005e-01;0,6170;  0;0,0000000
-5,773606e-01;0,6171;  0;0,0000000
 4,993071e-01;0,6172;  0;0,0000000
-5,526325e-01;0,6173;  0;0,0000000
-1,108305e+00;0,6174;  0;0,0000000
-6,572567e-01;0,6175;  0;0,0000000
 4,608789e-01;0,6176;  0;0,0000000
-1,237436e+00;0,6177;  0;0,0000000
-1,027865e+00;0,6178;  0;0,0000000
-2,869535e+00;0,6179;  0;0,0000000
 9,179645e-01;0,6180;  0;0,0000000
 1,835774e+00;0,6181;  0;0,0000000
 1,065697e-01;0,6182;  0;0,0000000
 4,893598e-01;0,6183;  0;0,0000000
 3,230183e-01;0,6184;  0;0,0000000
 5,542063e-01;0,6185;  0;0,0000000
-5,775013e-01;0,6186;  0;0,0000000
 3,379902e-01;0,6187;  0;0,0000000
 2,330257e+00;0,6188;  0;0,0000000
 1,946947e+00;0,6189;  0;0,0000000
-1,261053e-02;0,6190;  0;0,0000000
 1,285437e+00;0,6191;  0;0,0000000
 2,601457e+00;0,6192;  0;0,0000000
 5,067389e-01;0,6193;  0;0,0000000
 6,675817e-01;0,6194;  0;0,0000000
 2,497634e-01;0,6195;  0;0,0000000
 2,394589e-01;0,6196;  0;0,0000000
-6,567826e-01;0,6197;  0;0,0000000
-1,526836e+00;0,6198;  0;0,0000000
-2,406537e+00;0,6199;  0;0,0000000
-8,179970e-02;0,6200;  0;0,0000000
-2,804509e-01;0,6201;  0;0,0000000
-2,398018e+00;0,6202;  0;0,0000000
 6,776477e-01;0,6203;  0;0,0000000
 8,798882e-01;0,6204;  0;0,0000000
 5,181360e-01;0,6205;  0;0,0000000
-8,384687e-01;0,6206;  0;0,0000000
 1,727284e-01;0,6207;  0;0,0000000
-1,760725e+00;0,6208;  0;0,0000000
 9,567909e-01;0,6209;  0;0,0000000
-1,812627e-01;0,6210;  0;0,0000000
-5,900190e-01;0,6211;  0;0,0000000
 3,511836e-01;0,6212;  0;0,0000000
-9,233234e-02;0,6213;  0;0,0000000
-8,119410e-01;0,6214;  0;0,0000000
 1,259656e+00;0,6215;  0;0,0000000
-3,532370e-01;0,6216;  0;0,0000000
 5,970555e-01;0,6217;  0;0,0000000
-1,368536e+00;0,6218;  0;0,0000000
 5,395470e-01;0,6219;  0;0,0000000
-4,443875e-01;0,6220;  0;0,0000000
 1,678192e+00;0,6221;  0;0,0000000
 1,141496e+00;0,6222;  0;0,0000000
 2,337384e-02;0,6223;  0;0,0000000
 3,106411e-01;0,6224;  0;0,0000000
 2,953693e-01;0,6225;  0;0,0000000
-2,778101e-01;0,6226;  0;0,0000000
 1,357252e-01;0,6227;  0;0,0000000
 9,067535e-01;0,6228;  0;0,0000000
-1,405170e+00;0,6229;  0;0,0000000
-1,059968e-01;0,6230;  0;0,0000000
-1,822074e+00;0,6231;  0;0,0000000
-8,743099e-01;0,6232;  0;0,0000000
-8,694891e-01;0,6233;  0;0,0000000
-1,336660e+00;0,6234;  0;0,0000000
-3,315326e-01;0,6235;  0;0,0000000
-1,739726e+00;0,6236;  0;0,0000000
-9,687835e-01;0,6237;  0;0,0000000
 4,058918e-01;0,6238;  0;0,0000000
-2,279233e+00;0,6239;  0;0,0000000
-1,537893e+00;0,6240;  0;0,0000000
 1,131261e+00;0,6241;  0;0,0000000
-3,618901e-01;0,6242;  0;0,0000000
 6,226994e-01;0,6243;  0;0,0000000
-4,933764e-01;0,6244;  0;0,0000000
 1,129834e-01;0,6245;  0;0,0000000
-1,495097e+00;0,6246;  0;0,0000000
-1,267018e+00;0,6247;  0;0,0000000
 7,072033e-01;0,6248;  0;0,0000000
-5,556691e-01;0,6249;  0;0,0000000
-1,194306e-01;0,6250;  0;0,0000000
 7,702686e-01;0,6251;  0;0,0000000
 1,167482e+00;0,6252;  0;0,0000000
 1,440064e-01;0,6253;  0;0,0000000
 2,628618e-02;0,6254;  0;0,0000000
 1,436296e+00;0,6255;  0;0,0000000
 1,858977e-01;0,6256;  0;0,0000000
-9,072519e-02;0,6257;  0;0,0000000
-3,721253e-01;0,6258;  0;0,0000000
-8,430193e-01;0,6259;  0;0,0000000
 1,094457e-01;0,6260;  0;0,0000000
 2,320205e+00;0,6261;  0;0,0000000
-4,097326e-01;0,6262;  0;0,0000000
 1,585384e+00;0,6263;  0;0,0000000
-6,612104e-01;0,6264;  0;0,0000000
-2,685759e-02;0,6265;  0;0,0000000
-9,325727e-01;0,6266;  0;0,0000000
 5,023884e-01;0,6267;  0;0,0000000
 1,157127e+00;0,6268;  0;0,0000000
 9,348755e-01;0,6269;  0;0,0000000
-9,717609e-02;0,6270;  0;0,0000000
-1,548337e-01;0,6271;  0;0,0000000
-3,522604e-01;0,6272;  0;0,0000000
-8,007221e-02;0,6273;  0;0,0000000
-8,129113e-01;0,6274;  0;0,0000000
-2,295249e-01;0,6275;  0;0,0000000
 1,144457e+00;0,6276;  0;0,0000000
-3,983972e-01;0,6277;  0;0,0000000
 1,679104e-01;0,6278;  0;0,0000000
 1,406786e+00;0,6279;  0;0,0000000
 9,611774e-01;0,6280;  0;0,0000000
 7,113358e-02;0,6281;  0;0,0000000
 6,645028e-02;0,6282;  0;0,0000000
 6,483137e-01;0,6283;  0;0,0000000
 6,636659e-01;0,6284;  0;0,0000000
-1,354329e+00;0,6285;  0;0,0000000
 7,671017e-01;0,6286;  0;0,0000000
-3,912206e-01;0,6287;  0;0,0000000
-5,248362e-01;0,6288;  0;0,0000000
 1,362873e+00;0,6289;  0;0,0000000
-6,816066e-01;0,6290;  0;0,0000000
 2,080426e+00;0,6291;  0;0,0000000
-8,016506e-01;0,6292;  0;0,0000000
-1,105633e+00;0,6293;  0;0,0000000
-3,980758e+00;0,6294;  0;0,0000000
-3,793803e+00;0,6295;  0;0,0000000
 1,291163e+00;0,6296;  0;0,0000000
-1,562041e+00;0,6297;  0;0,0000000
 6,649010e-01;0,6298;  0;0,0000000
-1,308363e+00;0,6299;  0;0,0000000
-1,031680e-01;0,6300;  0;0,0000000
-5,695716e-01;0,6301;  0;0,0000000
 9,454641e-01;0,6302;  0;0,0000000
-1,415097e+00;0,6303;  0;0,0000000
-8,134286e-01;0,6304;  0;0,0000000
 1,500345e+00;0,6305;  0;0,0000000
-3,889567e-01;0,6306;  0;0,0000000
 6,879081e-01;0,6307;  0;0,0000000
-2,285640e+00;0,6308;  0;0,0000000
-5,486169e-01;0,6309;  0;0,0000000
 8,086087e-01;0,6310;  0;0,0000000
 3,341297e+00;0,6311;  0;0,0000000
-4,934872e-01;0,6312;  0;0,0000000
 3,077552e-01;0,6313;  0;0,0000000
-2,036666e-01;0,6314;  0;0,0000000
-6,486474e-02;0,6315;  0;0,0000000
 2,646674e-01;0,6316;  0;0,0000000
-4,730811e-01;0,6317;  0;0,0000000
 1,811532e+00;0,6318;  0;0,0000000
 1,369296e+00;0,6319;  0;0,0000000
 2,127148e+00;0,6320;  0;0,0000000
 1,651373e+00;0,6321;  0;0,0000000
 1,032011e+00;0,6322;  0;0,0000000
 5,138919e-01;0,6323;  0;0,0000000
 1,054338e+00;0,6324;  0;0,0000000
 1,557246e+00;0,6325;  0;0,0000000
-1,271857e+00;0,6326;  0;0,0000000
 1,767027e+00;0,6327;  0;0,0000000
-1,100631e+00;0,6328;  0;0,0000000
-1,182715e+00;0,6329;  0;0,0000000
-1,837113e+00;0,6330;  0;0,0000000
-9,843327e-01;0,6331;  0;0,0000000
 5,794109e-01;0,6332;  0;0,0000000
 7,191657e-01;0,6333;  0;0,0000000
 1,283241e+00;0,6334;  0;0,0000000
 1,317660e+00;0,6335;  0;0,0000000
 9,072035e-01;0,6336;  0;0,0000000
 1,502369e+00;0,6337;  0;0,0000000
-2,023772e-01;0,6338;  0;0,0000000
 2,172596e-01;0,6339;  0;0,0000000
-5,273559e-01;0,6340;  0;0,0000000
 1,085365e+00;0,6341;  0;0,0000000
-1,192097e-01;0,6342;  0;0,0000000
 4,294806e-01;0,6343;  0;0,0000000
-1,133463e+00;0,6344;  0;0,0000000
 1,490789e+00;0,6345;  0;0,0000000
-7,276135e-01;0,6346;  0;0,0000000
-2,471241e-01;0,6347;  0;0,0000000
-1,031111e+00;0,6348;  0;0,0000000
-2,308493e-01;0,6349;  0;0,0000000
-8,724438e-01;0,6350;  0;0,0000000
-7,354124e-01;0,6351;  0;0,0000000
-1,959789e-01;0,6352;  0;0,0000000
-1,830861e-01;0,6353;  0;0,0000000
-2,468946e+00;0,6354;  0;0,0000000
 3,425563e-01;0,6355;  0;0,0000000
 1,177992e+00;0,6356;  0;0,0000000
-1,640461e+00;0,6357;  0;0,0000000
-3,444415e+00;0,6358;  0;0,0000000
-6,873973e-01;0,6359;  0;0,0000000
-2,026119e+00;0,6360;  0;0,0000000
-1,128509e+00;0,6361;  0;0,0000000
 1,271806e+00;0,6362;  0;0,0000000
-1,188023e+00;0,6363;  0;0,0000000
-9,160086e-01;0,6364;  0;0,0000000
-7,965768e-01;0,6365;  0;0,0000000
-2,888432e-01;0,6366;  0;0,0000000
 1,561332e-01;0,6367;  0;0,0000000
 1,389627e+00;0,6368;  0;0,0000000
 1,075519e+00;0,6369;  0;0,0000000
 5,434805e-01;0,6370;  0;0,0000000
 2,956674e+00;0,6371;  0;0,0000000
 9,444271e-01;0,6372;  0;0,0000000
-4,987025e-01;0,6373;  0;0,0000000
 2,023221e+00;0,6374;  0;0,0000000
 1,908460e-01;0,6375;  0;0,0000000
-3,358545e-01;0,6376;  0;0,0000000
 3,782187e-02;0,6377;  0;0,0000000
 1,555446e+00;0,6378;  0;0,0000000
 7,725608e-02;0,6379;  0;0,0000000
 1,920866e+00;0,6380;  0;0,0000000
 5,700601e-01;0,6381;  0;0,0000000
 1,131718e-01;0,6382;  0;0,0000000
-1,084625e+00;0,6383;  0;0,0000000
-2,420344e+00;0,6384;  0;0,0000000
 1,028372e+00;0,6385;  0;0,0000000
 1,714418e-02;0,6386;  0;0,0000000
-8,360504e-01;0,6387;  0;0,0000000
 7,663484e-01;0,6388;  0;0,0000000
 6,254490e-02;0,6389;  0;0,0000000
-2,436109e-01;0,6390;  0;0,0000000
 3,468655e-01;0,6391;  0;0,0000000
 2,411660e-01;0,6392;  0;0,0000000
 7,180048e-01;0,6393;  0;0,0000000
 4,456150e-01;0,6394;  0;0,0000000
 6,319486e-01;0,6395;  0;0,0000000
 8,105241e-01;0,6396;  0;0,0000000
 1,468982e-01;0,6397;  0;0,0000000
 7,818463e-01;0,6398;  0;0,0000000
 3,146093e-01;0,6399;  0;0,0000000
 2,374843e+00;0,6400;  0;0,0000000
-9,706380e-01;0,6401;  0;0,0000000
 2,071148e+00;0,6402;  0;0,0000000
-4,756934e-01;0,6403;  0;0,0000000
 1,777968e+00;0,6404;  0;0,0000000
 2,774194e+00;0,6405;  0;0,0000000
-9,292073e-01;0,6406;  0;0,0000000
-1,086489e-02;0,6407;  0;0,0000000
-1,766977e-01;0,6408;  0;0,0000000
 1,985800e+00;0,6409;  0;0,0000000
 8,904632e-01;0,6410;  0;0,0000000
 3,774401e-01;0,6411;  0;0,0000000
-1,609306e+00;0,6412;  0;0,0000000
-5,441057e-01;0,6413;  0;0,0000000
 5,897451e-01;0,6414;  0;0,0000000
-2,952675e-02;0,6415;  0;0,0000000
-2,401561e+00;0,6416;  0;0,0000000
-6,813937e-01;0,6417;  0;0,0000000
-7,304729e-01;0,6418;  0;0,0000000
-4,023863e-02;0,6419;  0;0,0000000
 1,702767e-01;0,6420;  0;0,0000000
-7,604580e-02;0,6421;  0;0,0000000
-1,896495e+00;0,6422;  0;0,0000000
-3,119737e-01;0,6423;  0;0,0000000
-1,648476e+00;0,6424;  0;0,0000000
-1,962985e-01;0,6425;  0;0,0000000
-1,929123e-01;0,6426;  0;0,0000000
 3,245251e-01;0,6427;  0;0,0000000
 1,808954e-01;0,6428;  0;0,0000000
 6,909307e-01;0,6429;  0;0,0000000
 2,469975e-01;0,6430;  0;0,0000000
 1,038226e+00;0,6431;  0;0,0000000
-4,052768e-02;0,6432;  0;0,0000000
 1,782026e+00;0,6433;  0;0,0000000
 3,009636e-01;0,6434;  0;0,0000000
-1,127776e+00;0,6435;  0;0,0000000
 1,037823e+00;0,6436;  0;0,0000000
 1,688671e-01;0,6437;  0;0,0000000
 2,047161e+00;0,6438;  0;0,0000000
 2,407554e-01;0,6439;  0;0,0000000
 1,900555e+00;0,6440;  0;0,0000000
-6,628117e-01;0,6441;  0;0,0000000
 5,907620e-01;0,6442;  0;0,0000000
-2,221189e+00;0,6443;  0;0,0000000
-6,828645e-01;0,6444;  0;0,0000000
-2,996035e-01;0,6445;  0;0,0000000
-4,103435e-01;0,6446;  0;0,0000000
-2,116326e+00;0,6447;  0;0,0000000
-2,914407e-01;0,6448;  0;0,0000000
 7,175088e-02;0,6449;  0;0,0000000
 4,241865e-02;0,6450;  0;0,0000000
-2,025405e+00;0,6451;  0;0,0000000
-1,986057e+00;0,6452;  0;0,0000000
-1,984911e-01;0,6453;  0;0,0000000
-1,300616e+00;0,6454;  0;0,0000000
-6,412973e-01;0,6455;  0;0,0000000
-1,095136e+00;0,6456;  0;0,0000000
-1,233655e-02;0,6457;  0;0,0000000
-6,005083e-01;0,6458;  0;0,0000000
 3,243885e-01;0,6459;  0;0,0000000
 1,933352e+00;0,6460;  0;0,0000000
 8,110935e-01;0,6461;  0;0,0000000
-2,704330e-01;0,6462;  0;0,0000000
-4,204834e-01;0,6463;  0;0,0000000
 1,580067e+00;0,6464;  0;0,0000000
 8,576036e-01;0,6465;  0;0,0000000
 3,003379e-01;0,6466;  0;0,0000000
 1,681091e+00;0,6467;  0;0,0000000
 4,757463e-01;0,6468;  0;0,0000000
-1,184442e+00;0,6469;  0;0,0000000
 3,897820e-01;0,6470;  0;0,0000000
-1,422537e+00;0,6471;  0;0,0000000
 5,321915e-01;0,6472;  0;0,0000000
-3,264026e-01;0,6473;  0;0,0000000
-1,932656e+00;0,6474;  0;0,0000000
-5,808043e-01;0,6475;  0;0,0000000
-1,699191e+00;0,6476;  0;0,0000000
 9,652940e-02;0,6477;  0;0,0000000
-1,975234e-01;0,6478;  0;0,0000000
-8,930289e-01;0,6479;  0;0,0000000
-1,225947e+00;0,6480;  0;0,0000000
-7,887729e-01;0,6481;  0;0,0000000
-9,631004e-01;0,6482;  0;0,0000000
-3,382463e+00;0,6483;  0;0,0000000
 1,056885e-01;0,6484;  0;0,0000000
 9,069038e-01;0,6485;  0;0,0000000
-1,484534e+00;0,6486;  0;0,0000000
 1,730800e+00;0,6487;  0;0,0000000
 5,453674e-01;0,6488;  0;0,0000000
 9,973189e-03;0,6489;  0;0,0000000
 2,549068e-02;0,6490;  0;0,0000000
 5,046151e-01;0,6491;  0;0,0000000
 1,852133e-01;0,6492;  0;0,0000000
-1,059117e+00;0,6493;  0;0,0000000
 9,668272e-01;0,6494;  0;0,0000000
-1,423753e-01;0,6495;  0;0,0000000
-9,647213e-01;0,6496;  0;0,0000000
 6,949544e-01;0,6497;  0;0,0000000
 5,914539e-01;0,6498;  0;0,0000000
-1,308924e+00;0,6499;  0;0,0000000
-1,756994e-01;0,6500;  0;0,0000000
-1,484691e-01;0,6501;  0;0,0000000
 1,826125e+00;0,6502;  0;0,0000000
-9,439457e-01;0,6503;  0;0,0000000
-6,404145e-01;0,6504;  0;0,0000000
-2,879390e+00;0,6505;  0;0,0000000
 6,955972e-01;0,6506;  0;0,0000000
-4,731543e-02;0,6507;  0;0,0000000
-1,589369e-01;0,6508;  0;0,0000000
-1,123138e+00;0,6509;  0;0,0000000
 2,720283e-01;0,6510;  0;0,0000000
 7,606329e-01;0,6511;  0;0,0000000
 9,535376e-01;0,6512;  0;0,0000000
 9,245902e-01;0,6513;  0;0,0000000
 7,420853e-01;0,6514;  0;0,0000000
 1,216728e+00;0,6515;  0;0,0000000
 5,029621e-01;0,6516;  0;0,0000000
 7,263275e-01;0,6517;  0;0,0000000
-5,611810e-01;0,6518;  0;0,0000000
-2,896714e-01;0,6519;  0;0,0000000
-1,196152e-01;0,6520;  0;0,0000000
 1,848523e-02;0,6521;  0;0,0000000
 7,317016e-01;0,6522;  0;0,0000000
 1,825631e+00;0,6523;  0;0,0000000
 2,332330e+00;0,6524;  0;0,0000000
 5,457833e-01;0,6525;  0;0,0000000
 1,782947e+00;0,6526;  0;0,0000000
 9,553851e-01;0,6527;  0;0,0000000
-5,921185e-01;0,6528;  0;0,0000000
 1,213623e+00;0,6529;  0;0,0000000
 5,928359e-01;0,6530;  0;0,0000000
-7,078557e-01;0,6531;  0;0,0000000
-2,362790e-01;0,6532;  0;0,0000000
-2,229601e-01;0,6533;  0;0,0000000
-3,205893e-01;0,6534;  0;0,0000000
 8,511170e-01;0,6535;  0;0,0000000
-4,695442e-01;0,6536;  0;0,0000000
-5,887897e-01;0,6537;  0;0,0000000
-2,788340e+00;0,6538;  0;0,0000000
-5,161123e-01;0,6539;  0;0,0000000
 9,935205e-02;0,6540;  0;0,0000000
-3,567258e-01;0,6541;  0;0,0000000
 3,499953e-01;0,6542;  0;0,0000000
-3,843140e-01;0,6543;  0;0,0000000
-1,017522e+00;0,6544;  0;0,0000000
-4,862542e-01;0,6545;  0;0,0000000
-3,477242e-01;0,6546;  0;0,0000000
 1,872819e+00;0,6547;  0;0,0000000
-2,549628e-01;0,6548;  0;0,0000000
-4,959041e-01;0,6549;  0;0,0000000
 4,167818e-01;0,6550;  0;0,0000000
-5,611234e-01;0,6551;  0;0,0000000
 9,824461e-01;0,6552;  0;0,0000000
 6,799453e-01;0,6553;  0;0,0000000
-5,950359e-01;0,6554;  0;0,0000000
 9,934678e-01;0,6555;  0;0,0000000
 2,329377e+00;0,6556;  0;0,0000000
 9,781529e-01;0,6557;  0;0,0000000
 1,653845e+00;0,6558;  0;0,0000000
 4,893887e-01;0,6559;  0;0,0000000
-2,796775e+00;0,6560;  0;0,0000000
-1,533233e-01;0,6561;  0;0,0000000
 6,476361e-01;0,6562;  0;0,0000000
 4,722604e-01;0,6563;  0;0,0000000
-7,876460e-01;0,6564;  0;0,0000000
 2,311168e-01;0,6565;  0;0,0000000
-5,788358e-01;0,6566;  0;0,0000000
 1,019593e+00;0,6567;  0;0,0000000
 1,841841e-03;0,6568;  0;0,0000000
 1,173497e+00;0,6569;  0;0,0000000
-1,350647e+00;0,6570;  0;0,0000000
 1,050076e+00;0,6571;  0;0,0000000
-8,963228e-01;0,6572;  0;0,0000000
-6,038257e-02;0,6573;  0;0,0000000
-4,951662e-01;0,6574;  0;0,0000000
 1,851647e-01;0,6575;  0;0,0000000
-9,464613e-01;0,6576;  0;0,0000000
 6,859073e-01;0,6577;  0;0,0000000
 2,825628e+00;0,6578;  0;0,0000000
 1,805315e+00;0,6579;  0;0,0000000
-1,590924e+00;0,6580;  0;0,0000000
 7,466931e-01;0,6581;  0;0,0000000
 9,933452e-01;0,6582;  0;0,0000000
 1,189952e+00;0,6583;  0;0,0000000
 7,401133e-01;0,6584;  0;0,0000000
 1,020816e+00;0,6585;  0;0,0000000
 3,332876e-01;0,6586;  0;0,0000000
 8,122983e-02;0,6587;  0;0,0000000
 8,200203e-01;0,6588;  0;0,0000000
 7,587844e-01;0,6589;  0;0,0000000
 1,872229e-01;0,6590;  0;0,0000000
 1,081314e+00;0,6591;  0;0,0000000
-1,251879e+00;0,6592;  0;0,0000000
-3,331961e-01;0,6593;  0;0,0000000
-1,421394e+00;0,6594;  0;0,0000000
 9,221309e-01;0,6595;  0;0,0000000
-8,954060e-01;0,6596;  0;0,0000000
 2,716165e-01;0,6597;  0;0,0000000
 2,385041e-01;0,6598;  0;0,0000000
-1,503983e+00;0,6599;  0;0,0000000
-2,379959e-01;0,6600;  0;0,0000000
-5,130181e-01;0,6601;  0;0,0000000
-1,313721e+00;0,6602;  0;0,0000000
 3,040819e+00;0,6603;  0;0,0000000
-1,938333e-01;0,6604;  0;0,0000000
-1,960221e+00;0,6605;  0;0,0000000
-3,253112e+00;0,6606;  0;0,0000000
-5,015511e-01;0,6607;  0;0,0000000
-1,594439e+00;0,6608;  0;0,0000000
 1,201040e-01;0,6609;  0;0,0000000
 8,364639e-01;0,6610;  0;0,0000000
-1,409609e+00;0,6611;  0;0,0000000
-7,805994e-01;0,6612;  0;0,0000000
 7,274180e-01;0,6613;  0;0,0000000
-9,158485e-01;0,6614;  0;0,0000000
 9,142297e-02;0,6615;  0;0,0000000
 9,477381e-01;0,6616;  0;0,0000000
 1,354947e-01;0,6617;  0;0,0000000
 8,716716e-01;0,6618;  0;0,0000000
-2,967464e-01;0,6619;  0;0,0000000
 1,121007e+00;0,6620;  0;0,0000000
 1,397056e-01;0,6621;  0;0,0000000
-1,230625e+00;0,6622;  0;0,0000000
-6,340970e-01;0,6623;  0;0,0000000
-1,091369e+00;0,6624;  0;0,0000000
-2,629120e+00;0,6625;  0;0,0000000
-3,913658e-01;0,6626;  0;0,0000000
 3,729033e-01;0,6627;  0;0,0000000
 2,249299e-01;0,6628;  0;0,0000000
 2,317594e-01;0,6629;  0;0,0000000
-5,092679e-01;0,6630;  0;0,0000000
 1,148462e+00;0,6631;  0;0,0000000
-4,964436e-01;0,6632;  0;0,0000000
 1,025201e+00;0,6633;  0;0,0000000
-2,000421e+00;0,6634;  0;0,0000000
 5,868061e-01;0,6635;  0;0,0000000
-2,057879e-01;0,6636;  0;0,0000000
 1,354334e+00;0,6637;  0;0,0000000
-5,796301e-01;0,6638;  0;0,0000000
 4,523036e-01;0,6639;  0;0,0000000
-1,981547e-01;0,6640;  0;0,0000000
 8,935486e-01;0,6641;  0;0,0000000
 4,990798e-01;0,6642;  0;0,0000000
-2,691269e-01;0,6643;  0;0,0000000
-4,429113e-01;0,6644;  0;0,0000000
-1,182039e+00;0,6645;  0;0,0000000
 1,448527e+00;0,6646;  0;0,0000000
 1,217521e+00;0,6647;  0;0,0000000
 9,785466e-01;0,6648;  0;0,0000000
 1,484780e+00;0,6649;  0;0,0000000
 3,234728e+00;0,6650;  0;0,0000000
 2,423749e-01;0,6651;  0;0,0000000
 5,006853e-01;0,6652;  0;0,0000000
 5,713262e-01;0,6653;  0;0,0000000
 6,010236e-01;0,6654;  0;0,0000000
-7,970775e-01;0,6655;  0;0,0000000
 3,624902e-01;0,6656;  0;0,0000000
 1,597977e+00;0,6657;  0;0,0000000
-1,016758e-01;0,6658;  0;0,0000000
-4,657712e-01;0,6659;  0;0,0000000
-3,238117e+00;0,6660;  0;0,0000000
 7,020137e-01;0,6661;  0;0,0000000
 8,744399e-01;0,6662;  0;0,0000000
-2,342210e-01;0,6663;  0;0,0000000
-8,431901e-01;0,6664;  0;0,0000000
-4,516243e-01;0,6665;  0;0,0000000
-1,000483e+00;0,6666;  0;0,0000000
-9,031035e-01;0,6667;  0;0,0000000
 8,547270e-01;0,6668;  0;0,0000000
 2,534644e-01;0,6669;  0;0,0000000
 1,322343e+00;0,6670;  0;0,0000000
-2,060987e+00;0,6671;  0;0,0000000
 6,310674e-01;0,6672;  0;0,0000000
 1,181905e+00;0,6673;  0;0,0000000
 1,506989e+00;0,6674;  0;0,0000000
 5,694083e-01;0,6675;  0;0,0000000
 1,105100e+00;0,6676;  0;0,0000000
 2,851200e-02;0,6677;  0;0,0000000
 1,267325e-01;0,6678;  0;0,0000000
-1,213181e-01;0,6679;  0;0,0000000
 1,443926e-01;0,6680;  0;0,0000000
-2,149915e+00;0,6681;  0;0,0000000
-6,430054e-01;0,6682;  0;0,0000000
-1,678404e+00;0,6683;  0;0,0000000
 8,949738e-01;0,6684;  0;0,0000000
-4,042083e-01;0,6685;  0;0,0000000
 1,992320e-01;0,6686;  0;0,0000000
 9,010111e-01;0,6687;  0;0,0000000
-1,650309e+00;0,6688;  0;0,0000000
-3,645638e-01;0,6689;  0;0,0000000
 5,729639e-01;0,6690;  0;0,0000000
-9,352247e-01;0,6691;  0;0,0000000
 9,077079e-01;0,6692;  0;0,0000000
-7,024304e-01;0,6693;  0;0,0000000
 1,123834e+00;0,6694;  0;0,0000000
 5,869324e-01;0,6695;  0;0,0000000
 7,192457e-01;0,6696;  0;0,0000000
 2,329155e-01;0,6697;  0;0,0000000
 2,777279e-01;0,6698;  0;0,0000000
 1,220768e+00;0,6699;  0;0,0000000
-1,413638e+00;0,6700;  0;0,0000000
 3,384999e-01;0,6701;  0;0,0000000
 1,921460e+00;0,6702;  0;0,0000000
 7,995423e-01;0,6703;  0;0,0000000
 2,002366e+00;0,6704;  0;0,0000000
 2,323532e+00;0,6705;  0;0,0000000
 2,463430e+00;0,6706;  0;0,0000000
 2,110962e+00;0,6707;  0;0,0000000
 1,393850e+00;0,6708;  0;0,0000000
 8,495050e-01;0,6709;  0;0,0000000
 1,265478e+00;0,6710;  0;0,0000000
-9,421941e-02;0,6711;  0;0,0000000
-9,568930e-01;0,6712;  0;0,0000000
 6,455509e-02;0,6713;  0;0,0000000
 1,509603e+00;0,6714;  0;0,0000000
 3,859728e-01;0,6715;  0;0,0000000
-6,039744e-01;0,6716;  0;0,0000000
 1,526028e-01;0,6717;  0;0,0000000
-1,771327e+00;0,6718;  0;0,0000000
 2,333796e-01;0,6719;  0;0,0000000
-1,591701e+00;0,6720;  0;0,0000000
-7,983864e-01;0,6721;  0;0,0000000
-7,931188e-01;0,6722;  0;0,0000000
-1,529134e+00;0,6723;  0;0,0000000
-6,493366e-01;0,6724;  0;0,0000000
-3,148748e-01;0,6725;  0;0,0000000
-2,741621e+00;0,6726;  0;0,0000000
-3,078779e-01;0,6727;  0;0,0000000
-7,100455e-01;0,6728;  0;0,0000000
-1,376663e+00;0,6729;  0;0,0000000
-3,065100e-01;0,6730;  0;0,0000000
 2,644090e-01;0,6731;  0;0,0000000
 7,648661e-01;0,6732;  0;0,0000000
 5,459947e-01;0,6733;  0;0,0000000
 2,159891e-01;0,6734;  0;0,0000000
 7,663232e-01;0,6735;  0;0,0000000
-3,264978e-01;0,6736;  0;0,0000000
-8,520726e-01;0,6737;  0;0,0000000
-5,738936e-02;0,6738;  0;0,0000000
 9,149265e-02;0,6739;  0;0,0000000
 4,770514e-01;0,6740;  0;0,0000000
-5,738706e-01;0,6741;  0;0,0000000
-2,784894e-02;0,6742;  0;0,0000000
 7,473516e-01;0,6743;  0;0,0000000
-4,142409e-01;0,6744;  0;0,0000000
-3,527396e-01;0,6745;  0;0,0000000
-1,851197e+00;0,6746;  0;0,0000000
-2,425425e-01;0,6747;  0;0,0000000
-1,953523e+00;0,6748;  0;0,0000000
 1,149175e+00;0,6749;  0;0,0000000
 3,155826e-01;0,6750;  0;0,0000000
