Voltage (V);t (sec);freqs;amps
 2,5366707076;0,5425;  0;0,0000000
-0,9896554524;0,5426;  0;0,0000000
 0,9608745226;0,5427;  0;0,0000000
-0,3068104960;0,5428;  0;0,0000000
 1,1878823931;0,5429;  0;0,0000000
-0,6429668952;0,5430;  0;0,0000000
 0,4719402567;0,5431;  0;0,0000000
-0,4569539525;0,5432;  0;0,0000000
-1,4784470959;0,5433;  0;0,0000000
 0,4009770028;0,5434;  0;0,0000000
-0,9754566314;0,5435;  0;0,0000000
 1,9964671537;0,5436;  0;0,0000000
-1,2075389337;0,5437;  0;0,0000000
-0,3174764082;0,5438;  0;0,0000000
 0,6915301994;0,5439;  0;0,0000000
-1,1375268710;0,5440;  0;0,0000000
-2,2454663793;0,5441;  0;0,0000000
-2,0089666778;0,5442;  0;0,0000000
-2,5135265720;0,5443;  0;0,0000000
 0,6054961620;0,5444;  0;0,0000000
-0,3261205752;0,5445;  0;0,0000000
-0,3780905117;0,5446;  0;0,0000000
-0,6132067846;0,5447;  0;0,0000000
 1,4650474331;0,5448;  0;0,0000000
 2,5125824961;0,5449;  0;0,0000000
 0,2480269314;0,5450;  0;0,0000000
 1,3887897130;0,5451;  0;0,0000000
-1,8520824278;0,5452;  0;0,0000000
 1,1419309182;0,5453;  0;0,0000000
-0,3782836450;0,5454;  0;0,0000000
-0,2114763671;0,5455;  0;0,0000000
-2,0191411221;0,5456;  0;0,0000000
-0,1027324493;0,5457;  0;0,0000000
 0,0639642033;0,5458;  0;0,0000000
 1,6335181912;0,5459;  0;0,0000000
-0,5172100693;0,5460;  0;0,0000000
-1,7928221048;0,5461;  0;0,0000000
-0,9023668835;0,5462;  0;0,0000000
-0,2258096785;0,5463;  0;0,0000000
-1,0092205642;0,5464;  0;0,0000000
 0,4432226766;0,5465;  0;0,0000000
 0,1149456104;0,5466;  0;0,0000000
-1,1412114326;0,5467;  0;0,0000000
-0,7183687596;0,5468;  0;0,0000000
-0,1201814266;0,5469;  0;0,0000000
 2,4946661367;0,5470;  0;0,0000000
-0,1491342252;0,5471;  0;0,0000000
 2,4575905064;0,5472;  0;0,0000000
 0,7929978608;0,5473;  0;0,0000000
 0,9492490662;0,5474;  0;0,0000000
 0,7374350982;0,5475;  0;0,0000000
-1,3883580496;0,5476;  0;0,0000000
-0,3843176467;0,5477;  0;0,0000000
-1,1104153202;0,5478;  0;0,0000000
 0,7410386595;0,5479;  0;0,0000000
-1,1072688077;0,5480;  0;0,0000000
-1,6693620050;0,5481;  0;0,0000000
-1,1580523742;0,5482;  0;0,0000000
 0,2822865189;0,5483;  0;0,0000000
-0,5122241939;0,5484;  0;0,0000000
-1,1270341593;0,5485;  0;0,0000000
 1,5377800928;0,5486;  0;0,0000000
-1,3025390064;0,5487;  0;0,0000000
 0,1694371430;0,5488;  0;0,0000000
 0,4443672658;0,5489;  0;0,0000000
-1,0822845978;0,5490;  0;0,0000000
-1,8876010504;0,5491;  0;0,0000000
-0,3798916906;0,5492;  0;0,0000000
-0,6966494158;0,5493;  0;0,0000000
-0,6874690584;0,5494;  0;0,0000000
 2,0692247353;0,5495;  0;0,0000000
-0,1023343845;0,5496;  0;0,0000000
-0,0158997462;0,5497;  0;0,0000000
-1,2835568153;0,5498;  0;0,0000000
-0,2298362008;0,5499;  0;0,0000000
-0,1374260041;0,5500;  0;0,0000000
 0,1503783518;0,5501;  0;0,0000000
-0,6178451002;0,5502;  0;0,0000000
 0,4559190974;0,5503;  0;0,0000000
-1,9673192262;0,5504;  0;0,0000000
-1,6310006147;0,5505;  0;0,0000000
 0,5291894363;0,5506;  0;0,0000000
-0,8055809247;0,5507;  0;0,0000000
-0,8735761864;0,5508;  0;0,0000000
 1,2749162936;0,5509;  0;0,0000000
 0,1777544069;0,5510;  0;0,0000000
 0,9261208408;0,5511;  0;0,0000000
 0,2718253586;0,5512;  0;0,0000000
 0,9357866075;0,5513;  0;0,0000000
-2,3499128738;0,5514;  0;0,0000000
-0,7530395994;0,5515;  0;0,0000000
 1,4115639849;0,5516;  0;0,0000000
 0,6630010860;0,5517;  0;0,0000000
 1,2543996813;0,5518;  0;0,0000000
 0,1226937352;0,5519;  0;0,0000000
-1,0339267384;0,5520;  0;0,0000000
 2,4359222852;0,5521;  0;0,0000000
-0,0770932335;0,5522;  0;0,0000000
 0,8281111295;0,5523;  0;0,0000000
-0,0499177161;0,5524;  0;0,0000000
-1,0759745874;0,5525;  0;0,0000000
-0,4456086472;0,5526;  0;0,0000000
 0,0179306625;0,5527;  0;0,0000000
-0,6983616150;0,5528;  0;0,0000000
-1,3213926219;0,5529;  0;0,0000000
 0,4305550433;0,5530;  0;0,0000000
 0,6847079880;0,5531;  0;0,0000000
 1,1306089617;0,5532;  0;0,0000000
 1,3931402118;0,5533;  0;0,0000000
-1,0182056462;0,5534;  0;0,0000000
 0,4641781246;0,5535;  0;0,0000000
 0,8746116340;0,5536;  0;0,0000000
 0,2904165701;0,5537;  0;0,0000000
 0,2123550579;0,5538;  0;0,0000000
-1,9964316366;0,5539;  0;0,0000000
-0,3260392168;0,5540;  0;0,0000000
-0,4403005106;0,5541;  0;0,0000000
 0,4637057907;0,5542;  0;0,0000000
-0,5007606702;0,5543;  0;0,0000000
-0,1210271939;0,5544;  0;0,0000000
-0,9084502924;0,5545;  0;0,0000000
 0,2802987799;0,5546;  0;0,0000000
 1,1259352484;0,5547;  0;0,0000000
 0,8616183307;0,5548;  0;0,0000000
 0,1082401633;0,5549;  0;0,0000000
-0,3500659708;0,5550;  0;0,0000000
 1,0617546246;0,5551;  0;0,0000000
-0,7807758772;0,5552;  0;0,0000000
-0,9813810384;0,5553;  0;0,0000000
 0,2352375715;0,5554;  0;0,0000000
 0,0599507793;0,5555;  0;0,0000000
 0,6411731015;0,5556;  0;0,0000000
 0,0763222187;0,5557;  0;0,0000000
 0,8384293546;0,5558;  0;0,0000000
-1,0165050910;0,5559;  0;0,0000000
 1,4236229380;0,5560;  0;0,0000000
-1,1148184397;0,5561;  0;0,0000000
 0,1560932001;0,5562;  0;0,0000000
 0,0628291883;0,5563;  0;0,0000000
-1,2857198909;0,5564;  0;0,0000000
 0,0193424895;0,5565;  0;0,0000000
-0,2023249925;0,5566;  0;0,0000000
 0,1412939536;0,5567;  0;0,0000000
-0,1241912581;0,5568;  0;0,0000000
 2,1230260860;0,5569;  0;0,0000000
 0,5261734577;0,5570;  0;0,0000000
 0,3196804237;0,5571;  0;0,0000000
-0,1959643023;0,5572;  0;0,0000000
 0,3174273120;0,5573;  0;0,0000000
-1,8702719796;0,5574;  0;0,0000000
-1,1087162936;0,5575;  0;0,0000000
-0,5198242870;0,5576;  0;0,0000000
-0,2876606329;0,5577;  0;0,0000000
 0,6640915766;0,5578;  0;0,0000000
 1,3732387971;0,5579;  0;0,0000000
 1,7227956374;0,5580;  0;0,0000000
 0,7277312144;0,5581;  0;0,0000000
 0,6138913648;0,5582;  0;0,0000000
 0,6945207708;0,5583;  0;0,0000000
 1,4539862302;0,5584;  0;0,0000000
 0,2985240484;0,5585;  0;0,0000000
-2,2192990243;0,5586;  0;0,0000000
-1,5973552813;0,5587;  0;0,0000000
-0,3308241185;0,5588;  0;0,0000000
 0,6860007945;0,5589;  0;0,0000000
-1,9601789556;0,5590;  0;0,0000000
-0,4718258162;0,5591;  0;0,0000000
 2,2550442787;0,5592;  0;0,0000000
 0,6377934081;0,5593;  0;0,0000000
-0,4457033293;0,5594;  0;0,0000000
-0,8719533294;0,5595;  0;0,0000000
 0,5542695358;0,5596;  0;0,0000000
-0,9708961681;0,5597;  0;0,0000000
 0,7410304522;0,5598;  0;0,0000000
-0,6833673326;0,5599;  0;0,0000000
 0,0936768075;0,5600;  0;0,0000000
-0,8484785804;0,5601;  0;0,0000000
-1,6734058290;0,5602;  0;0,0000000
 1,4257000113;0,5603;  0;0,0000000
-0,3222643143;0,5604;  0;0,0000000
-1,2126917146;0,5605;  0;0,0000000
-0,0005353185;0,5606;  0;0,0000000
-1,1481084284;0,5607;  0;0,0000000
-0,0288509218;0,5608;  0;0,0000000
-0,1931328206;0,5609;  0;0,0000000
-0,7255405927;0,5610;  0;0,0000000
 0,1383867317;0,5611;  0;0,0000000
 0,2734279799;0,5612;  0;0,0000000
 0,4709868350;0,5613;  0;0,0000000
 0,9951484673;0,5614;  0;0,0000000
-0,1850946831;0,5615;  0;0,0000000
-1,7963659995;0,5616;  0;0,0000000
-0,7163871659;0,5617;  0;0,0000000
 0,0603524518;0,5618;  0;0,0000000
 1,3948200735;0,5619;  0;0,0000000
-0,8887923348;0,5620;  0;0,0000000
-1,2390510577;0,5621;  0;0,0000000
-0,8441207029;0,5622;  0;0,0000000
-0,9744748766;0,5623;  0;0,0000000
 0,3197329668;0,5624;  0;0,0000000
-0,1345178127;0,5625;  0;0,0000000
 0,7034368019;0,5626;  0;0,0000000
 0,9193174036;0,5627;  0;0,0000000
 1,6571636133;0,5628;  0;0,0000000
 0,3268789333;0,5629;  0;0,0000000
 0,8584775537;0,5630;  0;0,0000000
 0,7513025908;0,5631;  0;0,0000000
 0,2493933502;0,5632;  0;0,0000000
-0,3331838091;0,5633;  0;0,0000000
-0,2896487276;0,5634;  0;0,0000000
 1,5930563779;0,5635;  0;0,0000000
-0,8707919128;0,5636;  0;0,0000000
 0,2598090559;0,5637;  0;0,0000000
-0,2602192152;0,5638;  0;0,0000000
-0,5839531431;0,5639;  0;0,0000000
-1,3137028453;0,5640;  0;0,0000000
 0,3400347806;0,5641;  0;0,0000000
-0,0817579768;0,5642;  0;0,0000000
 0,6984385818;0,5643;  0;0,0000000
 0,5288004270;0,5644;  0;0,0000000
 1,9736879870;0,5645;  0;0,0000000
 1,5689609156;0,5646;  0;0,0000000
 0,3332002147;0,5647;  0;0,0000000
 1,0246482427;0,5648;  0;0,0000000
-0,8206742593;0,5649;  0;0,0000000
-1,0045496675;0,5650;  0;0,0000000
-1,9038639807;0,5651;  0;0,0000000
-0,6264996769;0,5652;  0;0,0000000
 1,0027573741;0,5653;  0;0,0000000
 0,1275963489;0,5654;  0;0,0000000
-0,7904884164;0,5655;  0;0,0000000
 0,5645259674;0,5656;  0;0,0000000
 0,5724779070;0,5657;  0;0,0000000
 0,7495227737;0,5658;  0;0,0000000
-0,9086266890;0,5659;  0;0,0000000
 0,4161670956;0,5660;  0;0,0000000
-1,5379594651;0,5661;  0;0,0000000
 0,6375773373;0,5662;  0;0,0000000
-0,3138251795;0,5663;  0;0,0000000
-0,9862941437;0,5664;  0;0,0000000
 0,4434397320;0,5665;  0;0,0000000
-1,5907120435;0,5666;  0;0,0000000
-0,7318573655;0,5667;  0;0,0000000
 0,3153236912;0,5668;  0;0,0000000
-0,8236103576;0,5669;  0;0,0000000
-0,7142797605;0,5670;  0;0,0000000
 0,7710721925;0,5671;  0;0,0000000
-1,2974340353;0,5672;  0;0,0000000
 0,0647615035;0,5673;  0;0,0000000
-1,4353836100;0,5674;  0;0,0000000
-0,4848635351;0,5675;  0;0,0000000
 0,1315575090;0,5676;  0;0,0000000
 0,1680827077;0,5677;  0;0,0000000
-0,2312585017;0,5678;  0;0,0000000
-0,0169870330;0,5679;  0;0,0000000
-0,5252755010;0,5680;  0;0,0000000
-1,0829985432;0,5681;  0;0,0000000
 0,2501625648;0,5682;  0;0,0000000
-0,9089526661;0,5683;  0;0,0000000
 0,0313167101;0,5684;  0;0,0000000
 0,2593673057;0,5685;  0;0,0000000
-1,4256802992;0,5686;  0;0,0000000
 0,9024818397;0,5687;  0;0,0000000
-2,1650122066;0,5688;  0;0,0000000
-2,6284309047;0,5689;  0;0,0000000
-0,8012480037;0,5690;  0;0,0000000
-0,1319806964;0,5691;  0;0,0000000
-0,4591067644;0,5692;  0;0,0000000
-1,1821559527;0,5693;  0;0,0000000
-0,3618086150;0,5694;  0;0,0000000
-1,5060389592;0,5695;  0;0,0000000
-1,7895607880;0,5696;  0;0,0000000
 2,2001601965;0,5697;  0;0,0000000
-1,4303021551;0,5698;  0;0,0000000
-0,5744218504;0,5699;  0;0,0000000
-2,5252027421;0,5700;  0;0,0000000
-1,6291646844;0,5701;  0;0,0000000
-0,1555281397;0,5702;  0;0,0000000
-0,9834505710;0,5703;  0;0,0000000
-1,2129386012;0,5704;  0;0,0000000
 0,0043104712;0,5705;  0;0,0000000
 2,8605566967;0,5706;  0;0,0000000
 1,8110460432;0,5707;  0;0,0000000
 0,4878553147;0,5708;  0;0,0000000
 0,4733078994;0,5709;  0;0,0000000
 0,7703053163;0,5710;  0;0,0000000
-2,0383343461;0,5711;  0;0,0000000
 0,7498997838;0,5712;  0;0,0000000
-0,7893926576;0,5713;  0;0,0000000
-1,5370744115;0,5714;  0;0,0000000
 0,8534569712;0,5715;  0;0,0000000
 0,8095691888;0,5716;  0;0,0000000
 0,2848912789;0,5717;  0;0,0000000
 0,7883781314;0,5718;  0;0,0000000
 1,3386201888;0,5719;  0;0,0000000
 1,7444610735;0,5720;  0;0,0000000
 0,2928394397;0,5721;  0;0,0000000
 1,8762872239;0,5722;  0;0,0000000
 0,4052531826;0,5723;  0;0,0000000
 1,2138664286;0,5724;  0;0,0000000
-0,2893468032;0,5725;  0;0,0000000
 0,5529016925;0,5726;  0;0,0000000
-0,3352344443;0,5727;  0;0,0000000
-0,7508533759;0,5728;  0;0,0000000
 1,4820533973;0,5729;  0;0,0000000
 2,3022608886;0,5730;  0;0,0000000
-0,1316867929;0,5731;  0;0,0000000
-0,7557151067;0,5732;  0;0,0000000
 0,5618050314;0,5733;  0;0,0000000
-1,2003676360;0,5734;  0;0,0000000
 0,4485531541;0,5735;  0;0,0000000
 0,4785883001;0,5736;  0;0,0000000
 1,3702773869;0,5737;  0;0,0000000
-0,2247845098;0,5738;  0;0,0000000
-0,5448344641;0,5739;  0;0,0000000
 2,3143669775;0,5740;  0;0,0000000
-0,5866385310;0,5741;  0;0,0000000
 1,1307287895;0,5742;  0;0,0000000
 1,2266022013;0,5743;  0;0,0000000
 1,7885062621;0,5744;  0;0,0000000
 1,5196812370;0,5745;  0;0,0000000
 0,3558355567;0,5746;  0;0,0000000
 0,2285255279;0,5747;  0;0,0000000
-0,0499812838;0,5748;  0;0,0000000
-0,4042067415;0,5749;  0;0,0000000
 0,7847691944;0,5750;  0;0,0000000
 0,7815002608;0,5751;  0;0,0000000
-0,2393496415;0,5752;  0;0,0000000
 0,5064563099;0,5753;  0;0,0000000
-0,2514905175;0,5754;  0;0,0000000
-0,3462728362;0,5755;  0;0,0000000
-0,7868294074;0,5756;  0;0,0000000
-0,1631114872;0,5757;  0;0,0000000
-0,0592129071;0,5758;  0;0,0000000
 0,9726244012;0,5759;  0;0,0000000
 0,9169350769;0,5760;  0;0,0000000
-1,3726370686;0,5761;  0;0,0000000
-0,1388818471;0,5762;  0;0,0000000
-1,2882496219;0,5763;  0;0,0000000
-0,0710695163;0,5764;  0;0,0000000
-0,5681657216;0,5765;  0;0,0000000
-0,6640072667;0,5766;  0;0,0000000
 0,2873108536;0,5767;  0;0,0000000
 0,7323688967;0,5768;  0;0,0000000
-0,3434080544;0,5769;  0;0,0000000
 1,3527218256;0,5770;  0;0,0000000
-0,2271634695;0,5771;  0;0,0000000
 0,7212924977;0,5772;  0;0,0000000
-1,4016406913;0,5773;  0;0,0000000
-0,2168449347;0,5774;  0;0,0000000
-1,5910497205;0,5775;  0;0,0000000
-0,1559424816;0,5776;  0;0,0000000
 0,7261037698;0,5777;  0;0,0000000
-1,6335982813;0,5778;  0;0,0000000
 0,7786824147;0,5779;  0;0,0000000
-0,2866201429;0,5780;  0;0,0000000
 1,2054551341;0,5781;  0;0,0000000
-1,2548567504;0,5782;  0;0,0000000
-0,7435211777;0,5783;  0;0,0000000
-1,6547114567;0,5784;  0;0,0000000
-1,1018624905;0,5785;  0;0,0000000
-0,6388589291;0,5786;  0;0,0000000
-0,8553996739;0,5787;  0;0,0000000
-0,4735352481;0,5788;  0;0,0000000
 0,1408680041;0,5789;  0;0,0000000
 1,5468057994;0,5790;  0;0,0000000
 1,3557060789;0,5791;  0;0,0000000
-0,4798291669;0,5792;  0;0,0000000
-0,1173685425;0,5793;  0;0,0000000
 0,4807213530;0,5794;  0;0,0000000
-0,2566109429;0,5795;  0;0,0000000
-0,3656022686;0,5796;  0;0,0000000
-0,2902150849;0,5797;  0;0,0000000
-1,9107928532;0,5798;  0;0,0000000
 0,2501983512;0,5799;  0;0,0000000
-0,5809043657;0,5800;  0;0,0000000
 0,3544965657;0,5801;  0;0,0000000
-2,6483853929;0,5802;  0;0,0000000
 0,5871144452;0,5803;  0;0,0000000
 2,0892686272;0,5804;  0;0,0000000
-0,0271540177;0,5805;  0;0,0000000
 0,2044452492;0,5806;  0;0,0000000
-0,4744263983;0,5807;  0;0,0000000
-0,3301060462;0,5808;  0;0,0000000
-0,4152635129;0,5809;  0;0,0000000
-0,1028578983;0,5810;  0;0,0000000
-0,9315367965;0,5811;  0;0,0000000
 1,4662938881;0,5812;  0;0,0000000
 0,9964523376;0,5813;  0;0,0000000
 0,5927063753;0,5814;  0;0,0000000
 0,2120993001;0,5815;  0;0,0000000
-1,3490623322;0,5816;  0;0,0000000
-1,2260241557;0,5817;  0;0,0000000
 0,7139578533;0,5818;  0;0,0000000
 0,3480939521;0,5819;  0;0,0000000
-0,4223648506;0,5820;  0;0,0000000
-0,9409858236;0,5821;  0;0,0000000
 0,8728914937;0,5822;  0;0,0000000
 0,1779277215;0,5823;  0;0,0000000
-1,1459749316;0,5824;  0;0,0000000
-0,4025976379;0,5825;  0;0,0000000
 0,2929706559;0,5826;  0;0,0000000
 0,9952147352;0,5827;  0;0,0000000
 0,4260062881;0,5828;  0;0,0000000
-0,7528563154;0,5829;  0;0,0000000
 1,8146509661;0,5830;  0;0,0000000
 0,6944856583;0,5831;  0;0,0000000
 0,6693848239;0,5832;  0;0,0000000
 0,7136302297;0,5833;  0;0,0000000
 0,0979062518;0,5834;  0;0,0000000
-0,7293793365;0,5835;  0;0,0000000
-0,1316865415;0,5836;  0;0,0000000
 2,2827981591;0,5837;  0;0,0000000
-0,0121160298;0,5838;  0;0,0000000
 0,9482527082;0,5839;  0;0,0000000
 0,5822807958;0,5840;  0;0,0000000
 0,2317645178;0,5841;  0;0,0000000
-1,0347332776;0,5842;  0;0,0000000
-0,2710230449;0,5843;  0;0,0000000
-1,4563775680;0,5844;  0;0,0000000
 2,1369241470;0,5845;  0;0,0000000
 0,6381147098;0,5846;  0;0,0000000
 2,3503454448;0,5847;  0;0,0000000
-0,2441848584;0,5848;  0;0,0000000
 0,0590155111;0,5849;  0;0,0000000
-0,9703040761;0,5850;  0;0,0000000
 0,3304723710;0,5851;  0;0,0000000
 0,4363736722;0,5852;  0;0,0000000
 1,0828237001;0,5853;  0;0,0000000
 0,1361018761;0,5854;  0;0,0000000
-0,5674951622;0,5855;  0;0,0000000
-0,8363062544;0,5856;  0;0,0000000
 0,8246173172;0,5857;  0;0,0000000
-0,2648601402;0,5858;  0;0,0000000
-2,2028795501;0,5859;  0;0,0000000
 1,6696658727;0,5860;  0;0,0000000
 0,0869003532;0,5861;  0;0,0000000
-1,2204923884;0,5862;  0;0,0000000
-0,2266446290;0,5863;  0;0,0000000
-0,9918275197;0,5864;  0;0,0000000
-0,3338445340;0,5865;  0;0,0000000
-0,3970800275;0,5866;  0;0,0000000
-0,5170970325;0,5867;  0;0,0000000
 1,1270979751;0,5868;  0;0,0000000
-0,3630813016;0,5869;  0;0,0000000
-1,8873337962;0,5870;  0;0,0000000
-0,3227911989;0,5871;  0;0,0000000
-1,2677585039;0,5872;  0;0,0000000
 1,7011760061;0,5873;  0;0,0000000
-2,0570970793;0,5874;  0;0,0000000
-0,9661757045;0,5875;  0;0,0000000
-1,4713988923;0,5876;  0;0,0000000
-1,9779732386;0,5877;  0;0,0000000
-2,1390225304;0,5878;  0;0,0000000
-0,1309730651;0,5879;  0;0,0000000
-0,4316534827;0,5880;  0;0,0000000
-1,1168371499;0,5881;  0;0,0000000
-0,4605991931;0,5882;  0;0,0000000
 0,4506641382;0,5883;  0;0,0000000
-1,0323535611;0,5884;  0;0,0000000
-0,7749580657;0,5885;  0;0,0000000
-1,1179432442;0,5886;  0;0,0000000
-1,5996223536;0,5887;  0;0,0000000
-1,5932839267;0,5888;  0;0,0000000
 0,3359655638;0,5889;  0;0,0000000
-1,5408396691;0,5890;  0;0,0000000
-1,3611510453;0,5891;  0;0,0000000
 0,4557103166;0,5892;  0;0,0000000
 0,3331831371;0,5893;  0;0,0000000
 0,5034623120;0,5894;  0;0,0000000
-0,5964001693;0,5895;  0;0,0000000
 0,1934426472;0,5896;  0;0,0000000
-0,5844596441;0,5897;  0;0,0000000
-0,5972039277;0,5898;  0;0,0000000
-0,6472757096;0,5899;  0;0,0000000
-0,3189767065;0,5900;  0;0,0000000
-0,8965168511;0,5901;  0;0,0000000
 0,7824964982;0,5902;  0;0,0000000
-1,5291725725;0,5903;  0;0,0000000
-0,9093315475;0,5904;  0;0,0000000
-0,0055221995;0,5905;  0;0,0000000
 0,5570269915;0,5906;  0;0,0000000
-0,7532232877;0,5907;  0;0,0000000
 0,1096734896;0,5908;  0;0,0000000
-0,4233092899;0,5909;  0;0,0000000
-1,2016565642;0,5910;  0;0,0000000
-1,2007217414;0,5911;  0;0,0000000
 0,1157189026;0,5912;  0;0,0000000
-1,8090056399;0,5913;  0;0,0000000
-2,2265350554;0,5914;  0;0,0000000
 0,8066517251;0,5915;  0;0,0000000
 0,0729140021;0,5916;  0;0,0000000
 2,0397746650;0,5917;  0;0,0000000
 0,3996535736;0,5918;  0;0,0000000
 0,7137380296;0,5919;  0;0,0000000
-0,9885148096;0,5920;  0;0,0000000
 0,2474867961;0,5921;  0;0,0000000
-0,8927665604;0,5922;  0;0,0000000
 0,2086742862;0,5923;  0;0,0000000
 0,0368811826;0,5924;  0;0,0000000
 0,0942639777;0,5925;  0;0,0000000
 1,3385849606;0,5926;  0;0,0000000
 1,3482502660;0,5927;  0;0,0000000
-0,5547371124;0,5928;  0;0,0000000
-0,7183074405;0,5929;  0;0,0000000
 1,1897860430;0,5930;  0;0,0000000
-0,9843946006;0,5931;  0;0,0000000
 0,1378279103;0,5932;  0;0,0000000
 0,8559326441;0,5933;  0;0,0000000
 0,4044672603;0,5934;  0;0,0000000
 0,6526285165;0,5935;  0;0,0000000
 2,0443836585;0,5936;  0;0,0000000
 1,0871530819;0,5937;  0;0,0000000
 0,5024415274;0,5938;  0;0,0000000
 2,3347473030;0,5939;  0;0,0000000
 2,7051899182;0,5940;  0;0,0000000
-0,0022687889;0,5941;  0;0,0000000
-0,1346977031;0,5942;  0;0,0000000
 1,3338756189;0,5943;  0;0,0000000
-0,6131388746;0,5944;  0;0,0000000
-0,9855271161;0,5945;  0;0,0000000
-1,0418515827;0,5946;  0;0,0000000
 0,6411985554;0,5947;  0;0,0000000
-0,7389386979;0,5948;  0;0,0000000
-0,3322577883;0,5949;  0;0,0000000
-0,3779899095;0,5950;  0;0,0000000
-0,9488788924;0,5951;  0;0,0000000
 1,3024350780;0,5952;  0;0,0000000
 0,4750013337;0,5953;  0;0,0000000
 0,7684525200;0,5954;  0;0,0000000
-1,2944598697;0,5955;  0;0,0000000
 0,2937894645;0,5956;  0;0,0000000
-1,0490159699;0,5957;  0;0,0000000
-0,8735119282;0,5958;  0;0,0000000
-0,0027606457;0,5959;  0;0,0000000
-0,5145740182;0,5960;  0;0,0000000
 0,3016273602;0,5961;  0;0,0000000
-1,9647004267;0,5962;  0;0,0000000
-0,9671610830;0,5963;  0;0,0000000
-0,1571329719;0,5964;  0;0,0000000
-1,0457287531;0,5965;  0;0,0000000
-1,5815862791;0,5966;  0;0,0000000
-1,3730256565;0,5967;  0;0,0000000
-0,7551789273;0,5968;  0;0,0000000
-1,5465936460;0,5969;  0;0,0000000
-0,5695792238;0,5970;  0;0,0000000
-0,3713499778;0,5971;  0;0,0000000
 0,6769810505;0,5972;  0;0,0000000
-0,6659810143;0,5973;  0;0,0000000
-0,4039866230;0,5974;  0;0,0000000
-0,5641452158;0,5975;  0;0,0000000
 0,0827813167;0,5976;  0;0,0000000
-0,9335880866;0,5977;  0;0,0000000
-0,2700455997;0,5978;  0;0,0000000
 1,1754194641;0,5979;  0;0,0000000
-1,4191887430;0,5980;  0;0,0000000
-1,0390706663;0,5981;  0;0,0000000
 0,5202140238;0,5982;  0;0,0000000
-1,3458128024;0,5983;  0;0,0000000
-0,1845710588;0,5984;  0;0,0000000
-0,9509462753;0,5985;  0;0,0000000
-1,1319530507;0,5986;  0;0,0000000
-1,7583159829;0,5987;  0;0,0000000
 1,5930013879;0,5988;  0;0,0000000
-0,1928474904;0,5989;  0;0,0000000
 0,9738802218;0,5990;  0;0,0000000
 1,6528300840;0,5991;  0;0,0000000
-0,0785450528;0,5992;  0;0,0000000
 0,0708018501;0,5993;  0;0,0000000
-0,1671708629;0,5994;  0;0,0000000
-0,2545778586;0,5995;  0;0,0000000
 0,5201147759;0,5996;  0;0,0000000
-0,1718679690;0,5997;  0;0,0000000
-1,3634629452;0,5998;  0;0,0000000
-1,8839925233;0,5999;  0;0,0000000
 2,1605282481;0,6000;  0;0,0000000
 0,8677945334;0,6001;  0;0,0000000
-0,0621923740;0,6002;  0;0,0000000
 0,1521478544;0,6003;  0;0,0000000
-0,1019536923;0,6004;  0;0,0000000
 0,0243020805;0,6005;  0;0,0000000
 0,9412187273;0,6006;  0;0,0000000
 0,9711845713;0,6007;  0;0,0000000
 1,5893462739;0,6008;  0;0,0000000
 0,1719310171;0,6009;  0;0,0000000
 0,8043798760;0,6010;  0;0,0000000
-1,2523546876;0,6011;  0;0,0000000
 0,4268567962;0,6012;  0;0,0000000
 1,5779083841;0,6013;  0;0,0000000
 1,4786500040;0,6014;  0;0,0000000
-0,3977968558;0,6015;  0;0,0000000
-0,1968135436;0,6016;  0;0,0000000
 0,1271364377;0,6017;  0;0,0000000
-0,9180746459;0,6018;  0;0,0000000
 0,9511950010;0,6019;  0;0,0000000
 1,9653322253;0,6020;  0;0,0000000
 1,2846968110;0,6021;  0;0,0000000
 0,1827514544;0,6022;  0;0,0000000
 1,2441173428;0,6023;  0;0,0000000
 2,2394156415;0,6024;  0;0,0000000
-0,3243616240;0,6025;  0;0,0000000
 2,0856422328;0,6026;  0;0,0000000
 1,7277116812;0,6027;  0;0,0000000
 0,3187257685;0,6028;  0;0,0000000
 1,0988341743;0,6029;  0;0,0000000
-0,8223419655;0,6030;  0;0,0000000
-0,6913777255;0,6031;  0;0,0000000
 0,1864733430;0,6032;  0;0,0000000
 0,6059191671;0,6033;  0;0,0000000
 0,5286137252;0,6034;  0;0,0000000
 1,3149475467;0,6035;  0;0,0000000
 0,5481255754;0,6036;  0;0,0000000
-0,2451755049;0,6037;  0;0,0000000
-0,5341836449;0,6038;  0;0,0000000
-0,2268219438;0,6039;  0;0,0000000
 0,6337647664;0,6040;  0;0,0000000
 0,0943962350;0,6041;  0;0,0000000
-0,9853650382;0,6042;  0;0,0000000
 0,3038400304;0,6043;  0;0,0000000
 0,4435926266;0,6044;  0;0,0000000
 1,4626486276;0,6045;  0;0,0000000
 0,5857306561;0,6046;  0;0,0000000
 1,1873942283;0,6047;  0;0,0000000
-0,8273929883;0,6048;  0;0,0000000
-0,5347675676;0,6049;  0;0,0000000
 0,5772917365;0,6050;  0;0,0000000
 1,0407916373;0,6051;  0;0,0000000
 0,8024984135;0,6052;  0;0,0000000
 0,6428009452;0,6053;  0;0,0000000
 0,2661399028;0,6054;  0;0,0000000
 1,1721808427;0,6055;  0;0,0000000
-1,1086634739;0,6056;  0;0,0000000
-0,5505425068;0,6057;  0;0,0000000
-1,2613926620;0,6058;  0;0,0000000
-0,1976537281;0,6059;  0;0,0000000
