Voltage (V);t (sec);freqs;amps
-4,254508e-01;0,5312;  0;0,0000000
-1,355295e-01;0,5313;  0;0,0000000
-1,088404e+00;0,5314;  0;0,0000000
 7,243458e-01;0,5315;  0;0,0000000
 5,461664e-01;0,5316;  0;0,0000000
 7,527190e-01;0,5317;  0;0,0000000
-6,054761e-01;0,5318;  0;0,0000000
 9,775007e-01;0,5319;  0;0,0000000
 5,097128e-01;0,5320;  0;0,0000000
 9,069925e-01;0,5321;  0;0,0000000
-4,984266e-03;0,5322;  0;0,0000000
 1,099939e-02;0,5323;  0;0,0000000
-4,263325e-01;0,5324;  0;0,0000000
 1,176746e+00;0,5325;  0;0,0000000
 2,667498e-01;0,5326;  0;0,0000000
 3,661508e-01;0,5327;  0;0,0000000
 2,594361e-01;0,5328;  0;0,0000000
-1,735830e+00;0,5329;  0;0,0000000
 2,171345e-01;0,5330;  0;0,0000000
 3,014516e+00;0,5331;  0;0,0000000
-5,940513e-01;0,5332;  0;0,0000000
 6,773520e-01;0,5333;  0;0,0000000
-4,970181e-01;0,5334;  0;0,0000000
-1,917388e+00;0,5335;  0;0,0000000
-6,369722e-01;0,5336;  0;0,0000000
 6,465526e-01;0,5337;  0;0,0000000
 1,158320e+00;0,5338;  0;0,0000000
-8,966524e-01;0,5339;  0;0,0000000
 2,511870e-01;0,5340;  0;0,0000000
-6,865497e-02;0,5341;  0;0,0000000
-4,585575e-01;0,5342;  0;0,0000000
-3,239156e+00;0,5343;  0;0,0000000
-1,540173e+00;0,5344;  0;0,0000000
-2,429019e+00;0,5345;  0;0,0000000
-1,944427e-01;0,5346;  0;0,0000000
-1,872802e+00;0,5347;  0;0,0000000
-1,772670e+00;0,5348;  0;0,0000000
-5,688709e-01;0,5349;  0;0,0000000
 3,267585e-01;0,5350;  0;0,0000000
 1,434825e+00;0,5351;  0;0,0000000
-2,854651e+00;0,5352;  0;0,0000000
-3,383936e-01;0,5353;  0;0,0000000
-1,098252e+00;0,5354;  0;0,0000000
 5,802225e-01;0,5355;  0;0,0000000
 8,173215e-01;0,5356;  0;0,0000000
 1,895573e+00;0,5357;  0;0,0000000
-8,916282e-02;0,5358;  0;0,0000000
-1,846503e+00;0,5359;  0;0,0000000
-2,083451e-01;0,5360;  0;0,0000000
 2,275037e-01;0,5361;  0;0,0000000
-2,909364e-01;0,5362;  0;0,0000000
 1,372190e-02;0,5363;  0;0,0000000
-1,088425e+00;0,5364;  0;0,0000000
 3,007997e-01;0,5365;  0;0,0000000
-4,942005e-02;0,5366;  0;0,0000000
 4,041847e-01;0,5367;  0;0,0000000
-1,127118e+00;0,5368;  0;0,0000000
 1,725615e+00;0,5369;  0;0,0000000
 4,554063e-01;0,5370;  0;0,0000000
-1,484527e-01;0,5371;  0;0,0000000
-1,110386e+00;0,5372;  0;0,0000000
-9,828285e-01;0,5373;  0;0,0000000
 6,727813e-01;0,5374;  0;0,0000000
-2,227474e+00;0,5375;  0;0,0000000
 1,226862e+00;0,5376;  0;0,0000000
-4,394744e-01;0,5377;  0;0,0000000
 3,153778e-01;0,5378;  0;0,0000000
-1,338680e+00;0,5379;  0;0,0000000
 6,003023e-01;0,5380;  0;0,0000000
 1,614326e+00;0,5381;  0;0,0000000
 3,129391e-01;0,5382;  0;0,0000000
-1,188890e+00;0,5383;  0;0,0000000
 3,899034e-01;0,5384;  0;0,0000000
 2,421407e-01;0,5385;  0;0,0000000
 1,621750e+00;0,5386;  0;0,0000000
 1,139959e+00;0,5387;  0;0,0000000
-1,696663e+00;0,5388;  0;0,0000000
 1,137701e+00;0,5389;  0;0,0000000
 1,222024e+00;0,5390;  0;0,0000000
-8,465776e-01;0,5391;  0;0,0000000
-3,314979e-01;0,5392;  0;0,0000000
 1,525872e-01;0,5393;  0;0,0000000
-1,276764e+00;0,5394;  0;0,0000000
 4,490517e-01;0,5395;  0;0,0000000
-7,547520e-01;0,5396;  0;0,0000000
 1,355286e+00;0,5397;  0;0,0000000
 5,700750e-01;0,5398;  0;0,0000000
-6,783740e-01;0,5399;  0;0,0000000
 6,769886e-01;0,5400;  0;0,0000000
 5,153120e-01;0,5401;  0;0,0000000
-7,743363e-01;0,5402;  0;0,0000000
 9,464959e-01;0,5403;  0;0,0000000
-1,827275e+00;0,5404;  0;0,0000000
-9,011313e-01;0,5405;  0;0,0000000
-1,592968e+00;0,5406;  0;0,0000000
-7,561392e-01;0,5407;  0;0,0000000
 2,365534e-01;0,5408;  0;0,0000000
 4,353045e-01;0,5409;  0;0,0000000
-3,752631e-02;0,5410;  0;0,0000000
-5,333256e-01;0,5411;  0;0,0000000
-1,687595e+00;0,5412;  0;0,0000000
 9,925950e-02;0,5413;  0;0,0000000
-6,446328e-01;0,5414;  0;0,0000000
-7,206001e-01;0,5415;  0;0,0000000
-9,186005e-01;0,5416;  0;0,0000000
-1,748163e-01;0,5417;  0;0,0000000
-1,684502e+00;0,5418;  0;0,0000000
 4,096082e-01;0,5419;  0;0,0000000
 1,188005e+00;0,5420;  0;0,0000000
-2,001279e-01;0,5421;  0;0,0000000
-8,068223e-02;0,5422;  0;0,0000000
 1,824783e-01;0,5423;  0;0,0000000
 1,108438e-01;0,5424;  0;0,0000000
 8,233706e-01;0,5425;  0;0,0000000
 1,568190e-01;0,5426;  0;0,0000000
-6,100702e-01;0,5427;  0;0,0000000
 9,444245e-02;0,5428;  0;0,0000000
-2,396368e-01;0,5429;  0;0,0000000
-5,431960e-01;0,5430;  0;0,0000000
 1,738569e+00;0,5431;  0;0,0000000
 1,270342e+00;0,5432;  0;0,0000000
 3,109729e-01;0,5433;  0;0,0000000
-4,710498e-01;0,5434;  0;0,0000000
-2,045147e-01;0,5435;  0;0,0000000
 3,265564e-01;0,5436;  0;0,0000000
 4,638466e-01;0,5437;  0;0,0000000
-1,835334e-01;0,5438;  0;0,0000000
-2,091278e+00;0,5439;  0;0,0000000
-1,759231e+00;0,5440;  0;0,0000000
-2,443764e+00;0,5441;  0;0,0000000
 5,148279e-01;0,5442;  0;0,0000000
-3,952724e-01;0,5443;  0;0,0000000
 5,870166e-01;0,5444;  0;0,0000000
-7,591888e-01;0,5445;  0;0,0000000
 1,113230e+00;0,5446;  0;0,0000000
 8,400356e-01;0,5447;  0;0,0000000
-8,321201e-01;0,5448;  0;0,0000000
 4,592524e-01;0,5449;  0;0,0000000
-3,189002e-01;0,5450;  0;0,0000000
 4,037715e-02;0,5451;  0;0,0000000
 3,295540e-01;0,5452;  0;0,0000000
 2,253969e+00;0,5453;  0;0,0000000
 1,194678e+00;0,5454;  0;0,0000000
-1,293166e-01;0,5455;  0;0,0000000
 6,214459e-01;0,5456;  0;0,0000000
 1,208658e+00;0,5457;  0;0,0000000
 1,117442e+00;0,5458;  0;0,0000000
-7,879627e-02;0,5459;  0;0,0000000
 3,898831e-01;0,5460;  0;0,0000000
-3,450456e-01;0,5461;  0;0,0000000
-6,569398e-01;0,5462;  0;0,0000000
 5,829251e-01;0,5463;  0;0,0000000
 2,194824e+00;0,5464;  0;0,0000000
 4,836953e-01;0,5465;  0;0,0000000
-2,869518e-02;0,5466;  0;0,0000000
-6,854069e-01;0,5467;  0;0,0000000
 2,412631e+00;0,5468;  0;0,0000000
 1,668623e-01;0,5469;  0;0,0000000
-1,421236e+00;0,5470;  0;0,0000000
-1,970700e-01;0,5471;  0;0,0000000
 5,067791e-01;0,5472;  0;0,0000000
-9,675736e-01;0,5473;  0;0,0000000
-1,146493e+00;0,5474;  0;0,0000000
-4,458509e-01;0,5475;  0;0,0000000
-1,786751e+00;0,5476;  0;0,0000000
-3,739013e-01;0,5477;  0;0,0000000
 5,875020e-02;0,5478;  0;0,0000000
 6,053477e-01;0,5479;  0;0,0000000
 8,692524e-01;0,5480;  0;0,0000000
-2,297145e+00;0,5481;  0;0,0000000
-1,516871e+00;0,5482;  0;0,0000000
-2,269755e-01;0,5483;  0;0,0000000
 7,862689e-01;0,5484;  0;0,0000000
-1,695757e+00;0,5485;  0;0,0000000
-2,393157e-01;0,5486;  0;0,0000000
-1,137111e+00;0,5487;  0;0,0000000
 1,782795e+00;0,5488;  0;0,0000000
 7,053213e-01;0,5489;  0;0,0000000
 1,594517e+00;0,5490;  0;0,0000000
 2,941323e-01;0,5491;  0;0,0000000
 1,395526e+00;0,5492;  0;0,0000000
 2,313969e+00;0,5493;  0;0,0000000
-2,467919e+00;0,5494;  0;0,0000000
-8,055781e-01;0,5495;  0;0,0000000
-3,047405e-01;0,5496;  0;0,0000000
-4,434953e-01;0,5497;  0;0,0000000
 4,156377e-01;0,5498;  0;0,0000000
-2,908971e-01;0,5499;  0;0,0000000
-8,562635e-01;0,5500;  0;0,0000000
-1,056051e+00;0,5501;  0;0,0000000
-2,439336e-01;0,5502;  0;0,0000000
-2,511611e-01;0,5503;  0;0,0000000
 3,201584e-01;0,5504;  0;0,0000000
-6,279153e-01;0,5505;  0;0,0000000
 1,469400e+00;0,5506;  0;0,0000000
-2,307784e+00;0,5507;  0;0,0000000
 1,630929e-01;0,5508;  0;0,0000000
-3,234012e-01;0,5509;  0;0,0000000
-1,813899e+00;0,5510;  0;0,0000000
-1,433866e-02;0,5511;  0;0,0000000
-1,622936e+00;0,5512;  0;0,0000000
-2,301119e-01;0,5513;  0;0,0000000
 3,241920e+00;0,5514;  0;0,0000000
 2,587227e-01;0,5515;  0;0,0000000
-2,148101e-02;0,5516;  0;0,0000000
 1,007075e+00;0,5517;  0;0,0000000
 8,532954e-01;0,5518;  0;0,0000000
 3,707993e-01;0,5519;  0;0,0000000
-3,021131e-01;0,5520;  0;0,0000000
-4,469428e-01;0,5521;  0;0,0000000
 9,997921e-01;0,5522;  0;0,0000000
 1,938259e-02;0,5523;  0;0,0000000
 6,396188e-01;0,5524;  0;0,0000000
 1,448909e+00;0,5525;  0;0,0000000
 9,963185e-01;0,5526;  0;0,0000000
 5,844403e-01;0,5527;  0;0,0000000
 4,133738e-01;0,5528;  0;0,0000000
 1,329894e+00;0,5529;  0;0,0000000
 1,442081e-01;0,5530;  0;0,0000000
-2,105817e-01;0,5531;  0;0,0000000
 9,969405e-01;0,5532;  0;0,0000000
-5,017719e-01;0,5533;  0;0,0000000
 3,431373e-01;0,5534;  0;0,0000000
-1,992571e+00;0,5535;  0;0,0000000
-1,142697e-01;0,5536;  0;0,0000000
 2,474578e-01;0,5537;  0;0,0000000
-8,171078e-01;0,5538;  0;0,0000000
-4,102467e-02;0,5539;  0;0,0000000
-7,723555e-01;0,5540;  0;0,0000000
-2,882556e-01;0,5541;  0;0,0000000
 2,775764e-01;0,5542;  0;0,0000000
-1,403664e+00;0,5543;  0;0,0000000
-1,879030e-01;0,5544;  0;0,0000000
-8,544094e-02;0,5545;  0;0,0000000
-1,494660e+00;0,5546;  0;0,0000000
 7,351159e-01;0,5547;  0;0,0000000
-4,491984e-01;0,5548;  0;0,0000000
 2,245309e+00;0,5549;  0;0,0000000
 5,342104e-01;0,5550;  0;0,0000000
-1,389214e-01;0,5551;  0;0,0000000
 1,137908e+00;0,5552;  0;0,0000000
-3,037514e-01;0,5553;  0;0,0000000
-3,138205e-01;0,5554;  0;0,0000000
-5,007800e-01;0,5555;  0;0,0000000
 6,853309e-01;0,5556;  0;0,0000000
 3,214114e-01;0,5557;  0;0,0000000
 1,637252e+00;0,5558;  0;0,0000000
-7,522521e-01;0,5559;  0;0,0000000
 6,520133e-01;0,5560;  0;0,0000000
-2,246491e+00;0,5561;  0;0,0000000
 9,194267e-01;0,5562;  0;0,0000000
 3,501897e-01;0,5563;  0;0,0000000
 1,089435e+00;0,5564;  0;0,0000000
 9,880874e-02;0,5565;  0;0,0000000
 2,903841e-01;0,5566;  0;0,0000000
-2,195694e-01;0,5567;  0;0,0000000
 3,427352e-01;0,5568;  0;0,0000000
-7,461919e-01;0,5569;  0;0,0000000
 3,944140e-01;0,5570;  0;0,0000000
-8,713962e-02;0,5571;  0;0,0000000
-3,071142e-01;0,5572;  0;0,0000000
 1,025125e+00;0,5573;  0;0,0000000
-7,954021e-02;0,5574;  0;0,0000000
 1,290165e+00;0,5575;  0;0,0000000
-2,228166e-01;0,5576;  0;0,0000000
 1,574449e+00;0,5577;  0;0,0000000
-1,140018e+00;0,5578;  0;0,0000000
-1,914970e-01;0,5579;  0;0,0000000
-8,301747e-01;0,5580;  0;0,0000000
-7,692517e-01;0,5581;  0;0,0000000
-1,534764e-01;0,5582;  0;0,0000000
-1,159381e+00;0,5583;  0;0,0000000
-3,573797e-02;0,5584;  0;0,0000000
-6,503369e-01;0,5585;  0;0,0000000
-4,143267e-01;0,5586;  0;0,0000000
-1,313370e-01;0,5587;  0;0,0000000
-6,908772e-01;0,5588;  0;0,0000000
-4,435343e-01;0,5589;  0;0,0000000
-5,506921e-01;0,5590;  0;0,0000000
-4,080170e-02;0,5591;  0;0,0000000
 2,111061e-01;0,5592;  0;0,0000000
 3,315197e-01;0,5593;  0;0,0000000
-3,969786e-01;0,5594;  0;0,0000000
-3,896912e-01;0,5595;  0;0,0000000
-5,592251e-01;0,5596;  0;0,0000000
-1,384789e-01;0,5597;  0;0,0000000
-9,244058e-01;0,5598;  0;0,0000000
-1,158565e+00;0,5599;  0;0,0000000
 1,532244e-01;0,5600;  0;0,0000000
-8,172053e-01;0,5601;  0;0,0000000
-6,406430e-01;0,5602;  0;0,0000000
-1,561321e+00;0,5603;  0;0,0000000
 1,252442e+00;0,5604;  0;0,0000000
-4,638064e-01;0,5605;  0;0,0000000
 1,165118e+00;0,5606;  0;0,0000000
 3,878859e-01;0,5607;  0;0,0000000
 1,664257e+00;0,5608;  0;0,0000000
-4,231727e-01;0,5609;  0;0,0000000
-5,721429e-01;0,5610;  0;0,0000000
 8,985821e-01;0,5611;  0;0,0000000
 1,954740e+00;0,5612;  0;0,0000000
-6,072281e-01;0,5613;  0;0,0000000
 1,600066e+00;0,5614;  0;0,0000000
 1,880890e+00;0,5615;  0;0,0000000
 4,166754e-01;0,5616;  0;0,0000000
 1,373913e+00;0,5617;  0;0,0000000
 1,333348e+00;0,5618;  0;0,0000000
 5,529674e-01;0,5619;  0;0,0000000
-4,872564e-01;0,5620;  0;0,0000000
 2,152277e-01;0,5621;  0;0,0000000
 2,633139e-01;0,5622;  0;0,0000000
 4,768590e-02;0,5623;  0;0,0000000
-2,201486e+00;0,5624;  0;0,0000000
 1,326056e-01;0,5625;  0;0,0000000
 2,023254e-01;0,5626;  0;0,0000000
 5,934206e-01;0,5627;  0;0,0000000
 7,437365e-01;0,5628;  0;0,0000000
 1,525536e+00;0,5629;  0;0,0000000
 6,380434e-01;0,5630;  0;0,0000000
-3,293890e-01;0,5631;  0;0,0000000
-5,568004e-01;0,5632;  0;0,0000000
 6,541804e-01;0,5633;  0;0,0000000
 1,557968e+00;0,5634;  0;0,0000000
-7,004230e-01;0,5635;  0;0,0000000
 7,226253e-01;0,5636;  0;0,0000000
-7,233029e-01;0,5637;  0;0,0000000
-1,164773e+00;0,5638;  0;0,0000000
 3,257063e-01;0,5639;  0;0,0000000
-2,767081e-01;0,5640;  0;0,0000000
-1,781536e+00;0,5641;  0;0,0000000
 3,039641e+00;0,5642;  0;0,0000000
 9,548374e-01;0,5643;  0;0,0000000
-2,086917e-01;0,5644;  0;0,0000000
 1,322653e-02;0,5645;  0;0,0000000
-1,338493e+00;0,5646;  0;0,0000000
-1,600248e+00;0,5647;  0;0,0000000
-6,770012e-01;0,5648;  0;0,0000000
-8,190653e-01;0,5649;  0;0,0000000
 4,246553e-01;0,5650;  0;0,0000000
 1,746765e+00;0,5651;  0;0,0000000
 1,733996e+00;0,5652;  0;0,0000000
 8,214587e-01;0,5653;  0;0,0000000
-5,598734e-01;0,5654;  0;0,0000000
 1,941492e+00;0,5655;  0;0,0000000
 5,294708e-01;0,5656;  0;0,0000000
 3,037042e-01;0,5657;  0;0,0000000
-9,199382e-01;0,5658;  0;0,0000000
-9,732446e-01;0,5659;  0;0,0000000
-7,593715e-01;0,5660;  0;0,0000000
 5,311851e-01;0,5661;  0;0,0000000
-1,310223e-02;0,5662;  0;0,0000000
 2,482968e-01;0,5663;  0;0,0000000
-1,801932e+00;0,5664;  0;0,0000000
 1,375829e+00;0,5665;  0;0,0000000
 2,836700e+00;0,5666;  0;0,0000000
 1,087534e+00;0,5667;  0;0,0000000
 1,554260e+00;0,5668;  0;0,0000000
-2,216433e+00;0,5669;  0;0,0000000
-1,413848e+00;0,5670;  0;0,0000000
-8,987495e-01;0,5671;  0;0,0000000
-1,961065e+00;0,5672;  0;0,0000000
-1,304567e+00;0,5673;  0;0,0000000
-1,188565e+00;0,5674;  0;0,0000000
-5,324731e-03;0,5675;  0;0,0000000
 1,884669e+00;0,5676;  0;0,0000000
 6,837009e-01;0,5677;  0;0,0000000
 5,371391e-01;0,5678;  0;0,0000000
-1,332743e-01;0,5679;  0;0,0000000
 2,800423e-01;0,5680;  0;0,0000000
-1,061231e+00;0,5681;  0;0,0000000
-1,251771e+00;0,5682;  0;0,0000000
-8,653385e-01;0,5683;  0;0,0000000
-6,168255e-01;0,5684;  0;0,0000000
 1,195898e+00;0,5685;  0;0,0000000
-1,062863e+00;0,5686;  0;0,0000000
 1,924416e+00;0,5687;  0;0,0000000
 3,420944e-01;0,5688;  0;0,0000000
 8,551469e-01;0,5689;  0;0,0000000
-7,587572e-01;0,5690;  0;0,0000000
 3,554055e-01;0,5691;  0;0,0000000
-6,672268e-01;0,5692;  0;0,0000000
-8,871616e-01;0,5693;  0;0,0000000
-7,500005e-01;0,5694;  0;0,0000000
-1,541352e+00;0,5695;  0;0,0000000
 1,149058e+00;0,5696;  0;0,0000000
-8,975163e-01;0,5697;  0;0,0000000
 1,685791e+00;0,5698;  0;0,0000000
 1,324737e-01;0,5699;  0;0,0000000
-8,082881e-01;0,5700;  0;0,0000000
-1,481530e+00;0,5701;  0;0,0000000
-7,172262e-01;0,5702;  0;0,0000000
-2,390116e-01;0,5703;  0;0,0000000
 7,468790e-01;0,5704;  0;0,0000000
 1,101351e-01;0,5705;  0;0,0000000
-7,037513e-01;0,5706;  0;0,0000000
-3,374470e+00;0,5707;  0;0,0000000
-1,632436e+00;0,5708;  0;0,0000000
 1,732746e-02;0,5709;  0;0,0000000
 7,892415e-01;0,5710;  0;0,0000000
-4,241641e-01;0,5711;  0;0,0000000
 1,489215e+00;0,5712;  0;0,0000000
 3,595009e-01;0,5713;  0;0,0000000
 7,641091e-01;0,5714;  0;0,0000000
-7,613995e-01;0,5715;  0;0,0000000
 4,998696e-02;0,5716;  0;0,0000000
-5,214155e-01;0,5717;  0;0,0000000
 5,624125e-01;0,5718;  0;0,0000000
-1,145167e+00;0,5719;  0;0,0000000
 1,791229e+00;0,5720;  0;0,0000000
 1,324106e+00;0,5721;  0;0,0000000
 1,175491e-01;0,5722;  0;0,0000000
 1,281582e+00;0,5723;  0;0,0000000
 8,898403e-01;0,5724;  0;0,0000000
 3,045339e-01;0,5725;  0;0,0000000
 1,586547e-01;0,5726;  0;0,0000000
-1,874434e-01;0,5727;  0;0,0000000
-3,052003e-01;0,5728;  0;0,0000000
-1,611390e-01;0,5729;  0;0,0000000
 1,185458e+00;0,5730;  0;0,0000000
-1,273348e+00;0,5731;  0;0,0000000
 2,822033e-01;0,5732;  0;0,0000000
-1,877453e+00;0,5733;  0;0,0000000
 8,583692e-01;0,5734;  0;0,0000000
 2,428655e+00;0,5735;  0;0,0000000
-6,177139e-02;0,5736;  0;0,0000000
 6,973820e-01;0,5737;  0;0,0000000
-1,177142e+00;0,5738;  0;0,0000000
-5,804957e-01;0,5739;  0;0,0000000
-1,197743e+00;0,5740;  0;0,0000000
-1,215432e+00;0,5741;  0;0,0000000
 7,960915e-01;0,5742;  0;0,0000000
-4,674664e-01;0,5743;  0;0,0000000
 1,107804e+00;0,5744;  0;0,0000000
 7,305439e-01;0,5745;  0;0,0000000
-7,769753e-01;0,5746;  0;0,0000000
 2,727303e+00;0,5747;  0;0,0000000
-9,967968e-01;0,5748;  0;0,0000000
 1,250885e+00;0,5749;  0;0,0000000
-2,661084e-01;0,5750;  0;0,0000000
 2,552328e-01;0,5751;  0;0,0000000
 2,410053e-01;0,5752;  0;0,0000000
-1,040891e+00;0,5753;  0;0,0000000
 4,553916e-01;0,5754;  0;0,0000000
-7,777849e-01;0,5755;  0;0,0000000
 8,730103e-01;0,5756;  0;0,0000000
 2,810518e+00;0,5757;  0;0,0000000
-1,783092e+00;0,5758;  0;0,0000000
 2,457509e-01;0,5759;  0;0,0000000
 2,076749e+00;0,5760;  0;0,0000000
-1,150507e+00;0,5761;  0;0,0000000
 7,754756e-01;0,5762;  0;0,0000000
-1,791121e+00;0,5763;  0;0,0000000
 6,885437e-01;0,5764;  0;0,0000000
-5,958990e-01;0,5765;  0;0,0000000
-1,836657e+00;0,5766;  0;0,0000000
 6,145082e-01;0,5767;  0;0,0000000
-7,653996e-01;0,5768;  0;0,0000000
 1,075225e-01;0,5769;  0;0,0000000
-3,609256e-01;0,5770;  0;0,0000000
-4,743405e-01;0,5771;  0;0,0000000
 1,665471e+00;0,5772;  0;0,0000000
 1,177366e+00;0,5773;  0;0,0000000
-4,087017e-01;0,5774;  0;0,0000000
 4,795777e-01;0,5775;  0;0,0000000
-5,463079e-01;0,5776;  0;0,0000000
-7,150214e-01;0,5777;  0;0,0000000
-9,796351e-01;0,5778;  0;0,0000000
 4,658229e-01;0,5779;  0;0,0000000
-4,794761e-01;0,5780;  0;0,0000000
-3,563046e-01;0,5781;  0;0,0000000
 1,794826e-01;0,5782;  0;0,0000000
-2,313575e-01;0,5783;  0;0,0000000
-1,013526e+00;0,5784;  0;0,0000000
 2,096180e+00;0,5785;  0;0,0000000
 8,933781e-02;0,5786;  0;0,0000000
-1,188497e-01;0,5787;  0;0,0000000
-1,701713e+00;0,5788;  0;0,0000000
 6,215909e-01;0,5789;  0;0,0000000
 8,463569e-01;0,5790;  0;0,0000000
 1,345060e+00;0,5791;  0;0,0000000
-2,767488e+00;0,5792;  0;0,0000000
-2,745432e-01;0,5793;  0;0,0000000
 1,523848e+00;0,5794;  0;0,0000000
-1,049932e+00;0,5795;  0;0,0000000
 1,520448e+00;0,5796;  0;0,0000000
 1,392718e-02;0,5797;  0;0,0000000
-2,494218e+00;0,5798;  0;0,0000000
-3,737070e-01;0,5799;  0;0,0000000
-2,618950e-01;0,5800;  0;0,0000000
-1,360664e+00;0,5801;  0;0,0000000
-7,312103e-01;0,5802;  0;0,0000000
 3,259756e-02;0,5803;  0;0,0000000
 1,857806e+00;0,5804;  0;0,0000000
-4,511517e-01;0,5805;  0;0,0000000
 4,170998e-01;0,5806;  0;0,0000000
 5,949015e-01;0,5807;  0;0,0000000
-4,034920e-01;0,5808;  0;0,0000000
 1,424950e+00;0,5809;  0;0,0000000
 1,592049e-01;0,5810;  0;0,0000000
 7,031243e-01;0,5811;  0;0,0000000
 5,127173e-01;0,5812;  0;0,0000000
 7,548527e-01;0,5813;  0;0,0000000
 1,138597e+00;0,5814;  0;0,0000000
 2,062758e+00;0,5815;  0;0,0000000
-6,504331e-01;0,5816;  0;0,0000000
 8,524750e-01;0,5817;  0;0,0000000
 1,271137e+00;0,5818;  0;0,0000000
-3,322409e-01;0,5819;  0;0,0000000
 8,625253e-01;0,5820;  0;0,0000000
 5,994202e-01;0,5821;  0;0,0000000
 5,640301e-01;0,5822;  0;0,0000000
 2,202995e-02;0,5823;  0;0,0000000
 4,907603e-02;0,5824;  0;0,0000000
-1,272394e+00;0,5825;  0;0,0000000
 2,517382e-01;0,5826;  0;0,0000000
-9,227066e-01;0,5827;  0;0,0000000
-9,706477e-01;0,5828;  0;0,0000000
-2,792926e-01;0,5829;  0;0,0000000
 7,408488e-01;0,5830;  0;0,0000000
-1,465588e+00;0,5831;  0;0,0000000
-1,739701e+00;0,5832;  0;0,0000000
-1,600348e+00;0,5833;  0;0,0000000
-7,230528e-01;0,5834;  0;0,0000000
 7,522152e-01;0,5835;  0;0,0000000
-1,532829e+00;0,5836;  0;0,0000000
-3,957669e-01;0,5837;  0;0,0000000
 7,329276e-02;0,5838;  0;0,0000000
 4,070619e-01;0,5839;  0;0,0000000
-3,379066e-02;0,5840;  0;0,0000000
-1,185926e+00;0,5841;  0;0,0000000
 2,070121e+00;0,5842;  0;0,0000000
 1,000242e+00;0,5843;  0;0,0000000
 7,582736e-03;0,5844;  0;0,0000000
-2,510179e-01;0,5845;  0;0,0000000
-1,308738e+00;0,5846;  0;0,0000000
 1,274725e+00;0,5847;  0;0,0000000
-2,221310e-01;0,5848;  0;0,0000000
-2,900369e-01;0,5849;  0;0,0000000
 6,976229e-01;0,5850;  0;0,0000000
 1,047581e+00;0,5851;  0;0,0000000
-1,320810e-01;0,5852;  0;0,0000000
-5,646430e-01;0,5853;  0;0,0000000
 3,871854e-01;0,5854;  0;0,0000000
-4,417083e-01;0,5855;  0;0,0000000
 3,306235e-01;0,5856;  0;0,0000000
-1,825236e-01;0,5857;  0;0,0000000
-7,188739e-01;0,5858;  0;0,0000000
-7,085374e-01;0,5859;  0;0,0000000
-1,646918e+00;0,5860;  0;0,0000000
-1,268902e+00;0,5861;  0;0,0000000
 3,510746e-01;0,5862;  0;0,0000000
 4,781648e-01;0,5863;  0;0,0000000
 8,601018e-01;0,5864;  0;0,0000000
 1,356708e+00;0,5865;  0;0,0000000
-1,229530e+00;0,5866;  0;0,0000000
-2,142192e+00;0,5867;  0;0,0000000
 6,315309e-01;0,5868;  0;0,0000000
 4,098072e-02;0,5869;  0;0,0000000
-1,015982e+00;0,5870;  0;0,0000000
 2,544848e+00;0,5871;  0;0,0000000
 1,220325e-02;0,5872;  0;0,0000000
-6,516967e-01;0,5873;  0;0,0000000
-3,484127e-01;0,5874;  0;0,0000000
 6,064757e-01;0,5875;  0;0,0000000
-2,491836e-01;0,5876;  0;0,0000000
-1,504013e-01;0,5877;  0;0,0000000
-3,694800e-01;0,5878;  0;0,0000000
 4,651963e-01;0,5879;  0;0,0000000
-7,251904e-01;0,5880;  0;0,0000000
 5,574586e-01;0,5881;  0;0,0000000
 1,240846e+00;0,5882;  0;0,0000000
 5,354956e-02;0,5883;  0;0,0000000
 2,009986e+00;0,5884;  0;0,0000000
 2,294170e-01;0,5885;  0;0,0000000
 2,748628e-01;0,5886;  0;0,0000000
 3,720349e-01;0,5887;  0;0,0000000
-1,218812e+00;0,5888;  0;0,0000000
 5,945193e-01;0,5889;  0;0,0000000
-1,792176e+00;0,5890;  0;0,0000000
-3,965625e-02;0,5891;  0;0,0000000
-2,977297e-01;0,5892;  0;0,0000000
-6,501917e-01;0,5893;  0;0,0000000
-4,738199e-01;0,5894;  0;0,0000000
-1,158780e+00;0,5895;  0;0,0000000
-1,376862e+00;0,5896;  0;0,0000000
 9,033113e-02;0,5897;  0;0,0000000
-9,585798e-01;0,5898;  0;0,0000000
-2,077316e+00;0,5899;  0;0,0000000
 8,916938e-01;0,5900;  0;0,0000000
-3,744112e-01;0,5901;  0;0,0000000
-2,533463e+00;0,5902;  0;0,0000000
-1,051673e+00;0,5903;  0;0,0000000
 8,996504e-01;0,5904;  0;0,0000000
-1,544316e-01;0,5905;  0;0,0000000
 4,455003e-01;0,5906;  0;0,0000000
 1,153541e-01;0,5907;  0;0,0000000
 1,272222e+00;0,5908;  0;0,0000000
 3,135622e-01;0,5909;  0;0,0000000
 7,077602e-01;0,5910;  0;0,0000000
 7,088195e-01;0,5911;  0;0,0000000
 2,132360e-01;0,5912;  0;0,0000000
 7,364647e-01;0,5913;  0;0,0000000
 7,344860e-02;0,5914;  0;0,0000000
 1,219371e+00;0,5915;  0;0,0000000
-3,123660e-01;0,5916;  0;0,0000000
 1,751129e-01;0,5917;  0;0,0000000
 7,029346e-01;0,5918;  0;0,0000000
