Voltage (V);t (sec);freqs;amps
-1,3453485927;0,5157;  0;0,0000000
-1,1238482238;0,5158;  0;0,0000000
-1,9457727865;0,5159;  0;0,0000000
-0,2101001789;0,5160;  0;0,0000000
-1,2520727898;0,5161;  0;0,0000000
-2,4110831368;0,5162;  0;0,0000000
 1,2468135698;0,5163;  0;0,0000000
 1,3477302772;0,5164;  0;0,0000000
-0,4942531310;0,5165;  0;0,0000000
-2,7334556082;0,5166;  0;0,0000000
 0,1794810747;0,5167;  0;0,0000000
 0,8395900603;0,5168;  0;0,0000000
 0,7864995544;0,5169;  0;0,0000000
-1,4856781284;0,5170;  0;0,0000000
-0,8787407588;0,5171;  0;0,0000000
-1,8218721410;0,5172;  0;0,0000000
 1,7781533467;0,5173;  0;0,0000000
 2,7168545643;0,5174;  0;0,0000000
-0,6052666766;0,5175;  0;0,0000000
 0,8413226141;0,5176;  0;0,0000000
 0,1839432106;0,5177;  0;0,0000000
 1,8012352271;0,5178;  0;0,0000000
 2,1075849247;0,5179;  0;0,0000000
 2,3570450060;0,5180;  0;0,0000000
-0,8990533060;0,5181;  0;0,0000000
-1,7824144158;0,5182;  0;0,0000000
 0,6964428656;0,5183;  0;0,0000000
 0,0305279581;0,5184;  0;0,0000000
 1,8255953547;0,5185;  0;0,0000000
 2,1802249432;0,5186;  0;0,0000000
-0,1468400463;0,5187;  0;0,0000000
-0,5958556762;0,5188;  0;0,0000000
 1,3855326848;0,5189;  0;0,0000000
-0,8132116177;0,5190;  0;0,0000000
 1,4177160406;0,5191;  0;0,0000000
-1,1178183603;0,5192;  0;0,0000000
-0,6433608656;0,5193;  0;0,0000000
-0,4063745075;0,5194;  0;0,0000000
-1,1924869847;0,5195;  0;0,0000000
 0,3015968641;0,5196;  0;0,0000000
 0,3777782039;0,5197;  0;0,0000000
 1,6530547553;0,5198;  0;0,0000000
-0,8706176467;0,5199;  0;0,0000000
 1,5507311571;0,5200;  0;0,0000000
 1,8123935670;0,5201;  0;0,0000000
-0,1889680996;0,5202;  0;0,0000000
 0,3925185819;0,5203;  0;0,0000000
 1,3596564531;0,5204;  0;0,0000000
-0,7381801019;0,5205;  0;0,0000000
 0,1711471224;0,5206;  0;0,0000000
-0,4835103430;0,5207;  0;0,0000000
 1,1349604952;0,5208;  0;0,0000000
 0,2917516415;0,5209;  0;0,0000000
 0,6921691359;0,5210;  0;0,0000000
 0,0885363824;0,5211;  0;0,0000000
 0,4629957560;0,5212;  0;0,0000000
 0,2680693044;0,5213;  0;0,0000000
 0,8636728481;0,5214;  0;0,0000000
 0,1936096758;0,5215;  0;0,0000000
 1,2302246782;0,5216;  0;0,0000000
-1,3305111558;0,5217;  0;0,0000000
-0,4721487694;0,5218;  0;0,0000000
-1,5747184772;0,5219;  0;0,0000000
-0,0328529288;0,5220;  0;0,0000000
-0,1882253960;0,5221;  0;0,0000000
 0,2369431161;0,5222;  0;0,0000000
 0,7324658980;0,5223;  0;0,0000000
-1,2347344468;0,5224;  0;0,0000000
-0,9898882066;0,5225;  0;0,0000000
-1,5601208923;0,5226;  0;0,0000000
-1,6507755652;0,5227;  0;0,0000000
-1,1646944241;0,5228;  0;0,0000000
 1,4644160732;0,5229;  0;0,0000000
 0,1680007795;0,5230;  0;0,0000000
 1,1215993376;0,5231;  0;0,0000000
-1,1974896060;0,5232;  0;0,0000000
-0,9679020222;0,5233;  0;0,0000000
-0,8348086709;0,5234;  0;0,0000000
-2,8675229663;0,5235;  0;0,0000000
-3,4208866031;0,5236;  0;0,0000000
-0,9845879829;0,5237;  0;0,0000000
-0,7147086427;0,5238;  0;0,0000000
-1,0205640406;0,5239;  0;0,0000000
-0,9170869897;0,5240;  0;0,0000000
 0,4990447022;0,5241;  0;0,0000000
 2,1686451360;0,5242;  0;0,0000000
 1,2545405934;0,5243;  0;0,0000000
-1,5349055768;0,5244;  0;0,0000000
 1,3116470666;0,5245;  0;0,0000000
-0,9844991384;0,5246;  0;0,0000000
-0,6902786555;0,5247;  0;0,0000000
-1,8183525491;0,5248;  0;0,0000000
 2,0582248457;0,5249;  0;0,0000000
 1,7028051488;0,5250;  0;0,0000000
 1,6390352099;0,5251;  0;0,0000000
 1,4488316794;0,5252;  0;0,0000000
 0,7483745322;0,5253;  0;0,0000000
 0,8194072454;0,5254;  0;0,0000000
-0,7140728911;0,5255;  0;0,0000000
-1,2641912079;0,5256;  0;0,0000000
-2,2827558931;0,5257;  0;0,0000000
 0,3211788485;0,5258;  0;0,0000000
-4,5909179096;0,5259;  0;0,0000000
-0,5982087195;0,5260;  0;0,0000000
-0,7473352766;0,5261;  0;0,0000000
-0,9298530216;0,5262;  0;0,0000000
 0,0337153147;0,5263;  0;0,0000000
-0,8917395126;0,5264;  0;0,0000000
-1,1567404105;0,5265;  0;0,0000000
-0,4075703942;0,5266;  0;0,0000000
-0,1902109144;0,5267;  0;0,0000000
-0,4080394581;0,5268;  0;0,0000000
 0,1994194230;0,5269;  0;0,0000000
 0,7932105442;0,5270;  0;0,0000000
-1,1009661814;0,5271;  0;0,0000000
-0,4320715149;0,5272;  0;0,0000000
 0,7163312423;0,5273;  0;0,0000000
 1,0857886186;0,5274;  0;0,0000000
 1,4562549489;0,5275;  0;0,0000000
 0,5618063936;0,5276;  0;0,0000000
-0,7258051759;0,5277;  0;0,0000000
-0,8165221060;0,5278;  0;0,0000000
-0,2197457971;0,5279;  0;0,0000000
-0,2753498954;0,5280;  0;0,0000000
-0,8044493516;0,5281;  0;0,0000000
-0,6263012718;0,5282;  0;0,0000000
 0,5696743404;0,5283;  0;0,0000000
-0,0046229823;0,5284;  0;0,0000000
-0,0069448531;0,5285;  0;0,0000000
-0,1388238381;0,5286;  0;0,0000000
 1,3285878247;0,5287;  0;0,0000000
 0,5851191128;0,5288;  0;0,0000000
 0,1512763485;0,5289;  0;0,0000000
 0,6885762609;0,5290;  0;0,0000000
 0,0521868998;0,5291;  0;0,0000000
-0,2197601357;0,5292;  0;0,0000000
-0,1902723570;0,5293;  0;0,0000000
 0,3475932806;0,5294;  0;0,0000000
 1,6497666906;0,5295;  0;0,0000000
 1,8585537227;0,5296;  0;0,0000000
 0,8502794465;0,5297;  0;0,0000000
 0,8442059014;0,5298;  0;0,0000000
-0,7946251350;0,5299;  0;0,0000000
-0,2387279989;0,5300;  0;0,0000000
-0,4454967496;0,5301;  0;0,0000000
-0,1891487992;0,5302;  0;0,0000000
 0,4786371746;0,5303;  0;0,0000000
-2,1408537927;0,5304;  0;0,0000000
-0,0872910051;0,5305;  0;0,0000000
-0,0636145757;0,5306;  0;0,0000000
 0,9048545544;0,5307;  0;0,0000000
 1,7561837522;0,5308;  0;0,0000000
 0,6718001940;0,5309;  0;0,0000000
-0,3943955822;0,5310;  0;0,0000000
-0,2196022240;0,5311;  0;0,0000000
 0,4092717404;0,5312;  0;0,0000000
-1,1102289374;0,5313;  0;0,0000000
 0,6560403767;0,5314;  0;0,0000000
 1,1056290914;0,5315;  0;0,0000000
-0,7779814136;0,5316;  0;0,0000000
 1,8637988800;0,5317;  0;0,0000000
 0,0143545921;0,5318;  0;0,0000000
 1,4630633399;0,5319;  0;0,0000000
-0,1107266923;0,5320;  0;0,0000000
 1,2474085821;0,5321;  0;0,0000000
 0,0343419324;0,5322;  0;0,0000000
-0,0365121882;0,5323;  0;0,0000000
 1,0852311337;0,5324;  0;0,0000000
-0,1956520311;0,5325;  0;0,0000000
-0,5091590624;0,5326;  0;0,0000000
 1,2858974425;0,5327;  0;0,0000000
-0,5555813381;0,5328;  0;0,0000000
 1,0911829786;0,5329;  0;0,0000000
 0,3646405910;0,5330;  0;0,0000000
 1,5792377326;0,5331;  0;0,0000000
-0,0723710261;0,5332;  0;0,0000000
 0,1452697579;0,5333;  0;0,0000000
-0,2962786776;0,5334;  0;0,0000000
 0,8075172194;0,5335;  0;0,0000000
-1,6804859766;0,5336;  0;0,0000000
-1,1682998352;0,5337;  0;0,0000000
 1,3506323969;0,5338;  0;0,0000000
-0,8515123619;0,5339;  0;0,0000000
 1,4786340055;0,5340;  0;0,0000000
-0,8927662724;0,5341;  0;0,0000000
 0,4657900521;0,5342;  0;0,0000000
-0,9883969854;0,5343;  0;0,0000000
-0,7579598533;0,5344;  0;0,0000000
-0,6780781090;0,5345;  0;0,0000000
-0,0234139010;0,5346;  0;0,0000000
-0,7323486813;0,5347;  0;0,0000000
 0,7220811012;0,5348;  0;0,0000000
 1,8063998774;0,5349;  0;0,0000000
 0,6545983336;0,5350;  0;0,0000000
 0,7076841757;0,5351;  0;0,0000000
 0,8152261584;0,5352;  0;0,0000000
 0,8202459542;0,5353;  0;0,0000000
 1,1935535900;0,5354;  0;0,0000000
 1,9313468964;0,5355;  0;0,0000000
-1,6145719757;0,5356;  0;0,0000000
-0,0986499530;0,5357;  0;0,0000000
 1,7046099543;0,5358;  0;0,0000000
 0,3266424158;0,5359;  0;0,0000000
 0,8559816766;0,5360;  0;0,0000000
 0,5343940211;0,5361;  0;0,0000000
-0,3425603686;0,5362;  0;0,0000000
-0,3740587263;0,5363;  0;0,0000000
-0,2430464089;0,5364;  0;0,0000000
-1,6005497398;0,5365;  0;0,0000000
-0,1079469148;0,5366;  0;0,0000000
-0,1615037130;0,5367;  0;0,0000000
-1,3787334516;0,5368;  0;0,0000000
-1,7194427814;0,5369;  0;0,0000000
 0,7626909018;0,5370;  0;0,0000000
-1,9002929225;0,5371;  0;0,0000000
-0,8177342572;0,5372;  0;0,0000000
-0,1964537280;0,5373;  0;0,0000000
 1,0407502402;0,5374;  0;0,0000000
-1,1234518044;0,5375;  0;0,0000000
 0,9622975031;0,5376;  0;0,0000000
-0,3975291578;0,5377;  0;0,0000000
-0,9924569555;0,5378;  0;0,0000000
-0,9779118007;0,5379;  0;0,0000000
-0,6205469736;0,5380;  0;0,0000000
 1,2931824359;0,5381;  0;0,0000000
 1,3871393969;0,5382;  0;0,0000000
 1,2554903145;0,5383;  0;0,0000000
 1,5945883956;0,5384;  0;0,0000000
 1,3860391119;0,5385;  0;0,0000000
-0,2359124011;0,5386;  0;0,0000000
 0,2566424519;0,5387;  0;0,0000000
-0,7190670291;0,5388;  0;0,0000000
 0,0111825246;0,5389;  0;0,0000000
 1,0124848932;0,5390;  0;0,0000000
 0,5047397555;0,5391;  0;0,0000000
 2,5888334105;0,5392;  0;0,0000000
 0,8723681718;0,5393;  0;0,0000000
 1,1712644213;0,5394;  0;0,0000000
 2,5357041053;0,5395;  0;0,0000000
-0,4937162228;0,5396;  0;0,0000000
 0,5655099259;0,5397;  0;0,0000000
-0,1487545161;0,5398;  0;0,0000000
-1,0087011969;0,5399;  0;0,0000000
 0,3135280232;0,5400;  0;0,0000000
 0,8026331875;0,5401;  0;0,0000000
-1,5363455083;0,5402;  0;0,0000000
-0,9106630330;0,5403;  0;0,0000000
 1,5757522982;0,5404;  0;0,0000000
-1,0911402750;0,5405;  0;0,0000000
 1,2566418639;0,5406;  0;0,0000000
-0,0937399322;0,5407;  0;0,0000000
-0,2420274036;0,5408;  0;0,0000000
 0,9543938753;0,5409;  0;0,0000000
-0,1613852460;0,5410;  0;0,0000000
-1,9225333255;0,5411;  0;0,0000000
-1,2378028879;0,5412;  0;0,0000000
 0,1923756280;0,5413;  0;0,0000000
 0,5813054418;0,5414;  0;0,0000000
 1,3516931732;0,5415;  0;0,0000000
 0,1476973206;0,5416;  0;0,0000000
 0,0537311936;0,5417;  0;0,0000000
 0,7072202645;0,5418;  0;0,0000000
 0,7440556889;0,5419;  0;0,0000000
 1,0363724914;0,5420;  0;0,0000000
 0,0366605550;0,5421;  0;0,0000000
-0,4260197197;0,5422;  0;0,0000000
 1,2505282530;0,5423;  0;0,0000000
 0,2127832483;0,5424;  0;0,0000000
 1,3381274694;0,5425;  0;0,0000000
-0,0735040268;0,5426;  0;0,0000000
 2,1340207375;0,5427;  0;0,0000000
 1,7932238891;0,5428;  0;0,0000000
 1,4666226029;0,5429;  0;0,0000000
-0,8576033535;0,5430;  0;0,0000000
-2,5850998479;0,5431;  0;0,0000000
-0,8862108964;0,5432;  0;0,0000000
-1,2393162024;0,5433;  0;0,0000000
 0,9103022053;0,5434;  0;0,0000000
-1,1938830720;0,5435;  0;0,0000000
-2,0402644398;0,5436;  0;0,0000000
-0,1889772560;0,5437;  0;0,0000000
-0,6645018686;0,5438;  0;0,0000000
 0,6069031928;0,5439;  0;0,0000000
-0,1997769021;0,5440;  0;0,0000000
-1,9598005989;0,5441;  0;0,0000000
 0,0248027282;0,5442;  0;0,0000000
-0,3999234996;0,5443;  0;0,0000000
-0,8272838287;0,5444;  0;0,0000000
-0,4589474455;0,5445;  0;0,0000000
 0,6168783185;0,5446;  0;0,0000000
 2,0844131884;0,5447;  0;0,0000000
 0,3870366804;0,5448;  0;0,0000000
 0,6976142895;0,5449;  0;0,0000000
 1,8155308512;0,5450;  0;0,0000000
 0,0822509076;0,5451;  0;0,0000000
-0,6599916040;0,5452;  0;0,0000000
-0,3910959672;0,5453;  0;0,0000000
-0,5495781978;0,5454;  0;0,0000000
-0,0302712906;0,5455;  0;0,0000000
-0,5579821426;0,5456;  0;0,0000000
 0,8017549005;0,5457;  0;0,0000000
 1,7944216671;0,5458;  0;0,0000000
 1,5027173483;0,5459;  0;0,0000000
 0,0242632547;0,5460;  0;0,0000000
 1,2060274699;0,5461;  0;0,0000000
-0,2654470875;0,5462;  0;0,0000000
-0,7561654531;0,5463;  0;0,0000000
-0,6261285751;0,5464;  0;0,0000000
 0,9763164430;0,5465;  0;0,0000000
-0,8941762336;0,5466;  0;0,0000000
-0,4417357671;0,5467;  0;0,0000000
 2,2234490547;0,5468;  0;0,0000000
-0,3776118358;0,5469;  0;0,0000000
-0,1460761538;0,5470;  0;0,0000000
 1,7137593068;0,5471;  0;0,0000000
 0,8652773792;0,5472;  0;0,0000000
-1,6494905947;0,5473;  0;0,0000000
-1,1646891737;0,5474;  0;0,0000000
-0,6527388505;0,5475;  0;0,0000000
-1,5815672665;0,5476;  0;0,0000000
-0,3253958382;0,5477;  0;0,0000000
 0,5720478206;0,5478;  0;0,0000000
-0,4091307446;0,5479;  0;0,0000000
 0,9689419089;0,5480;  0;0,0000000
 0,5966988315;0,5481;  0;0,0000000
-0,2926650398;0,5482;  0;0,0000000
 1,0065245137;0,5483;  0;0,0000000
 0,9946597067;0,5484;  0;0,0000000
 1,8980646270;0,5485;  0;0,0000000
 0,8514132388;0,5486;  0;0,0000000
 0,9643704066;0,5487;  0;0,0000000
-0,1626677690;0,5488;  0;0,0000000
-1,2145378381;0,5489;  0;0,0000000
-0,0645507418;0,5490;  0;0,0000000
 0,5634592976;0,5491;  0;0,0000000
 0,2343956852;0,5492;  0;0,0000000
 1,0981918856;0,5493;  0;0,0000000
-1,3232816586;0,5494;  0;0,0000000
-1,5597358886;0,5495;  0;0,0000000
 0,7968267820;0,5496;  0;0,0000000
-0,0089329673;0,5497;  0;0,0000000
-1,5053543619;0,5498;  0;0,0000000
-2,3633254717;0,5499;  0;0,0000000
-0,3705625500;0,5500;  0;0,0000000
-1,0285912803;0,5501;  0;0,0000000
 0,1823546941;0,5502;  0;0,0000000
-0,0144125155;0,5503;  0;0,0000000
 1,6254490277;0,5504;  0;0,0000000
-0,6067746601;0,5505;  0;0,0000000
-0,4031725347;0,5506;  0;0,0000000
-1,8834000154;0,5507;  0;0,0000000
-0,2037175002;0,5508;  0;0,0000000
-0,1077412170;0,5509;  0;0,0000000
-0,8468277779;0,5510;  0;0,0000000
 0,2716258615;0,5511;  0;0,0000000
-0,9613945080;0,5512;  0;0,0000000
-1,5025615066;0,5513;  0;0,0000000
 0,5604001639;0,5514;  0;0,0000000
 0,5005657322;0,5515;  0;0,0000000
 0,1326470316;0,5516;  0;0,0000000
-0,3132809599;0,5517;  0;0,0000000
-0,2561296179;0,5518;  0;0,0000000
 0,3126252645;0,5519;  0;0,0000000
-0,9790067055;0,5520;  0;0,0000000
 0,1095137118;0,5521;  0;0,0000000
 2,2849810162;0,5522;  0;0,0000000
 1,3312513687;0,5523;  0;0,0000000
 1,2494005095;0,5524;  0;0,0000000
 0,7447230430;0,5525;  0;0,0000000
-0,1114905740;0,5526;  0;0,0000000
-0,0567170042;0,5527;  0;0,0000000
 1,2073290099;0,5528;  0;0,0000000
 1,1609890057;0,5529;  0;0,0000000
 0,2184121836;0,5530;  0;0,0000000
-1,2724932286;0,5531;  0;0,0000000
-1,3832390893;0,5532;  0;0,0000000
-0,5975836672;0,5533;  0;0,0000000
 0,8504600273;0,5534;  0;0,0000000
 0,2932808813;0,5535;  0;0,0000000
-0,2520122560;0,5536;  0;0,0000000
-0,4369382277;0,5537;  0;0,0000000
 0,3894468057;0,5538;  0;0,0000000
-0,1577356307;0,5539;  0;0,0000000
 0,2448894494;0,5540;  0;0,0000000
-2,4057351784;0,5541;  0;0,0000000
-1,0052910870;0,5542;  0;0,0000000
-1,5839616467;0,5543;  0;0,0000000
-0,3358387453;0,5544;  0;0,0000000
-0,4281058416;0,5545;  0;0,0000000
 0,7070752280;0,5546;  0;0,0000000
 0,6780883787;0,5547;  0;0,0000000
-0,2919877804;0,5548;  0;0,0000000
 1,0094866911;0,5549;  0;0,0000000
-0,4543221271;0,5550;  0;0,0000000
 1,4468552127;0,5551;  0;0,0000000
-0,6738601076;0,5552;  0;0,0000000
-0,9365596554;0,5553;  0;0,0000000
 0,2925827137;0,5554;  0;0,0000000
 0,3410319227;0,5555;  0;0,0000000
 0,8821574378;0,5556;  0;0,0000000
 1,0406441571;0,5557;  0;0,0000000
 0,3268842384;0,5558;  0;0,0000000
 0,2164480665;0,5559;  0;0,0000000
 1,2798621036;0,5560;  0;0,0000000
-0,7735626570;0,5561;  0;0,0000000
 0,1416428093;0,5562;  0;0,0000000
 0,5460843925;0,5563;  0;0,0000000
-1,3776578033;0,5564;  0;0,0000000
-0,1401709488;0,5565;  0;0,0000000
 1,3910314054;0,5566;  0;0,0000000
 1,5878529157;0,5567;  0;0,0000000
 0,9485195329;0,5568;  0;0,0000000
 2,4928580916;0,5569;  0;0,0000000
 1,1976192567;0,5570;  0;0,0000000
-1,7442020926;0,5571;  0;0,0000000
-2,3417408488;0,5572;  0;0,0000000
-0,4711949647;0,5573;  0;0,0000000
-0,7028229463;0,5574;  0;0,0000000
 1,2584143273;0,5575;  0;0,0000000
-2,2065964753;0,5576;  0;0,0000000
-0,6177924386;0,5577;  0;0,0000000
 1,4576206649;0,5578;  0;0,0000000
 0,2782159205;0,5579;  0;0,0000000
 0,1838339451;0,5580;  0;0,0000000
 0,5188782696;0,5581;  0;0,0000000
-1,2032676221;0,5582;  0;0,0000000
-1,0649437103;0,5583;  0;0,0000000
-1,5155139835;0,5584;  0;0,0000000
-0,9922811601;0,5585;  0;0,0000000
 1,0186573783;0,5586;  0;0,0000000
-0,2201990536;0,5587;  0;0,0000000
 1,4834386242;0,5588;  0;0,0000000
 2,6627705972;0,5589;  0;0,0000000
-0,0729799634;0,5590;  0;0,0000000
 0,0917402692;0,5591;  0;0,0000000
 0,1921434521;0,5592;  0;0,0000000
 0,0032334709;0,5593;  0;0,0000000
 0,1754552594;0,5594;  0;0,0000000
-0,8524570084;0,5595;  0;0,0000000
-1,9819421145;0,5596;  0;0,0000000
 0,8133195620;0,5597;  0;0,0000000
 1,4841449867;0,5598;  0;0,0000000
 0,4534928537;0,5599;  0;0,0000000
 1,2844715992;0,5600;  0;0,0000000
 0,5263100850;0,5601;  0;0,0000000
 0,1572598729;0,5602;  0;0,0000000
-1,0252639637;0,5603;  0;0,0000000
-0,1554159552;0,5604;  0;0,0000000
-0,4041298218;0,5605;  0;0,0000000
 0,5039361604;0,5606;  0;0,0000000
 0,1514714423;0,5607;  0;0,0000000
 0,4937738189;0,5608;  0;0,0000000
-0,0775352702;0,5609;  0;0,0000000
 0,2199878010;0,5610;  0;0,0000000
-1,7790864591;0,5611;  0;0,0000000
-0,8263099128;0,5612;  0;0,0000000
-0,2635080103;0,5613;  0;0,0000000
-0,7601032186;0,5614;  0;0,0000000
-1,2692407135;0,5615;  0;0,0000000
-0,5423842038;0,5616;  0;0,0000000
-0,4559242430;0,5617;  0;0,0000000
-1,0627828466;0,5618;  0;0,0000000
-0,0353755833;0,5619;  0;0,0000000
-0,9895234165;0,5620;  0;0,0000000
 0,3777703898;0,5621;  0;0,0000000
 0,3263218710;0,5622;  0;0,0000000
-0,0876140110;0,5623;  0;0,0000000
 2,0949288303;0,5624;  0;0,0000000
-0,4754362385;0,5625;  0;0,0000000
 0,2003088312;0,5626;  0;0,0000000
-0,2661853928;0,5627;  0;0,0000000
-0,2750199012;0,5628;  0;0,0000000
 0,6367364875;0,5629;  0;0,0000000
-0,7285897139;0,5630;  0;0,0000000
-0,2154808613;0,5631;  0;0,0000000
 1,4293205711;0,5632;  0;0,0000000
-0,2971167667;0,5633;  0;0,0000000
 1,4563889307;0,5634;  0;0,0000000
 1,0486279866;0,5635;  0;0,0000000
 0,7971852549;0,5636;  0;0,0000000
-2,4015753644;0,5637;  0;0,0000000
 2,3521943880;0,5638;  0;0,0000000
-2,2583293081;0,5639;  0;0,0000000
 0,0317140095;0,5640;  0;0,0000000
-2,2624026502;0,5641;  0;0,0000000
-1,5828066834;0,5642;  0;0,0000000
-0,8833713221;0,5643;  0;0,0000000
-0,7982176197;0,5644;  0;0,0000000
 1,2715333993;0,5645;  0;0,0000000
-2,3596430179;0,5646;  0;0,0000000
-1,3305974154;0,5647;  0;0,0000000
-3,5097423292;0,5648;  0;0,0000000
-1,8033120358;0,5649;  0;0,0000000
-0,2758819608;0,5650;  0;0,0000000
-1,4358265602;0,5651;  0;0,0000000
-2,8992968311;0,5652;  0;0,0000000
-0,4372843413;0,5653;  0;0,0000000
-0,1898531029;0,5654;  0;0,0000000
 1,2171730556;0,5655;  0;0,0000000
-2,2540421344;0,5656;  0;0,0000000
 1,4136831743;0,5657;  0;0,0000000
-1,7107809401;0,5658;  0;0,0000000
 2,0609815897;0,5659;  0;0,0000000
 1,2691069823;0,5660;  0;0,0000000
-0,1187695408;0,5661;  0;0,0000000
-1,7318424004;0,5662;  0;0,0000000
 0,4172745139;0,5663;  0;0,0000000
-0,3868534358;0,5664;  0;0,0000000
 1,9011565400;0,5665;  0;0,0000000
 3,1095911648;0,5666;  0;0,0000000
 0,6719844798;0,5667;  0;0,0000000
-0,7143273374;0,5668;  0;0,0000000
 0,3791687417;0,5669;  0;0,0000000
-0,1976504560;0,5670;  0;0,0000000
-1,1020275143;0,5671;  0;0,0000000
-0,3823098460;0,5672;  0;0,0000000
 0,8754735813;0,5673;  0;0,0000000
 1,0971288090;0,5674;  0;0,0000000
 1,2406164383;0,5675;  0;0,0000000
 1,4717137638;0,5676;  0;0,0000000
-0,5419434417;0,5677;  0;0,0000000
-1,3216025345;0,5678;  0;0,0000000
-1,2521685225;0,5679;  0;0,0000000
 1,4974920082;0,5680;  0;0,0000000
-1,2105188580;0,5681;  0;0,0000000
-0,5450385210;0,5682;  0;0,0000000
-0,5639716657;0,5683;  0;0,0000000
-0,5836310376;0,5684;  0;0,0000000
-1,9601539134;0,5685;  0;0,0000000
 1,5685517782;0,5686;  0;0,0000000
-0,2039082455;0,5687;  0;0,0000000
 0,0008200412;0,5688;  0;0,0000000
-0,1437985038;0,5689;  0;0,0000000
 0,8513953649;0,5690;  0;0,0000000
-0,2496762120;0,5691;  0;0,0000000
-1,3522349961;0,5692;  0;0,0000000
 0,6184167904;0,5693;  0;0,0000000
-0,8351955938;0,5694;  0;0,0000000
-0,0848701852;0,5695;  0;0,0000000
-0,3227642404;0,5696;  0;0,0000000
 1,8533367461;0,5697;  0;0,0000000
 1,7046644337;0,5698;  0;0,0000000
-0,1619167944;0,5699;  0;0,0000000
 1,2274239939;0,5700;  0;0,0000000
-0,3366963750;0,5701;  0;0,0000000
 0,4269724525;0,5702;  0;0,0000000
-0,5978518007;0,5703;  0;0,0000000
-0,5431656772;0,5704;  0;0,0000000
-1,4672558041;0,5705;  0;0,0000000
 0,1543461154;0,5706;  0;0,0000000
 0,2195669086;0,5707;  0;0,0000000
 0,0994835472;0,5708;  0;0,0000000
 0,2488362440;0,5709;  0;0,0000000
 0,0233443626;0,5710;  0;0,0000000
 0,0595922471;0,5711;  0;0,0000000
-2,3457528374;0,5712;  0;0,0000000
-0,1961964267;0,5713;  0;0,0000000
-1,0086883626;0,5714;  0;0,0000000
-0,7242064268;0,5715;  0;0,0000000
-0,2371206943;0,5716;  0;0,0000000
 0,3538156228;0,5717;  0;0,0000000
-0,2671096387;0,5718;  0;0,0000000
-0,2208740773;0,5719;  0;0,0000000
 0,6579270436;0,5720;  0;0,0000000
 0,3106767063;0,5721;  0;0,0000000
 2,6404519958;0,5722;  0;0,0000000
 0,1061356644;0,5723;  0;0,0000000
-2,2100820682;0,5724;  0;0,0000000
-1,2615770063;0,5725;  0;0,0000000
-0,1778256000;0,5726;  0;0,0000000
 0,6940303564;0,5727;  0;0,0000000
 0,6824405482;0,5728;  0;0,0000000
 0,0568499498;0,5729;  0;0,0000000
 1,5101239631;0,5730;  0;0,0000000
 1,0428461697;0,5731;  0;0,0000000
 0,9714744350;0,5732;  0;0,0000000
-0,9564706725;0,5733;  0;0,0000000
-0,0893916854;0,5734;  0;0,0000000
-0,2054951255;0,5735;  0;0,0000000
 0,9539145213;0,5736;  0;0,0000000
-0,2047923944;0,5737;  0;0,0000000
-0,4262050976;0,5738;  0;0,0000000
-0,8392077211;0,5739;  0;0,0000000
 0,4285540997;0,5740;  0;0,0000000
-0,6195638334;0,5741;  0;0,0000000
 0,5275398297;0,5742;  0;0,0000000
-0,4668783745;0,5743;  0;0,0000000
 0,7933279719;0,5744;  0;0,0000000
 0,1379998404;0,5745;  0;0,0000000
-2,2203334554;0,5746;  0;0,0000000
 0,0336145005;0,5747;  0;0,0000000
 1,1079438621;0,5748;  0;0,0000000
-1,8680096767;0,5749;  0;0,0000000
 0,4447060800;0,5750;  0;0,0000000
 0,9701220528;0,5751;  0;0,0000000
 0,1499562940;0,5752;  0;0,0000000
-0,5773357607;0,5753;  0;0,0000000
-1,0588375726;0,5754;  0;0,0000000
 0,9967541273;0,5755;  0;0,0000000
-0,9327067096;0,5756;  0;0,0000000
 0,8879586599;0,5757;  0;0,0000000
 0,5621785149;0,5758;  0;0,0000000
 0,1224931969;0,5759;  0;0,0000000
-0,7192607319;0,5760;  0;0,0000000
-0,4056885507;0,5761;  0;0,0000000
 0,3076414063;0,5762;  0;0,0000000
-0,1022505379;0,5763;  0;0,0000000
 0,7507120864;0,5764;  0;0,0000000
 1,2947946765;0,5765;  0;0,0000000
 0,0342277086;0,5766;  0;0,0000000
-0,5565982918;0,5767;  0;0,0000000
 0,5872299629;0,5768;  0;0,0000000
-1,5101502644;0,5769;  0;0,0000000
 0,5615258688;0,5770;  0;0,0000000
-0,0669756344;0,5771;  0;0,0000000
-0,3263592542;0,5772;  0;0,0000000
 1,5268082160;0,5773;  0;0,0000000
 1,6685257324;0,5774;  0;0,0000000
 0,9991921500;0,5775;  0;0,0000000
-1,2614715917;0,5776;  0;0,0000000
 0,8259890338;0,5777;  0;0,0000000
-1,7784427780;0,5778;  0;0,0000000
-0,8049123567;0,5779;  0;0,0000000
-2,2968757679;0,5780;  0;0,0000000
-1,1342771965;0,5781;  0;0,0000000
 1,3392360404;0,5782;  0;0,0000000
-1,3888186775;0,5783;  0;0,0000000
 2,0383135832;0,5784;  0;0,0000000
-0,3195835672;0,5785;  0;0,0000000
 2,3883880898;0,5786;  0;0,0000000
 0,1151663541;0,5787;  0;0,0000000
 0,2778381862;0,5788;  0;0,0000000
 1,5232896419;0,5789;  0;0,0000000
-2,6258988693;0,5790;  0;0,0000000
-0,2814239691;0,5791;  0;0,0000000
